Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,104200.3466796875,104127.3466796875
Z4-L08,ok,Track,192.168.123.154,-9,15001.3642578125,15007.3642578125
Z2-L08,ok,Track,192.168.123.156,-9,98.371826171875,8.371826171875
Z1-L13,ok,Track,192.168.123.165,-9,396921.37890625,54407.37890625
Z1-L05,ok,Track,192.168.123.152,-9,131949.38354492188,130333.38354492188
Z3-L09,ok,Track,192.168.123.173,-9,120782.38818359375,116850.38818359375
Z3-L10,ok,Track,192.168.123.225,-9,107087.392578125,83491.392578125
Z4-L03,waiting,Track,None,-9,1608127221522.397,83491.39697265625
Z4-L07,ok,Track,192.168.123.178,-9,3997.404052734375,101.404052734375
Z1-L12,ok,Track,192.168.123.237,-9,4221.408447265625,3836.408447265625
Z1-L10,waiting,Track,None,-9,1608127221522.4126,3836.41259765625
Z1-L04,ok,Track,192.168.123.176,-9,131969.4169921875,131977.4169921875
Z4-L05,waiting,Track,None,-9,1608127221522.4216,131977.42163085938
Z4-L04,waiting,Track,None,-9,1608127221522.426,131977.42602539062
Z4-L01,waiting,Track,None,-9,1608127221522.4304,131977.43041992188
Z1-L03,ok,Track,192.168.123.163,-9,122297.43481445312,122304.43481445312
Z1-L01,ok,Track,192.168.123.198,-9,148147.43920898438,148148.43920898438
Z1-L07,ok,Track,192.168.123.181,-9,343204.443359375,341984.443359375
Z1-L08,ok,Track,192.168.123.189,-9,123208.44750976562,123211.44750976562
Z3-L03,ok,Track,192.168.123.167,-9,106664.45166015625,103017.45166015625
Z3-L04,ok,Track,192.168.123.212,-9,101281.45581054688,99285.45581054688
Z2-L03,ok,Track,192.168.123.196,-9,96.460205078125,101.460205078125
Z1-L11,ok,Track,192.168.123.184,-9,131069.46435546875,125014.46435546875
Z3-L02,ok,Track,192.168.123.161,-9,107089.46850585938,105813.46850585938
Z2-L06,ok,Track,192.168.123.245,-9,99.472900390625,8.472900390625
Z1-L02,ok,Track,192.168.123.201,-9,166765.47705078125,166771.47705078125
Z2-L07,ok,Track,192.168.123.230,-9,37262.4814453125,30793.4814453125
Z4-L02,waiting,Track,None,-9,1608127221522.4856,30793.485595703125
Z3-L01,ok,Track,192.168.123.228,-9,144761.48974609375,144771.48974609375
Z1-L09,ok,Track,192.168.123.191,-9,151649.49389648438,145160.49389648438
Z2-L09,ok,Moved,192.168.123.221,-9,112804468.49804688,112804486.49804688
Z2-L02,ok,Track,192.168.123.215,-9,88.502685546875,101.502685546875
Z4-L09,ok,Track,192.168.123.168,-9,97.5068359375,101.5068359375
Z1-L14,ok,Track,192.168.123.227,-9,106.510498046875,113.510498046875
Z2-L01,waiting,Track,None,-9,1608127221522.5164,113.516357421875
Z3-L11,waiting,Track,None,-9,1608127221522.522,113.52197265625
Z4-L11,ok,Track,192.168.123.185,-9,87.5263671875,101.5263671875
Z2-L04,ok,Track,192.168.123.190,-9,89.5302734375,101.5302734375
Z2-L05,ok,Track,192.168.123.204,-9,11095.5341796875,314.5341796875
Z4-L06,waiting,Track,None,-9,1608127221522.538,314.5380859375
Z3-L12,ok,Track,192.168.123.193,-9,200.5439453125,203.5439453125
