Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,79108933.39453125,73635984.39453125
Z3-L07,ok,Track,192.168.123.234,-6,73568147.40625,73545588.40625
Z4-L08,ok,Track,192.168.123.154,-9,73611648.41064453,73607704.41064453
Z2-L08,ok,Track,192.168.123.213,-9,98395396.41479492,73651689.41479492
Z1-L13,ok,Track,192.168.123.218,-9,73492147.41796875,73492152.41796875
Z1-L05,ok,Track,192.168.123.152,-9,73507965.42163086,73507969.42163086
Z3-L09,ok,Track,192.168.123.173,-9,73517946.42529297,73517958.42529297
Z3-L10,ok,Track,192.168.123.242,-9,73597598.4284668,73588062.4284668
Z3-L06,ok,Track,192.168.123.236,-6,73526258.4321289,73526275.4321289
Z4-L07,ok,Track,192.168.123.178,-9,73587236.43530273,73587251.43530273
Z4-L03,ok,Track,192.168.123.225,-9,73567339.43896484,73567356.43896484
Z2-L01,ok,Track,192.168.123.247,-9,73520191.44238281,73520205.44238281
Z1-L12,ok,Track,192.168.123.209,-9,73558178.44555664,73554841.44555664
Z1-L04,ok,Track,192.168.123.176,-9,73497840.45019531,73497446.45019531
Z4-L05,ok,Track,192.168.123.235,-9,73578552.45483398,73568047.45483398
Z4-L04,ok,Track,192.168.123.239,-9,73575797.45800781,73567252.45800781
Z4-L01,ok,Track,192.168.123.186,-9,73512090.46166992,73512104.46166992
Z1-L03,ok,Track,192.168.123.163,-9,73461422.46533203,73461432.46533203
Z5-L03,ok,Track,192.168.123.198,-6,75634696.46850586,73643388.46850586
Z1-L07,ok,Track,192.168.123.181,-9,73475503.47192383,73475509.47192383
Z1-L08,ok,Track,192.168.123.189,-9,73513616.4753418,73513627.4753418
Z3-L03,ok,Track,192.168.123.167,-9,73519484.47827148,73519506.47827148
Z3-L04,ok,Track,192.168.123.212,-9,73542564.48168945,73527077.48168945
Z2-L03,ok,Track,192.168.123.196,-9,73527543.48486328,73527471.48486328
Z1-L11,ok,Track,192.168.123.184,-9,73469714.48803711,73469717.48803711
Z3-L02,ok,Track,192.168.123.161,-6,73511168.49121094,73511179.49121094
Z2-L06,ok,Track,192.168.123.245,-9,73608602.4946289,73608623.4946289
Z5-L02,ok,Track,192.168.123.244,-6,73521200.49780273,73519506.49780273
Z2-L07,ok,Track,192.168.123.229,-9,73493766.5012207,73493774.5012207
Z3-L11,ok,Track,192.168.123.201,-9,73505619.50463867,73505628.50463867
Z1-L10,ok,Track,192.168.123.246,-9,73499044.50756836,73498848.50756836
Z4-L02,ok,Track,192.168.123.240,-9,73565900.51098633,73565186.51098633
Z3-L01,ok,Track,192.168.123.228,-6,73489792.5144043,73489802.5144043
Z5-L01,ok,Track,192.168.123.248,-6,73528180.51757812,73525351.51757812
Z1-L09,ok,Track,192.168.123.191,-9,73465688.5209961,73465690.5209961
Z2-L09,ok,Track,192.168.123.221,-9,73498548.52563477,73498552.52563477
Z3-L05,ok,Track,192.168.123.224,-6,73527159.5288086,73527171.5288086
Z5-L04,ok,Track,192.168.123.226,-6,89476837.53198242,73615056.53198242
Z2-L02,ok,Track,192.168.123.215,-9,98417822.53540039,73622356.53540039
Z4-L09,ok,Track,192.168.123.168,-9,73610545.53833008,73610068.53833008
Z1-L14,ok,Track,192.168.123.227,-9,73614417.54174805,73602253.54174805
Z4-L11,ok,Track,192.168.123.185,-9,73652288.54516602,73645930.54516602
Z2-L04,ok,Track,192.168.123.190,-9,75632953.54833984,75632963.54833984
Z2-L05,ok,Track,192.168.123.217,-9,73446682.55175781,73446687.55175781
Z4-L06,ok,Track,192.168.123.249,-9,73628618.55517578,73620252.55517578
Z3-L12,ok,Track,192.168.123.238,-9,73601208.55810547,73577840.55810547
