Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608570671631.5886,1608570671631.5886
Z4-L08,ok,Track,192.168.123.154,-9,1608570671631.603,1608570671631.603
Z2-L08,ok,Track,192.168.123.156,-9,1608570671631.6082,1608570671631.6082
Z1-L13,ok,Track,192.168.123.165,-9,1608570671631.6128,1608570671631.6128
Z1-L05,ok,Track,192.168.123.152,-9,1608570671631.617,1608570671631.617
Z3-L09,ok,Track,192.168.123.173,-9,1608570671631.6208,1608570671631.6208
Z3-L10,ok,Track,192.168.123.225,-9,1608570671631.627,1608570671631.627
Z4-L03,waiting,Track,None,-9,1608570671631.6309,1608570671631.6309
Z4-L07,ok,Track,192.168.123.178,-9,1608570671631.6375,1608570671631.6375
Z1-L12,ok,Track,192.168.123.237,-9,1608570671631.6414,1608570671631.6414
Z1-L10,waiting,Track,None,-9,1608570671631.6453,1608570671631.6453
Z1-L04,ok,Track,192.168.123.176,-9,1608570671631.6492,1608570671631.6492
Z4-L05,waiting,Track,None,-9,1608570671631.653,1608570671631.653
Z4-L04,waiting,Track,None,-9,1608570671631.6575,1608570671631.6575
Z4-L01,waiting,Track,None,-9,1608570671631.6614,1608570671631.6614
Z1-L03,ok,Track,192.168.123.163,-9,1608570671631.6655,1608570671631.6655
Z1-L01,ok,Track,192.168.123.198,-9,1608570671631.6694,1608570671631.6694
Z1-L07,ok,Track,192.168.123.181,-9,1608570671631.6733,1608570671631.6733
Z1-L08,ok,Track,192.168.123.189,-9,1608570671631.6775,1608570671631.6775
Z3-L03,ok,Track,192.168.123.167,-9,1608570671631.6812,1608570671631.6812
Z3-L04,ok,Track,192.168.123.212,-9,1608570671631.685,1608570671631.685
Z2-L03,ok,Track,192.168.123.196,-9,1608570671631.689,1608570671631.689
Z1-L11,ok,Track,192.168.123.184,-9,1608570671631.6929,1608570671631.6929
Z3-L02,ok,Track,192.168.123.161,-9,1608570671631.697,1608570671631.697
Z2-L06,ok,Track,192.168.123.245,-9,1608570671631.7007,1608570671631.7007
Z1-L02,ok,Track,192.168.123.201,-9,1608570671631.707,1608570671631.707
Z2-L07,ok,Track,192.168.123.230,-9,1608570671631.7134,1608570671631.7134
Z4-L02,waiting,Track,None,-9,1608570671631.7192,1608570671631.7192
Z3-L01,ok,Track,192.168.123.228,-9,1608570671631.7258,1608570671631.7258
Z1-L09,ok,Track,192.168.123.191,-9,1608570671631.73,1608570671631.73
Z2-L09,ok,Moved,192.168.123.221,-9,1608570671631.7341,1608570671631.7341
Z2-L02,ok,Track,192.168.123.215,-9,1608570671631.7395,1608570671631.7395
Z4-L09,ok,Track,192.168.123.168,-9,1608570671631.7434,1608570671631.7434
Z1-L14,ok,Track,192.168.123.227,-9,1608570671631.7476,1608570671631.7476
Z2-L01,waiting,Track,None,-9,1608570671631.7515,1608570671631.7515
Z3-L11,waiting,Track,None,-9,1608570671631.757,1608570671631.757
Z4-L11,ok,Track,192.168.123.185,-9,1608570671631.761,1608570671631.761
Z2-L04,ok,Track,192.168.123.190,-9,1608570671631.765,1608570671631.765
Z2-L05,ok,Track,192.168.123.204,-9,1608570671631.769,1608570671631.769
Z4-L06,waiting,Track,None,-9,1608570671631.7727,1608570671631.7727
Z3-L12,ok,Track,192.168.123.193,-9,1608570671631.777,1608570671631.777
