Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,73892575.95117188,73884750.95117188
Z3-L07,ok,Track,192.168.123.234,-6,73937856.9633789,73937877.9633789
Z4-L08,ok,Track,192.168.123.154,-9,56939294.96801758,56939306.96801758
Z2-L08,ok,Track,192.168.123.213,-9,60334474.97167969,60334481.97167969
Z1-L13,ok,Track,192.168.123.218,-9,73809310.97558594,73809316.97558594
Z1-L05,ok,Track,192.168.123.152,-9,73842368.97924805,73842371.97924805
Z3-L09,ok,Track,192.168.123.173,-9,73841044.98339844,73841057.98339844
Z3-L10,ok,Track,192.168.123.242,-9,100133489.98706055,100121056.98706055
Z3-L06,ok,Track,192.168.123.236,-6,73855671.99121094,73855684.99121094
Z4-L07,ok,Track,192.168.123.178,-9,56941306.99487305,56941310.99487305
Z4-L03,ok,Track,192.168.123.225,-9,73888666.9987793,73888684.9987793
Z2-L01,ok,Track,192.168.123.247,-9,73846390.00219727,73846401.00219727
Z1-L12,ok,Track,192.168.123.209,-9,61984840.00708008,61984845.00708008
Z1-L04,ok,Track,192.168.123.176,-9,73844710.01098633,73842570.01098633
Z4-L05,ok,Track,192.168.123.235,-9,56939295.01464844,56939307.01464844
Z4-L04,ok,Track,192.168.123.239,-9,58648312.01953125,58648318.01953125
Z4-L01,ok,Track,192.168.123.186,-9,73834849.0234375,73834858.0234375
Z1-L03,ok,Track,192.168.123.163,-9,73824067.02856445,73824068.02856445
Z5-L03,ok,Track,192.168.123.198,-6,60465449.03222656,60465451.03222656
Z1-L07,ok,Track,192.168.123.181,-9,73798861.03710938,73798867.03710938
Z1-L08,ok,Track,192.168.123.189,-9,73844993.04077148,73842570.04077148
Z3-L03,ok,Track,192.168.123.167,-9,73850005.0444336,73850015.0444336
Z3-L04,ok,Track,192.168.123.212,-9,100131466.0480957,100131472.0480957
Z2-L03,ok,Track,192.168.123.196,-9,60340477.05175781,60337488.05175781
Z1-L11,ok,Track,192.168.123.184,-9,73801379.05541992,73801387.05541992
Z3-L02,ok,Track,192.168.123.161,-6,60334465.05932617,60334483.05932617
Z2-L06,ok,Track,192.168.123.245,-9,60329473.0625,60329480.0625
Z5-L02,ok,Track,192.168.123.244,-6,60385474.06665039,60385486.06665039
Z2-L07,ok,Track,192.168.123.229,-9,73867136.07006836,73863671.07006836
Z3-L11,ok,Track,192.168.123.201,-9,73837931.07373047,73837936.07373047
Z1-L10,ok,Track,192.168.123.246,-9,73866327.07739258,73842984.07739258
Z4-L02,ok,Track,192.168.123.240,-9,60333473.08081055,60333484.08081055
Z3-L01,ok,Track,192.168.123.228,-6,73827438.08422852,73827448.08422852
Z5-L01,ok,Track,192.168.123.248,-6,73875774.08911133,73868780.08911133
Z1-L09,ok,Track,192.168.123.191,-9,73798165.10351562,73798167.10351562
Z2-L09,ok,Track,192.168.123.221,-9,60763661.10839844,60763665.10839844
Z3-L05,ok,Track,192.168.123.224,-6,73878444.11157227,73878462.11157227
Z5-L04,ok,Track,192.168.123.226,-6,60466438.114746094,12870255.114746094
Z2-L02,ok,Track,192.168.123.215,-9,60334474.1184082,60334483.1184082
Z4-L09,ok,Track,192.168.123.168,-9,60189381.12158203,60187389.12158203
Z1-L14,ok,Track,192.168.123.227,-9,60329472.12475586,60329482.12475586
Z4-L11,ok,Track,192.168.123.185,-9,56940296.12817383,56940306.12817383
Z2-L04,ok,Track,192.168.123.190,-9,60334473.131347656,60334483.131347656
Z2-L05,ok,Track,192.168.123.217,-9,73781908.13500977,73781909.13500977
Z4-L06,ok,Track,192.168.123.249,-9,56938302.138427734,56938313.138427734
Z3-L12,ok,Track,192.168.123.238,-9,61847657.1418457,61847665.1418457
