Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.188,-9,49022541.14746094,49022545.14746094
Z3-L07,ok,Track,192.168.123.234,-6,49097757.158691406,49097769.158691406
Z4-L08,ok,Track,192.168.123.154,-9,49088653.16357422,49088662.16357422
Z2-L08,ok,Track,192.168.123.213,-9,49012843.16748047,49012847.16748047
Z1-L13,ok,Track,192.168.123.232,-9,49028587.17114258,49028597.17114258
Z1-L05,ok,Track,192.168.123.152,-9,25710039.175048828,25710040.175048828
Z3-L09,ok,Track,192.168.123.173,-9,196770782.17944336,196770787.17944336
Z3-L10,ok,Track,192.168.123.242,-9,75097734.18359375,75096074.18359375
Z3-L06,ok,Track,192.168.123.236,-6,224534853.1875,224534856.1875
Z4-L07,ok,Track,192.168.123.178,-9,49048673.19116211,49048679.19116211
Z4-L03,ok,Track,192.168.123.225,-9,49069637.19506836,49069658.19506836
Z2-L01,ok,Track,192.168.123.202,-9,25708913.198486328,25708920.198486328
Z1-L12,ok,Track,192.168.123.206,-9,49095733.20239258,49093082.20239258
Z1-L04,ok,Track,192.168.123.187,-9,25708600.206054688,25708606.206054688
Z4-L05,ok,Track,192.168.123.235,-9,49047936.20996094,49047951.20996094
Z4-L04,ok,Track,192.168.123.239,-9,49047448.21362305,49047462.21362305
Z4-L01,ok,Track,192.168.123.186,-9,44870573.2175293,44870582.2175293
Z1-L03,ok,Track,192.168.123.200,-9,25708599.220947266,25708606.220947266
Z5-L03,ok,Track,192.168.123.198,-6,48738246.224853516,48738254.224853516
Z1-L07,ok,Track,192.168.123.211,-9,3258551.2294921875,3258553.2294921875
Z1-L08,ok,Track,192.168.123.193,-9,3329592.233642578,3114360.233642578
Z3-L03,ok,Track,192.168.123.167,-9,25708912.237548828,25708921.237548828
Z3-L04,ok,Track,192.168.123.212,-9,25709207.241210938,25709214.241210938
Z2-L03,ok,Track,192.168.123.197,-9,44900626.24511719,44900634.24511719
Z1-L11,ok,Track,192.168.123.192,-9,25708803.248779297,25708808.248779297
Z3-L02,ok,Track,192.168.123.161,-6,25710330.252441406,25710336.252441406
Z2-L06,ok,Track,192.168.123.205,-9,49047156.256347656,49044012.256347656
Z5-L02,ok,Track,192.168.123.244,-6,25716595.259765625,25711510.259765625
Z2-L07,ok,Track,192.168.123.179,-9,49012945.263671875,49012950.263671875
Z3-L11,ok,Track,192.168.123.201,-9,75094656.26733398,75094059.26733398
Z1-L10,ok,Track,192.168.123.210,-9,49033382.270996094,49033292.270996094
Z4-L02,ok,Track,192.168.123.240,-9,49082473.2746582,49082479.2746582
Z3-L01,ok,Track,192.168.123.228,-6,25726588.278320312,25726600.278320312
Z5-L01,ok,Track,192.168.123.248,-6,48675042.28173828,48675050.28173828
Z1-L09,ok,Track,192.168.123.203,-9,3069342.2854003906,710543.2854003906
Z2-L09,ok,Track,192.168.123.195,-9,49078939.290527344,49078949.290527344
Z3-L05,ok,Track,192.168.123.224,-6,75094462.29418945,75094468.29418945
Z5-L04,ok,Track,192.168.123.226,-6,48747344.29785156,48747353.29785156
Z2-L02,ok,Track,192.168.123.199,-9,49033372.30126953,49033387.30126953
Z4-L09,ok,Track,192.168.123.168,-9,49009189.30493164,49009197.30493164
Z1-L14,ok,Track,192.168.123.182,-9,49020872.30859375,49020878.30859375
Z4-L11,ok,Track,192.168.123.185,-9,49052569.31201172,49052575.31201172
Z2-L04,ok,Track,192.168.123.183,-9,49009918.31567383,49006666.31567383
Z2-L05,ok,Track,192.168.123.204,-9,44893612.31933594,44893617.31933594
Z4-L06,ok,Track,192.168.123.249,-9,49051111.322753906,49051118.322753906
Z3-L12,ok,Track,192.168.123.238,-9,49093515.326416016,49093517.326416016
