Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608577315460.1025,1608577315460.1025
Z4-L08,ok,Track,192.168.123.154,-9,1608577315460.1152,1608577315460.1152
Z2-L08,ok,Track,192.168.123.156,-9,1608577315460.1194,1608577315460.1194
Z1-L13,ok,Track,192.168.123.165,-9,1608577315460.123,1608577315460.123
Z1-L05,ok,Track,192.168.123.152,-9,1608577315460.127,1608577315460.127
Z3-L09,ok,Track,192.168.123.173,-9,1608577315460.1301,1608577315460.1301
Z3-L10,ok,Track,192.168.123.225,-9,1608577315460.134,1608577315460.134
Z4-L03,waiting,Track,None,-9,1608577315460.1375,1608577315460.1375
Z4-L07,ok,Track,192.168.123.178,-9,1608577315460.1426,1608577315460.1426
Z1-L12,ok,Track,192.168.123.237,-9,1608577315460.146,1608577315460.146
Z1-L10,waiting,Track,None,-9,1608577315460.1492,1608577315460.1492
Z1-L04,ok,Track,192.168.123.176,-9,1608577315460.1528,1608577315460.1528
Z4-L05,waiting,Track,None,-9,1608577315460.1565,1608577315460.1565
Z4-L04,waiting,Track,None,-9,1608577315460.1597,1608577315460.1597
Z4-L01,waiting,Track,None,-9,1608577315460.1633,1608577315460.1633
Z1-L03,ok,Track,192.168.123.163,-9,1608577315460.167,1608577315460.167
Z1-L01,ok,Track,192.168.123.198,-9,1608577315460.1704,1608577315460.1704
Z1-L07,ok,Track,192.168.123.181,-9,1608577315460.1738,1608577315460.1738
Z1-L08,ok,Track,192.168.123.189,-9,1608577315460.1772,1608577315460.1772
Z3-L03,ok,Track,192.168.123.167,-9,1608577315460.1804,1608577315460.1804
Z3-L04,ok,Track,192.168.123.212,-9,1608577315460.1838,1608577315460.1838
Z2-L03,ok,Track,192.168.123.196,-9,1608577315460.1882,1608577315460.1882
Z1-L11,ok,Track,192.168.123.184,-9,1608577315460.1917,1608577315460.1917
Z3-L02,ok,Track,192.168.123.161,-9,1608577315460.195,1608577315460.195
Z2-L06,ok,Track,192.168.123.245,-9,1608577315460.1985,1608577315460.1985
Z1-L02,ok,Track,192.168.123.201,-9,1608577315460.2017,1608577315460.2017
Z2-L07,ok,Track,192.168.123.230,-9,1608577315460.2053,1608577315460.2053
Z4-L02,waiting,Track,None,-9,1608577315460.2087,1608577315460.2087
Z3-L01,ok,Track,192.168.123.228,-9,1608577315460.2122,1608577315460.2122
Z1-L09,ok,Track,192.168.123.191,-9,1608577315460.2156,1608577315460.2156
Z2-L09,ok,Moved,192.168.123.221,-9,1608577315460.219,1608577315460.219
Z2-L02,ok,Track,192.168.123.215,-9,1608577315460.2222,1608577315460.2222
Z4-L09,ok,Track,192.168.123.168,-9,1608577315460.2256,1608577315460.2256
Z1-L14,ok,Track,192.168.123.227,-9,1608577315460.229,1608577315460.229
Z2-L01,waiting,Track,None,-9,1608577315460.2322,1608577315460.2322
Z3-L11,waiting,Track,None,-9,1608577315460.2368,1608577315460.2368
Z4-L11,ok,Track,192.168.123.185,-9,1608577315460.2405,1608577315460.2405
Z2-L04,ok,Track,192.168.123.190,-9,1608577315460.2437,1608577315460.2437
Z2-L05,ok,Track,192.168.123.204,-9,1608577315460.247,1608577315460.247
Z4-L06,waiting,Track,None,-9,1608577315460.2505,1608577315460.2505
Z3-L12,ok,Track,192.168.123.193,-9,1608577315460.254,1608577315460.254
