Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,30227284.766357422,30212671.766357422
Z3-L07,ok,Track,192.168.123.234,-6,30246236.780273438,30246246.780273438
Z4-L08,ok,Track,192.168.123.154,-9,30283020.786132812,30283038.786132812
Z2-L08,ok,Track,192.168.123.213,-9,30311277.790527344,30298170.790527344
Z1-L13,ok,Track,192.168.123.218,-9,30148654.795166016,30148661.795166016
Z1-L05,ok,Track,192.168.123.152,-9,30174957.799804688,30174966.799804688
Z3-L09,ok,Track,192.168.123.173,-9,30173120.803955078,30173129.803955078
Z3-L10,ok,Track,192.168.123.242,-9,30260956.80834961,30260968.80834961
Z3-L06,ok,Track,192.168.123.236,-6,30191261.81298828,30191266.81298828
Z4-L07,ok,Track,192.168.123.178,-9,30258331.817138672,30258335.817138672
Z4-L03,ok,Track,192.168.123.225,-9,30266263.821044922,30266274.821044922
Z2-L01,ok,Track,192.168.123.247,-9,30192181.825439453,30192193.825439453
Z1-L12,ok,Track,192.168.123.209,-9,30219694.829589844,30204564.829589844
Z1-L04,ok,Track,192.168.123.176,-9,30162034.833740234,30162040.833740234
Z4-L05,ok,Track,192.168.123.235,-9,30254372.838134766,30254382.838134766
Z4-L04,ok,Track,192.168.123.239,-9,30256714.842041016,30256718.842041016
Z4-L01,ok,Track,192.168.123.186,-9,30172089.846191406,30172103.846191406
Z1-L03,ok,Track,192.168.123.163,-9,30150199.850585938,30150208.850585938
Z5-L03,ok,Track,192.168.123.198,-6,30313965.854736328,30310060.854736328
Z1-L07,ok,Track,192.168.123.181,-9,30120256.85913086,30120261.85913086
Z1-L08,ok,Track,192.168.123.189,-9,30173845.86303711,30170437.86303711
Z3-L03,ok,Track,192.168.123.167,-9,30181836.86743164,30181839.86743164
Z3-L04,ok,Track,192.168.123.212,-9,30229735.87133789,30229747.87133789
Z2-L03,ok,Track,192.168.123.196,-9,30191453.875732422,30191473.875732422
Z1-L11,ok,Track,192.168.123.184,-9,30129113.879882812,30129117.879882812
Z3-L02,ok,Track,192.168.123.161,-6,30167317.883789062,30167325.883789062
Z2-L06,ok,Track,192.168.123.245,-9,30233613.888183594,30233335.888183594
Z5-L02,ok,Track,192.168.123.244,-6,30191463.892089844,30191473.892089844
Z2-L07,ok,Track,192.168.123.229,-9,54511166.896484375,54502372.896484375
Z3-L11,ok,Track,192.168.123.201,-9,30170857.900878906,30170860.900878906
Z1-L10,ok,Track,192.168.123.246,-9,30189960.905029297,30188361.905029297
Z4-L02,ok,Track,192.168.123.240,-9,30189969.909423828,30188980.909423828
Z3-L01,ok,Track,192.168.123.228,-6,30153353.91357422,30153355.91357422
Z5-L01,ok,Track,192.168.123.248,-6,30191764.91772461,30191783.91772461
Z1-L09,ok,Track,192.168.123.191,-9,30118225.921875,30118229.921875
Z2-L09,ok,Track,192.168.123.221,-9,30205384.927734375,30204367.927734375
Z3-L05,ok,Track,192.168.123.224,-6,30216407.931884766,30216413.931884766
Z5-L04,ok,Track,192.168.123.226,-6,34021116.936035156,30315906.936035156
Z2-L02,ok,Track,192.168.123.215,-9,30286073.940185547,30286082.940185547
Z4-L09,ok,Track,192.168.123.168,-9,30262263.944091797,30262277.944091797
Z1-L14,ok,Track,192.168.123.227,-9,30232605.948486328,30232527.948486328
Z4-L11,ok,Track,192.168.123.185,-9,30303695.95263672,30303713.95263672
Z2-L04,ok,Track,192.168.123.190,-9,30371909.95678711,30370905.95678711
Z2-L05,ok,Track,192.168.123.217,-9,30100205.96142578,30100215.96142578
Z4-L06,ok,Track,192.168.123.249,-9,30298645.965576172,30297550.965576172
Z3-L12,ok,Track,192.168.123.238,-9,30271892.969726562,30256399.969726562
