Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608806743138.5586,1608806743138.5586
Z4-L08,ok,Track,192.168.123.154,-9,1608806743138.5808,1608806743138.5808
Z2-L08,ok,Track,192.168.123.156,-9,1608806743138.5923,1608806743138.5923
Z1-L13,ok,Track,192.168.123.165,-9,1608806743138.6025,1608806743138.6025
Z1-L05,ok,Track,192.168.123.152,-9,1608806743138.6099,1608806743138.6099
Z3-L09,ok,Track,192.168.123.173,-9,1608806743138.615,1608806743138.615
Z3-L10,ok,Track,192.168.123.225,-9,1608806743138.621,1608806743138.621
Z4-L03,waiting,Track,None,-9,1608806743138.6257,1608806743138.6257
Z4-L07,ok,Track,192.168.123.178,-9,1608806743138.6323,1608806743138.6323
Z1-L12,ok,Track,192.168.123.237,-9,1608806743138.6362,1608806743138.6362
Z1-L10,waiting,Track,None,-9,1608806743138.6409,1608806743138.6409
Z1-L04,ok,Track,192.168.123.176,-9,1608806743138.6453,1608806743138.6453
Z4-L05,waiting,Track,None,-9,1608806743138.6497,1608806743138.6497
Z4-L04,waiting,Track,None,-9,1608806743138.654,1608806743138.654
Z4-L01,waiting,Track,None,-9,1608806743138.658,1608806743138.658
Z1-L03,ok,Track,192.168.123.163,-9,1608806743138.6624,1608806743138.6624
Z1-L01,ok,Track,192.168.123.198,-9,1608806743138.667,1608806743138.667
Z1-L07,ok,Track,192.168.123.181,-9,1608806743138.672,1608806743138.672
Z1-L08,ok,Track,192.168.123.189,-9,1608806743138.6763,1608806743138.6763
Z3-L03,ok,Track,192.168.123.167,-9,1608806743138.6812,1608806743138.6812
Z3-L04,ok,Track,192.168.123.212,-9,1608806743138.6853,1608806743138.6853
Z2-L03,ok,Track,192.168.123.196,-9,1608806743138.6892,1608806743138.6892
Z1-L11,ok,Track,192.168.123.184,-9,1608806743138.6934,1608806743138.6934
Z3-L02,ok,Track,192.168.123.161,-9,1608806743138.6973,1608806743138.6973
Z2-L06,ok,Track,192.168.123.245,-9,1608806743138.7017,1608806743138.7017
Z1-L02,ok,Track,192.168.123.201,-9,1608806743138.7058,1608806743138.7058
Z2-L07,ok,Track,192.168.123.230,-9,1608806743138.7097,1608806743138.7097
Z4-L02,waiting,Track,None,-9,1608806743138.7139,1608806743138.7139
Z3-L01,ok,Track,192.168.123.228,-9,1608806743138.718,1608806743138.718
Z1-L09,ok,Track,192.168.123.191,-9,1608806743138.7224,1608806743138.7224
Z2-L09,ok,Moved,192.168.123.221,-9,1608806743138.7266,1608806743138.7266
Z2-L02,ok,Track,192.168.123.215,-9,1608806743138.7305,1608806743138.7305
Z4-L09,ok,Track,192.168.123.168,-9,1608806743138.7366,1608806743138.7366
Z1-L14,ok,Track,192.168.123.227,-9,1608806743138.7407,1608806743138.7407
Z2-L01,waiting,Track,None,-9,1608806743138.745,1608806743138.745
Z3-L11,waiting,Track,None,-9,1608806743138.7507,1608806743138.7507
Z4-L11,ok,Track,192.168.123.185,-9,1608806743138.7551,1608806743138.7551
Z2-L04,ok,Track,192.168.123.190,-9,1608806743138.759,1608806743138.759
Z2-L05,ok,Track,192.168.123.204,-9,1608806743138.763,1608806743138.763
Z4-L06,waiting,Track,None,-9,1608806743138.767,1608806743138.767
Z3-L12,ok,Track,192.168.123.193,-9,1608806743138.771,1608806743138.771
