Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609121546032.4805,1609121546032.4805
Z4-L08,ok,Track,192.168.123.154,-9,1609121546032.4944,1609121546032.4944
Z2-L08,ok,Track,192.168.123.156,-9,1609121546032.4995,1609121546032.4995
Z1-L13,ok,Track,192.168.123.165,-9,1609121546032.504,1609121546032.504
Z1-L05,ok,Track,192.168.123.152,-9,1609121546032.5083,1609121546032.5083
Z3-L09,ok,Track,192.168.123.173,-9,1609121546032.5125,1609121546032.5125
Z3-L10,ok,Track,192.168.123.225,-9,1609121546032.5166,1609121546032.5166
Z4-L03,waiting,Track,None,-9,1609121546032.522,1609121546032.522
Z4-L07,ok,Track,192.168.123.178,-9,1609121546032.528,1609121546032.528
Z1-L12,ok,Track,192.168.123.237,-9,1609121546032.5322,1609121546032.5322
Z1-L10,waiting,Track,None,-9,1609121546032.5374,1609121546032.5374
Z1-L04,ok,Track,192.168.123.176,-9,1609121546032.5417,1609121546032.5417
Z4-L05,waiting,Track,None,-9,1609121546032.5469,1609121546032.5469
Z4-L04,waiting,Track,None,-9,1609121546032.5515,1609121546032.5515
Z4-L01,waiting,Track,None,-9,1609121546032.5557,1609121546032.5557
Z1-L03,ok,Track,192.168.123.163,-9,1609121546032.5598,1609121546032.5598
Z1-L01,ok,Track,192.168.123.198,-9,1609121546032.5637,1609121546032.5637
Z1-L07,ok,Track,192.168.123.181,-9,1609121546032.5674,1609121546032.5674
Z1-L08,ok,Track,192.168.123.189,-9,1609121546032.5713,1609121546032.5713
Z3-L03,ok,Track,192.168.123.167,-9,1609121546032.5752,1609121546032.5752
Z3-L04,ok,Track,192.168.123.212,-9,1609121546032.579,1609121546032.579
Z2-L03,ok,Track,192.168.123.196,-9,1609121546032.583,1609121546032.583
Z1-L11,ok,Track,192.168.123.184,-9,1609121546032.587,1609121546032.587
Z3-L02,ok,Track,192.168.123.161,-9,1609121546032.5903,1609121546032.5903
Z2-L06,ok,Track,192.168.123.245,-9,1609121546032.5945,1609121546032.5945
Z1-L02,ok,Track,192.168.123.201,-9,1609121546032.5984,1609121546032.5984
Z2-L07,ok,Track,192.168.123.230,-9,1609121546032.6023,1609121546032.6023
Z4-L02,waiting,Track,None,-9,1609121546032.6062,1609121546032.6062
Z3-L01,ok,Track,192.168.123.228,-9,1609121546032.6104,1609121546032.6104
Z1-L09,ok,Track,192.168.123.191,-9,1609121546032.6145,1609121546032.6145
Z2-L09,ok,Moved,192.168.123.221,-9,1609121546032.6182,1609121546032.6182
Z2-L02,ok,Track,192.168.123.215,-9,1609121546032.622,1609121546032.622
Z4-L09,ok,Track,192.168.123.168,-9,1609121546032.626,1609121546032.626
Z1-L14,ok,Track,192.168.123.227,-9,1609121546032.6296,1609121546032.6296
Z2-L01,waiting,Track,None,-9,1609121546032.6353,1609121546032.6353
Z3-L11,waiting,Track,None,-9,1609121546032.6406,1609121546032.6406
Z4-L11,ok,Track,192.168.123.185,-9,1609121546032.6448,1609121546032.6448
Z2-L04,ok,Track,192.168.123.190,-9,1609121546032.6487,1609121546032.6487
Z2-L05,ok,Track,192.168.123.204,-9,1609121546032.6528,1609121546032.6528
Z4-L06,waiting,Track,None,-9,1609121546032.6567,1609121546032.6567
Z3-L12,ok,Track,192.168.123.193,-9,1609121546032.6606,1609121546032.6606
