Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,45825767.903808594,45825771.903808594
Z3-L07,ok,Track,192.168.123.234,-6,45862020.915771484,45862024.915771484
Z4-L08,ok,Track,192.168.123.154,-9,29123122.932617188,29123128.932617188
Z2-L08,ok,Track,192.168.123.213,-9,45808885.93676758,45808887.93676758
Z1-L13,ok,Track,192.168.123.218,-9,45826495.94042969,45826400.94042969
Z1-L05,ok,Track,192.168.123.152,-9,18801868.944091797,18801873.944091797
Z3-L09,ok,Track,192.168.123.173,-9,18801666.947998047,18801671.947998047
Z3-L10,ok,Track,192.168.123.242,-9,48474821.951660156,45913444.951660156
Z3-L06,ok,Track,192.168.123.236,-6,46565737.955322266,46565740.955322266
Z4-L07,ok,Track,192.168.123.178,-9,29847702.959228516,29832678.959228516
Z4-L03,ok,Track,192.168.123.225,-9,45910041.96362305,45908569.96362305
Z2-L01,ok,Track,192.168.123.247,-9,18918319.967285156,18918324.967285156
Z1-L12,ok,Track,192.168.123.209,-9,45898090.970703125,45898101.970703125
Z1-L04,ok,Track,192.168.123.176,-9,18861286.975585938,18861291.975585938
Z4-L05,ok,Track,192.168.123.235,-9,18930321.979248047,18930328.979248047
Z4-L04,ok,Track,192.168.123.239,-9,30753201.983154297,30753205.983154297
Z4-L01,ok,Track,192.168.123.186,-9,46525297.986816406,45905965.986816406
Z1-L03,ok,Track,192.168.123.163,-9,18801665.990234375,18801671.990234375
Z5-L03,ok,Track,192.168.123.198,-6,31048324.993652344,31048329.993652344
Z1-L07,ok,Track,192.168.123.181,-9,19806490.996826172,18932319.996826172
Z1-L08,ok,Track,192.168.123.189,-9,9662964.00024414,3739515.0002441406
Z3-L03,ok,Track,192.168.123.167,-9,18802070.00415039,18802080.00415039
Z3-L04,ok,Track,192.168.123.212,-9,18807873.00756836,18807879.00756836
Z2-L03,ok,Track,192.168.123.196,-9,19804478.010986328,19804483.010986328
Z1-L11,ok,Track,192.168.123.184,-9,18801555.014160156,18801563.014160156
Z3-L02,ok,Track,192.168.123.161,-6,18802071.017822266,18802080.017822266
Z2-L06,ok,Track,192.168.123.245,-9,43185035.021484375,43185043.021484375
Z5-L02,ok,Track,192.168.123.244,-6,18923301.024902344,18923324.024902344
Z2-L07,ok,Track,192.168.123.229,-9,45808258.02832031,45808261.02832031
Z3-L11,ok,Track,192.168.123.201,-9,18871296.03173828,18871301.03173828
Z1-L10,ok,Track,192.168.123.246,-9,45835243.03491211,45835250.03491211
Z4-L02,ok,Track,192.168.123.240,-9,30845175.03857422,30845185.03857422
Z3-L01,ok,Track,192.168.123.228,-6,18801342.041992188,18801351.041992188
Z5-L01,ok,Track,192.168.123.248,-6,18923293.045166016,18923324.045166016
Z1-L09,ok,Track,192.168.123.191,-9,9659965.048828125,239556.048828125
Z2-L09,ok,Track,192.168.123.221,-9,23630559.053955078,23496269.053955078
Z3-L05,ok,Track,192.168.123.224,-6,46528788.05737305,46528797.05737305
Z5-L04,ok,Track,192.168.123.226,-6,34695040.060546875,34695043.060546875
Z2-L02,ok,Track,192.168.123.215,-9,45834725.064208984,45834216.064208984
Z4-L09,ok,Track,192.168.123.168,-9,34089468.06738281,28920899.067382812
Z1-L14,ok,Track,192.168.123.227,-9,42899823.07080078,42899827.07080078
Z4-L11,ok,Track,192.168.123.185,-9,26212380.075683594,26212388.075683594
Z2-L04,ok,Track,192.168.123.190,-9,45805097.0793457,45801066.0793457
Z2-L05,ok,Track,192.168.123.217,-9,18919324.082763672,18919330.082763672
Z4-L06,ok,Track,192.168.123.249,-9,26213372.0859375,26213380.0859375
Z3-L12,ok,Track,192.168.123.238,-9,44760181.08935547,44760188.08935547
