Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609382600741.857,1609382600741.857
Z4-L08,ok,Track,192.168.123.154,-9,1609382600741.8806,1609382600741.8806
Z2-L08,ok,Track,192.168.123.156,-9,1609382600741.8901,1609382600741.8901
Z1-L13,ok,Track,192.168.123.165,-9,1609382600741.8992,1609382600741.8992
Z1-L05,ok,Track,192.168.123.152,-9,1609382600741.9084,1609382600741.9084
Z3-L09,ok,Track,192.168.123.173,-9,1609382600741.917,1609382600741.917
Z3-L10,ok,Track,192.168.123.225,-9,1609382600741.925,1609382600741.925
Z4-L03,waiting,Track,None,-9,1609382600741.9333,1609382600741.9333
Z4-L07,ok,Track,192.168.123.178,-9,1609382600741.9443,1609382600741.9443
Z1-L12,ok,Track,192.168.123.237,-9,1609382600741.9553,1609382600741.9553
Z1-L10,waiting,Track,None,-9,1609382600741.9631,1609382600741.9631
Z1-L04,ok,Track,192.168.123.176,-9,1609382600741.972,1609382600741.972
Z4-L05,waiting,Track,None,-9,1609382600741.9795,1609382600741.9795
Z4-L04,waiting,Track,None,-9,1609382600741.9885,1609382600741.9885
Z4-L01,waiting,Track,None,-9,1609382600741.9973,1609382600741.9973
Z1-L03,ok,Track,192.168.123.163,-9,1609382600742.0056,1609382600742.0056
Z1-L01,ok,Track,192.168.123.198,-9,1609382600742.0134,1609382600742.0134
Z1-L07,ok,Track,192.168.123.181,-9,1609382600742.0212,1609382600742.0212
Z1-L08,ok,Track,192.168.123.189,-9,1609382600742.0288,1609382600742.0288
Z3-L03,ok,Track,192.168.123.167,-9,1609382600742.0364,1609382600742.0364
Z3-L04,ok,Track,192.168.123.212,-9,1609382600742.0444,1609382600742.0444
Z2-L03,ok,Track,192.168.123.196,-9,1609382600742.0544,1609382600742.0544
Z1-L11,ok,Track,192.168.123.184,-9,1609382600742.062,1609382600742.062
Z3-L02,ok,Track,192.168.123.161,-9,1609382600742.07,1609382600742.07
Z2-L06,ok,Track,192.168.123.245,-9,1609382600742.0776,1609382600742.0776
Z1-L02,ok,Track,192.168.123.201,-9,1609382600742.086,1609382600742.086
Z2-L07,ok,Track,192.168.123.230,-9,1609382600742.0938,1609382600742.0938
Z4-L02,waiting,Track,None,-9,1609382600742.1016,1609382600742.1016
Z3-L01,ok,Track,192.168.123.228,-9,1609382600742.11,1609382600742.11
Z1-L09,ok,Track,192.168.123.191,-9,1609382600742.1174,1609382600742.1174
Z2-L09,ok,Moved,192.168.123.221,-9,1609382600742.1248,1609382600742.1248
Z2-L02,ok,Track,192.168.123.215,-9,1609382600742.1343,1609382600742.1343
Z4-L09,ok,Track,192.168.123.168,-9,1609382600742.1418,1609382600742.1418
Z1-L14,ok,Track,192.168.123.227,-9,1609382600742.1497,1609382600742.1497
Z2-L01,waiting,Track,None,-9,1609382600742.1572,1609382600742.1572
Z3-L11,waiting,Track,None,-9,1609382600742.1672,1609382600742.1672
Z4-L11,ok,Track,192.168.123.185,-9,1609382600742.1755,1609382600742.1755
Z2-L04,ok,Track,192.168.123.190,-9,1609382600742.183,1609382600742.183
Z2-L05,ok,Track,192.168.123.204,-9,1609382600742.1907,1609382600742.1907
Z4-L06,waiting,Track,None,-9,1609382600742.198,1609382600742.198
Z3-L12,ok,Track,192.168.123.193,-9,1609382600742.2058,1609382600742.2058
