Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,35104278.31347656,35104285.31347656
Z3-L07,ok,Track,192.168.123.234,-6,164995497.32592773,164972938.32592773
Z4-L08,ok,Track,192.168.123.154,-9,1436430.3310546875,2241272.3310546875
Z2-L08,ok,Track,192.168.123.213,-9,189822746.33569336,165079039.33569336
Z1-L13,ok,Track,192.168.123.218,-9,164919497.3395996,164919502.3395996
Z1-L05,ok,Track,192.168.123.152,-9,164935315.34326172,164935319.34326172
Z3-L09,ok,Track,192.168.123.173,-9,164945296.34716797,164945308.34716797
Z3-L10,ok,Track,192.168.123.242,-9,165024948.35058594,165015412.35058594
Z3-L06,ok,Track,192.168.123.236,-6,164953608.3544922,164953625.3544922
Z4-L07,ok,Track,192.168.123.178,-9,2244278.3583984375,2244282.3583984375
Z4-L03,ok,Track,192.168.123.225,-9,164994689.3618164,164994706.3618164
Z2-L01,ok,Track,192.168.123.247,-9,164947541.36694336,164947555.36694336
Z1-L12,ok,Track,192.168.123.209,-9,11304370.370605469,11304376.370605469
Z1-L04,ok,Track,192.168.123.176,-9,164925190.37475586,164924796.37475586
Z4-L05,ok,Track,192.168.123.235,-9,2241265.3784179688,2241272.3784179688
Z4-L04,ok,Track,192.168.123.239,-9,2238258.382080078,2238262.382080078
Z4-L01,ok,Track,192.168.123.186,-9,164939440.38598633,164939454.38598633
Z1-L03,ok,Track,192.168.123.163,-9,164888772.38964844,164888782.38964844
Z5-L03,ok,Track,192.168.123.198,-6,7895566.394287109,5644716.394287109
Z1-L07,ok,Track,192.168.123.181,-9,164902853.3984375,164902859.3984375
Z1-L08,ok,Track,192.168.123.189,-9,164940966.40185547,164940977.40185547
Z3-L03,ok,Track,192.168.123.167,-9,164946834.40576172,164946856.40576172
Z3-L04,ok,Track,192.168.123.212,-9,164969914.40966797,164954427.40966797
Z2-L03,ok,Track,192.168.123.196,-9,8672115.413085938,8188794.4130859375
Z1-L11,ok,Track,192.168.123.184,-9,164897064.41674805,164897067.41674805
Z3-L02,ok,Track,192.168.123.161,-6,164938518.4206543,164938529.4206543
Z2-L06,ok,Track,192.168.123.245,-9,2239256.4243164062,2239259.4243164062
Z5-L02,ok,Track,192.168.123.244,-6,2243276.4279785156,2243284.4279785156
Z2-L07,ok,Track,192.168.123.229,-9,164921116.43139648,164921124.43139648
Z3-L11,ok,Track,192.168.123.201,-9,164932969.43530273,164932978.43530273
Z1-L10,ok,Track,192.168.123.246,-9,164926394.43896484,164926198.43896484
Z4-L02,ok,Track,192.168.123.240,-9,9604739.442382812,9604749.442382812
Z3-L01,ok,Track,192.168.123.228,-6,164917142.44726562,164917152.44726562
Z5-L01,ok,Track,192.168.123.248,-6,36708426.451171875,36708429.451171875
Z1-L09,ok,Track,192.168.123.191,-9,164893038.45458984,164893040.45458984
Z2-L09,ok,Track,192.168.123.221,-9,164925898.4597168,164925902.4597168
Z3-L05,ok,Track,192.168.123.224,-6,164954509.46313477,164954521.46313477
Z5-L04,ok,Track,192.168.123.226,-6,180904187.46777344,23961892.467773438
Z2-L02,ok,Track,192.168.123.215,-9,189845172.4716797,165049706.4716797
Z4-L09,ok,Track,192.168.123.168,-9,29333069.475097656,2249299.4750976562
Z1-L14,ok,Track,192.168.123.227,-9,35652744.479003906,35652752.479003906
Z4-L11,ok,Track,192.168.123.185,-9,2238259.4826660156,2238262.4826660156
Z2-L04,ok,Track,192.168.123.190,-9,23375864.486328125,2251287.486328125
Z2-L05,ok,Track,192.168.123.217,-9,164874032.49121094,164874037.49121094
Z4-L06,ok,Track,192.168.123.249,-9,1436431.4946289062,1436434.4946289062
Z3-L12,ok,Track,192.168.123.238,-9,23376692.498535156,23376700.498535156
