Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.188,-9,41.267822265625,55.267822265625
Z3-L07,ok,Track,192.168.123.234,-9,2384.27978515625,2392.27978515625
Z4-L08,ok,Track,192.168.123.154,-9,4918.284912109375,25.284912109375
Z2-L08,ok,Track,192.168.123.213,-9,13.288818359375,25.288818359375
Z5-L05,ok,Track,192.168.123.180,-9,110.292724609375,25.292724609375
Z1-L13,ok,Track,192.168.123.232,-9,41.296875,56.296875
Z1-L05,ok,Track,192.168.123.152,-9,111.30029296875,34.30029296875
Z3-L09,ok,Track,192.168.123.173,-9,130.30419921875,134.30419921875
Z3-L06,ok,Track,192.168.123.236,-9,10050.307861328125,10062.307861328125
Z3-L10,ok,Track,192.168.123.242,-9,162365.31225585938,17087.312255859375
Z4-L07,ok,Track,192.168.123.178,-9,81.31640625,25.31640625
Z4-L03,ok,Track,192.168.123.225,-9,8384.320068359375,8399.320068359375
Z2-L01,ok,Track,192.168.123.202,-9,100.32373046875,55.32373046875
Z1-L12,ok,Track,192.168.123.206,-9,202.327392578125,232.327392578125
Z1-L04,ok,Track,192.168.123.187,-9,122.3310546875,34.3310546875
Z4-L05,ok,Track,192.168.123.235,-9,102.336181640625,132.336181640625
Z4-L04,ok,Track,192.168.123.239,-9,121.339599609375,25.339599609375
Z4-L01,ok,Track,192.168.123.186,-9,2280.34326171875,2171.34326171875
Z1-L03,ok,Track,192.168.123.200,-9,82.34716796875,9.34716796875
Z5-L06,ok,Track,192.168.123.177,-9,544.350341796875,25.350341796875
Z5-L03,ok,Track,192.168.123.198,-9,231.35400390625,237.35400390625
Z1-L07,ok,Track,192.168.123.211,-9,6610.357666015625,34.357666015625
Z1-L08,ok,Track,192.168.123.193,-9,101.361328125,6.361328125
Z3-L03,ok,Track,192.168.123.167,-9,92.36474609375,6.36474609375
Z3-L04,ok,Track,192.168.123.212,-9,12.3681640625,34.3681640625
Z2-L03,ok,Track,192.168.123.197,-9,13.37158203125,34.37158203125
Z1-L11,ok,Track,192.168.123.192,-9,100.375244140625,112.375244140625
Z3-L02,ok,Track,192.168.123.161,-9,13.379638671875,25.379638671875
Z2-L06,ok,Track,192.168.123.205,-9,80.38330078125,25.38330078125
Z5-L02,ok,Track,192.168.123.244,-9,40.386962890625,25.386962890625
Z2-L07,ok,Track,192.168.123.179,-9,49.39013671875,55.39013671875
Z3-L11,ok,Track,192.168.123.201,-9,3292.3935546875,3317.3935546875
Z1-L10,ok,Track,192.168.123.210,-9,210.397216796875,232.397216796875
Z4-L02,ok,Track,192.168.123.240,-9,222.401611328125,237.401611328125
Z3-L01,ok,Track,192.168.123.228,-9,12.405517578125,34.405517578125
Z5-L01,ok,Track,192.168.123.248,-9,50.4091796875,55.4091796875
Z2-L09,ok,Track,192.168.123.195,-9,638.412841796875,348.412841796875
Z1-L09,ok,Track,192.168.123.203,-9,14.41650390625,6.41650390625
Z3-L05,ok,Track,192.168.123.224,-9,636.419921875,645.419921875
Z5-L04,ok,Track,192.168.123.226,-9,212.42333984375,237.42333984375
Z2-L02,ok,Track,192.168.123.199,-9,14.4267578125,25.4267578125
Z4-L09,ok,Track,192.168.123.168,-9,82.43017578125,25.43017578125
Z1-L14,ok,Track,192.168.123.182,-9,111.43359375,132.43359375
Z4-L11,ok,Track,192.168.123.185,-9,112.437255859375,25.437255859375
Z2-L04,ok,Track,192.168.123.183,-9,859.4404296875,25.4404296875
Z2-L05,ok,Track,192.168.123.204,-9,91.444091796875,107.444091796875
Z4-L06,ok,Track,192.168.123.249,-9,79.448974609375,90.448974609375
Z3-L12,ok,Track,192.168.123.238,-9,3185.452392578125,1467.452392578125
