Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1320753.9455566406,748142.9455566406
Z3-L07,ok,Track,192.168.123.234,-6,776781.9577636719,751444.9577636719
Z4-L08,ok,Track,192.168.123.154,-9,5608.962158203125,5610.962158203125
Z2-L08,ok,Track,192.168.123.213,-9,1307072.966796875,1307080.966796875
Z1-L13,ok,Track,192.168.123.218,-9,748557.9709472656,748031.9709472656
Z1-L05,ok,Track,192.168.123.152,-9,90296.974609375,90302.974609375
Z3-L09,ok,Track,192.168.123.173,-9,750931.978515625,750936.978515625
Z3-L10,ok,Track,192.168.123.242,-9,4622329.982421875,787527.982421875
Z3-L06,ok,Track,192.168.123.236,-6,751519.9968261719,751536.9968261719
Z4-L07,ok,Track,192.168.123.178,-9,46729.00048828125,46737.00048828125
Z4-L03,ok,Track,192.168.123.225,-9,1218660.00390625,1218691.00390625
Z2-L01,ok,Track,192.168.123.247,-9,315690.0075683594,315701.0075683594
Z1-L12,ok,Track,192.168.123.209,-9,749682.0112304688,748246.0112304688
Z1-L04,ok,Track,192.168.123.176,-9,319831.0144042969,284196.0144042969
Z4-L05,ok,Track,192.168.123.235,-9,1589.01904296875,1593.01904296875
Z4-L04,ok,Track,192.168.123.239,-9,138822.02270507812,138833.02270507812
Z4-L01,ok,Track,192.168.123.186,-9,757579.0263671875,754321.0263671875
Z1-L03,ok,Track,192.168.123.163,-9,1711.030029296875,1720.030029296875
Z5-L03,ok,Track,192.168.123.198,-6,331988.03369140625,331992.03369140625
Z1-L07,ok,Track,192.168.123.181,-9,2014.037353515625,2021.037353515625
Z1-L08,ok,Track,192.168.123.189,-9,72.040771484375,80.040771484375
Z3-L03,ok,Track,192.168.123.167,-9,72552.04418945312,72553.04418945312
Z3-L04,ok,Track,192.168.123.212,-9,751125.0480957031,750199.0480957031
Z2-L03,ok,Track,192.168.123.196,-9,714749.0515136719,714756.0515136719
Z1-L11,ok,Track,192.168.123.184,-9,225229.05493164062,225238.05493164062
Z3-L02,ok,Track,192.168.123.161,-6,749671.05859375,656607.05859375
Z2-L06,ok,Track,192.168.123.245,-9,132825.06201171875,132834.06201171875
Z5-L02,ok,Track,192.168.123.244,-6,64773.0654296875,64780.0654296875
Z2-L07,ok,Track,192.168.123.229,-9,1201468.0690917969,752907.0690917969
Z3-L11,ok,Track,192.168.123.201,-9,751022.0727539062,751032.0727539062
Z1-L10,ok,Track,192.168.123.246,-9,667342.0759277344,667349.0759277344
Z4-L02,ok,Track,192.168.123.240,-9,137828.07958984375,137832.07958984375
Z3-L01,ok,Track,192.168.123.228,-6,31.0830078125,34.0830078125
Z5-L01,ok,Track,192.168.123.248,-6,455381.0861816406,612438.0861816406
Z1-L09,ok,Track,192.168.123.191,-9,294.089599609375,301.089599609375
Z2-L09,ok,Track,192.168.123.221,-9,405071.0944824219,405080.0944824219
Z3-L05,ok,Track,192.168.123.224,-6,752757.09765625,752784.09765625
Z5-L04,ok,Track,192.168.123.226,-6,27443.10107421875,27449.10107421875
Z2-L02,ok,Track,192.168.123.215,-9,1220461.1044921875,764656.1044921875
Z4-L09,ok,Track,192.168.123.168,-9,1322902.1079101562,1322910.1079101562
Z1-L14,ok,Track,192.168.123.227,-9,753000.1115722656,748988.1115722656
Z4-L11,ok,Track,192.168.123.185,-9,138831.11596679688,138833.11596679688
Z2-L04,ok,Track,192.168.123.190,-9,1305748.1196289062,749742.1196289062
Z2-L05,ok,Track,192.168.123.217,-9,747211.1232910156,747217.1232910156
Z4-L06,ok,Track,192.168.123.249,-9,598.12646484375,600.12646484375
Z3-L12,ok,Track,192.168.123.238,-9,1672062.1301269531,770962.1301269531
