Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609355078475.6685,1609355078475.6685
Z4-L08,ok,Track,192.168.123.154,-9,1609355078475.6865,1609355078475.6865
Z2-L08,ok,Track,192.168.123.156,-9,1609355078475.6929,1609355078475.6929
Z1-L13,ok,Track,192.168.123.165,-9,1609355078475.6982,1609355078475.6982
Z1-L05,ok,Track,192.168.123.152,-9,1609355078475.7031,1609355078475.7031
Z3-L09,ok,Track,192.168.123.173,-9,1609355078475.7085,1609355078475.7085
Z3-L10,ok,Track,192.168.123.225,-9,1609355078475.7131,1609355078475.7131
Z4-L03,waiting,Track,None,-9,1609355078475.7195,1609355078475.7195
Z4-L07,ok,Track,192.168.123.178,-9,1609355078475.7273,1609355078475.7273
Z1-L12,ok,Track,192.168.123.237,-9,1609355078475.7317,1609355078475.7317
Z1-L10,waiting,Track,None,-9,1609355078475.738,1609355078475.738
Z1-L04,ok,Track,192.168.123.176,-9,1609355078475.7432,1609355078475.7432
Z4-L05,waiting,Track,None,-9,1609355078475.749,1609355078475.749
Z4-L04,waiting,Track,None,-9,1609355078475.754,1609355078475.754
Z4-L01,waiting,Track,None,-9,1609355078475.7588,1609355078475.7588
Z1-L03,ok,Track,192.168.123.163,-9,1609355078475.764,1609355078475.764
Z1-L01,ok,Track,192.168.123.198,-9,1609355078475.7683,1609355078475.7683
Z1-L07,ok,Track,192.168.123.181,-9,1609355078475.7732,1609355078475.7732
Z1-L08,ok,Track,192.168.123.189,-9,1609355078475.7776,1609355078475.7776
Z3-L03,ok,Track,192.168.123.167,-9,1609355078475.782,1609355078475.782
Z3-L04,ok,Track,192.168.123.212,-9,1609355078475.7864,1609355078475.7864
Z2-L03,ok,Track,192.168.123.196,-9,1609355078475.7908,1609355078475.7908
Z1-L11,ok,Track,192.168.123.184,-9,1609355078475.7954,1609355078475.7954
Z3-L02,ok,Track,192.168.123.161,-9,1609355078475.8,1609355078475.8
Z2-L06,ok,Track,192.168.123.245,-9,1609355078475.8044,1609355078475.8044
Z1-L02,ok,Track,192.168.123.201,-9,1609355078475.8093,1609355078475.8093
Z2-L07,ok,Track,192.168.123.230,-9,1609355078475.8137,1609355078475.8137
Z4-L02,waiting,Track,None,-9,1609355078475.8179,1609355078475.8179
Z3-L01,ok,Track,192.168.123.228,-9,1609355078475.8232,1609355078475.8232
Z1-L09,ok,Track,192.168.123.191,-9,1609355078475.8276,1609355078475.8276
Z2-L09,ok,Moved,192.168.123.221,-9,1609355078475.832,1609355078475.832
Z2-L02,ok,Track,192.168.123.215,-9,1609355078475.8367,1609355078475.8367
Z4-L09,ok,Track,192.168.123.168,-9,1609355078475.841,1609355078475.841
Z1-L14,ok,Track,192.168.123.227,-9,1609355078475.8452,1609355078475.8452
Z2-L01,waiting,Track,None,-9,1609355078475.8496,1609355078475.8496
Z3-L11,waiting,Track,None,-9,1609355078475.856,1609355078475.856
Z4-L11,ok,Track,192.168.123.185,-9,1609355078475.861,1609355078475.861
Z2-L04,ok,Track,192.168.123.190,-9,1609355078475.8655,1609355078475.8655
Z2-L05,ok,Track,192.168.123.204,-9,1609355078475.8696,1609355078475.8696
Z4-L06,waiting,Track,None,-9,1609355078475.8757,1609355078475.8757
Z3-L12,ok,Track,192.168.123.193,-9,1609355078475.8804,1609355078475.8804
