Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,106233262.37011719,100760313.37011719
Z3-L07,ok,Track,192.168.123.234,-6,100692476.3840332,100669917.3840332
Z4-L08,ok,Track,192.168.123.154,-9,100735977.38964844,100732033.38964844
Z2-L08,ok,Track,192.168.123.213,-9,125519725.39404297,100776018.39404297
Z1-L13,ok,Track,192.168.123.218,-9,100616476.39868164,100616481.39868164
Z1-L05,ok,Track,192.168.123.152,-9,100632294.40332031,100632298.40332031
Z3-L09,ok,Track,192.168.123.173,-9,100642275.40722656,100642287.40722656
Z3-L10,ok,Track,192.168.123.242,-9,100721927.4116211,100712391.4116211
Z3-L06,ok,Track,192.168.123.236,-6,100650587.41552734,100650604.41552734
Z4-L07,ok,Track,192.168.123.178,-9,100711565.42041016,100711580.42041016
Z4-L03,ok,Track,192.168.123.225,-9,100691668.42480469,100691685.42480469
Z2-L01,ok,Track,192.168.123.247,-9,100644520.43066406,100644534.43066406
Z1-L12,ok,Track,192.168.123.209,-9,100682507.43603516,100679170.43603516
Z1-L04,ok,Track,192.168.123.176,-9,100622169.44091797,100621775.44091797
Z4-L05,ok,Track,192.168.123.235,-9,100702881.44506836,100692376.44506836
Z4-L04,ok,Track,192.168.123.239,-9,100700126.44897461,100691581.44897461
Z4-L01,ok,Track,192.168.123.186,-9,100636419.45361328,100636433.45361328
Z1-L03,ok,Track,192.168.123.163,-9,100585751.45776367,100585761.45776367
Z5-L03,ok,Track,192.168.123.198,-6,102759025.46191406,100767717.46191406
Z1-L07,ok,Track,192.168.123.181,-9,100599832.46582031,100599838.46582031
Z1-L08,ok,Track,192.168.123.189,-9,100637945.4699707,100637956.4699707
Z3-L03,ok,Track,192.168.123.167,-9,100643813.4741211,100643835.4741211
Z3-L04,ok,Track,192.168.123.212,-9,100666893.4777832,100651406.4777832
Z2-L03,ok,Track,192.168.123.196,-9,100651872.48217773,100651800.48217773
Z1-L11,ok,Track,192.168.123.184,-9,100594043.48608398,100594046.48608398
Z3-L02,ok,Track,192.168.123.161,-6,100635497.49047852,100635508.49047852
Z2-L06,ok,Track,192.168.123.245,-9,100732931.4946289,100732952.4946289
Z5-L02,ok,Track,192.168.123.244,-6,100645529.49853516,100643835.49853516
Z2-L07,ok,Track,192.168.123.229,-9,100618095.50292969,100618103.50292969
Z3-L11,ok,Track,192.168.123.201,-9,100629948.50683594,100629957.50683594
Z1-L10,ok,Track,192.168.123.246,-9,100623373.51074219,100623177.51074219
Z4-L02,ok,Track,192.168.123.240,-9,100690229.51489258,100689515.51489258
Z3-L01,ok,Track,192.168.123.228,-6,100614121.51879883,100614131.51879883
Z5-L01,ok,Track,192.168.123.248,-6,100652509.52294922,100649680.52294922
Z1-L09,ok,Track,192.168.123.191,-9,100590017.52709961,100590019.52709961
Z2-L09,ok,Track,192.168.123.221,-9,100622877.53271484,100622881.53271484
Z3-L05,ok,Track,192.168.123.224,-6,100651488.53686523,100651500.53686523
Z5-L04,ok,Track,192.168.123.226,-6,116601166.54101562,100739385.54101562
Z2-L02,ok,Track,192.168.123.215,-9,125542151.54541016,100746685.54541016
Z4-L09,ok,Track,192.168.123.168,-9,100734874.5493164,100734397.5493164
Z1-L14,ok,Track,192.168.123.227,-9,100738746.5534668,100726582.5534668
Z4-L11,ok,Track,192.168.123.185,-9,100776617.55737305,100770259.55737305
Z2-L04,ok,Track,192.168.123.190,-9,102757282.56176758,102757292.56176758
Z2-L05,ok,Track,192.168.123.217,-9,100571011.56591797,100571016.56591797
Z4-L06,ok,Track,192.168.123.249,-9,100752947.56982422,100744581.56982422
Z3-L12,ok,Track,192.168.123.238,-9,100725537.57519531,100702169.57519531
