Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,11846638.273925781,11822178.273925781
Z3-L07,ok,Track,192.168.123.234,-6,11888636.287353516,11888649.287353516
Z4-L08,ok,Track,192.168.123.154,-9,11903164.292480469,11886413.292480469
Z2-L08,ok,Track,192.168.123.213,-9,38760052.29711914,11905522.29711914
Z1-L13,ok,Track,192.168.123.218,-9,11758278.301513672,11758177.301513672
Z1-L05,ok,Track,192.168.123.152,-9,11795749.306152344,11795760.306152344
Z3-L09,ok,Track,192.168.123.173,-9,11800843.310302734,11800851.310302734
Z3-L10,ok,Track,192.168.123.242,-9,38749377.314697266,38730712.314697266
Z3-L06,ok,Track,192.168.123.236,-6,11798589.319091797,11798601.319091797
Z4-L07,ok,Track,192.168.123.178,-9,11858642.323730469,11858656.323730469
Z4-L03,ok,Track,192.168.123.225,-9,11866610.32788086,11866630.32788086
Z2-L01,ok,Track,192.168.123.247,-9,11802791.33227539,11802798.33227539
Z1-L12,ok,Track,192.168.123.209,-9,11839436.33618164,11839449.33618164
Z1-L04,ok,Track,192.168.123.176,-9,11783717.340576172,11783729.340576172
Z4-L05,ok,Track,192.168.123.235,-9,11865895.344970703,10886594.344970703
Z4-L04,ok,Track,192.168.123.239,-9,11867695.350830078,11867726.350830078
Z4-L01,ok,Track,192.168.123.186,-9,11820628.35522461,11820651.35522461
Z1-L03,ok,Track,192.168.123.163,-9,11771884.359375,11771895.359375
Z5-L03,ok,Track,192.168.123.198,-6,11915510.364013672,11914999.364013672
Z1-L07,ok,Track,192.168.123.181,-9,11775664.368652344,11775674.368652344
Z1-L08,ok,Track,192.168.123.189,-9,11798793.373046875,11796297.373046875
Z3-L03,ok,Track,192.168.123.167,-9,11803327.376953125,11803339.376953125
Z3-L04,ok,Track,192.168.123.212,-9,11910045.381347656,11810877.381347656
Z2-L03,ok,Track,192.168.123.196,-9,11824598.385986328,11824616.385986328
Z1-L11,ok,Track,192.168.123.184,-9,11758168.391113281,11758177.391113281
Z3-L02,ok,Track,192.168.123.161,-6,11793600.395507812,11793608.395507812
Z2-L06,ok,Track,192.168.123.245,-9,11871562.400146484,11864486.400146484
Z5-L02,ok,Track,192.168.123.244,-6,11821962.404296875,11821984.404296875
Z2-L07,ok,Track,192.168.123.229,-9,11859864.408447266,11859875.408447266
Z3-L11,ok,Track,192.168.123.201,-9,11791266.412597656,11791268.412597656
Z1-L10,ok,Track,192.168.123.246,-9,11797965.416992188,11797971.416992188
Z4-L02,ok,Track,192.168.123.240,-9,11851526.421386719,11851546.421386719
Z3-L01,ok,Track,192.168.123.228,-6,11783718.42553711,11783728.42553711
Z5-L01,ok,Track,192.168.123.248,-6,7150386.429443359,7150395.429443359
Z1-L09,ok,Track,192.168.123.191,-9,11750252.434082031,11750254.434082031
Z2-L09,ok,Track,192.168.123.221,-9,11837393.439941406,11837401.439941406
Z3-L05,ok,Track,192.168.123.224,-6,38750710.44458008,38750724.44458008
Z5-L04,ok,Track,192.168.123.226,-6,7163188.449951172,7163195.449951172
Z2-L02,ok,Track,192.168.123.215,-9,11856891.454345703,11852052.454345703
Z4-L09,ok,Track,192.168.123.168,-9,11858529.458740234,11858549.458740234
Z1-L14,ok,Track,192.168.123.227,-9,11841705.462890625,11841726.462890625
Z4-L11,ok,Track,192.168.123.185,-9,11914884.467285156,10884598.467285156
Z2-L04,ok,Track,192.168.123.190,-9,25056731.471191406,25056739.471191406
Z2-L05,ok,Track,192.168.123.217,-9,11730650.475830078,11730652.475830078
Z4-L06,ok,Track,192.168.123.249,-9,11873190.48022461,11870075.48022461
Z3-L12,ok,Track,192.168.123.238,-9,11885804.48461914,11885815.48461914
