Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,92822751.06591797,87349802.06591797
Z3-L07,ok,Track,192.168.123.234,-6,87281965.07739258,87259406.07739258
Z4-L08,ok,Track,192.168.123.154,-9,87325466.08227539,87321522.08227539
Z2-L08,ok,Track,192.168.123.213,-9,112109214.08618164,87365507.08618164
Z1-L13,ok,Track,192.168.123.218,-9,87205965.09033203,87205970.09033203
Z1-L05,ok,Track,192.168.123.152,-9,87221783.09399414,87221787.09399414
Z3-L09,ok,Track,192.168.123.173,-9,87231764.09790039,87231776.09790039
Z3-L10,ok,Track,192.168.123.242,-9,87311416.1015625,87301880.1015625
Z3-L06,ok,Track,192.168.123.236,-6,87240076.10522461,87240093.10522461
Z4-L07,ok,Track,192.168.123.178,-9,87301054.109375,87301069.109375
Z4-L03,ok,Track,192.168.123.225,-9,87281157.11401367,87281174.11401367
Z2-L01,ok,Track,192.168.123.247,-9,87234009.11889648,87234023.11889648
Z1-L12,ok,Track,192.168.123.209,-9,87271996.12329102,87268659.12329102
Z1-L04,ok,Track,192.168.123.176,-9,87211658.12695312,87211264.12695312
Z4-L05,ok,Track,192.168.123.235,-9,87292370.1315918,87281865.1315918
Z4-L04,ok,Track,192.168.123.239,-9,87289615.1352539,87281070.1352539
Z4-L01,ok,Track,192.168.123.186,-9,87225908.13891602,87225922.13891602
Z1-L03,ok,Track,192.168.123.163,-9,87175240.14282227,87175250.14282227
Z5-L03,ok,Track,192.168.123.198,-6,89348514.14624023,87357206.14624023
Z1-L07,ok,Track,192.168.123.181,-9,87189321.14990234,87189327.14990234
Z1-L08,ok,Track,192.168.123.189,-9,87227434.15356445,87227445.15356445
Z3-L03,ok,Track,192.168.123.167,-9,87233302.15698242,87233324.15698242
Z3-L04,ok,Track,192.168.123.212,-9,87256382.16064453,87240895.16064453
Z2-L03,ok,Track,192.168.123.196,-9,87241361.1640625,87241289.1640625
Z1-L11,ok,Track,192.168.123.184,-9,87183532.16748047,87183535.16748047
Z3-L02,ok,Track,192.168.123.161,-6,87224986.17163086,87224997.17163086
Z2-L06,ok,Track,192.168.123.245,-9,87322420.17602539,87322441.17602539
Z5-L02,ok,Track,192.168.123.244,-6,87235018.1796875,87233324.1796875
Z2-L07,ok,Track,192.168.123.229,-9,87207584.18334961,87207592.18334961
Z3-L11,ok,Track,192.168.123.201,-9,87219437.18701172,87219446.18701172
Z1-L10,ok,Track,192.168.123.246,-9,87212862.19067383,87212666.19067383
Z4-L02,ok,Track,192.168.123.240,-9,87279718.19433594,87279004.19433594
Z3-L01,ok,Track,192.168.123.228,-6,87203610.19799805,87203620.19799805
Z5-L01,ok,Track,192.168.123.248,-6,87241998.20166016,87239169.20166016
Z1-L09,ok,Track,192.168.123.191,-9,87179506.20507812,87179508.20507812
Z2-L09,ok,Track,192.168.123.221,-9,87212366.21044922,87212370.21044922
Z3-L05,ok,Track,192.168.123.224,-6,87240977.21411133,87240989.21411133
Z5-L04,ok,Track,192.168.123.226,-6,103190655.2175293,87328874.2175293
Z2-L02,ok,Track,192.168.123.215,-9,112131640.2211914,87336174.2211914
Z4-L09,ok,Track,192.168.123.168,-9,87324363.22509766,87323886.22509766
Z1-L14,ok,Track,192.168.123.227,-9,87328235.22851562,87316071.22851562
Z4-L11,ok,Track,192.168.123.185,-9,87366106.23217773,87359748.23217773
Z2-L04,ok,Track,192.168.123.190,-9,89346771.2355957,89346781.2355957
Z2-L05,ok,Track,192.168.123.217,-9,87160500.23901367,87160505.23901367
Z4-L06,ok,Track,192.168.123.249,-9,87342436.24267578,87334070.24267578
Z3-L12,ok,Track,192.168.123.238,-9,87315026.24609375,87291658.24609375
