Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,14023853.10961914,13930043.10961914
Z3-L07,ok,Track,192.168.123.234,-6,13954396.12109375,13954212.12109375
Z4-L08,ok,Track,192.168.123.154,-9,14009935.125488281,14008756.125488281
Z2-L08,ok,Track,192.168.123.213,-9,14046836.129882812,14022533.129882812
Z1-L13,ok,Track,192.168.123.218,-9,13861145.133789062,13861151.133789062
Z1-L05,ok,Track,192.168.123.152,-9,13891993.137207031,13891996.137207031
Z3-L09,ok,Track,192.168.123.173,-9,13899759.14086914,13899767.14086914
Z3-L10,ok,Track,192.168.123.242,-9,13980679.14428711,13980574.14428711
Z3-L06,ok,Track,192.168.123.236,-6,13948085.147705078,13948088.147705078
Z4-L07,ok,Track,192.168.123.178,-9,13976687.151367188,13976701.151367188
Z4-L03,ok,Track,192.168.123.225,-9,13975160.154785156,13975175.154785156
Z2-L01,ok,Track,192.168.123.247,-9,13898972.158447266,13898984.158447266
Z1-L12,ok,Track,192.168.123.209,-9,13945023.161865234,13925068.161865234
Z1-L04,ok,Track,192.168.123.176,-9,13882833.165283203,13882843.165283203
Z4-L05,ok,Track,192.168.123.235,-9,13970849.168701172,13970869.168701172
Z4-L04,ok,Track,192.168.123.239,-9,13943809.17211914,13942599.17211914
Z4-L01,ok,Track,192.168.123.186,-9,13903216.17553711,13903230.17553711
Z1-L03,ok,Track,192.168.123.163,-9,13873669.178955078,13865193.178955078
Z5-L03,ok,Track,192.168.123.198,-6,14032320.182373047,14026620.182373047
Z1-L07,ok,Track,192.168.123.181,-9,13875196.185546875,13875203.185546875
Z1-L08,ok,Track,192.168.123.189,-9,13905550.189208984,13895326.189208984
Z3-L03,ok,Track,192.168.123.167,-9,13912479.192626953,13912487.192626953
Z3-L04,ok,Track,192.168.123.212,-9,13939861.195800781,13915567.195800781
Z2-L03,ok,Track,192.168.123.196,-9,13899458.19946289,13899468.19946289
Z1-L11,ok,Track,192.168.123.184,-9,13823345.202636719,13823350.202636719
Z3-L02,ok,Track,192.168.123.161,-6,13891791.206054688,13891796.206054688
Z2-L06,ok,Track,192.168.123.245,-9,13995459.209472656,13995473.209472656
Z5-L02,ok,Track,192.168.123.244,-6,13901103.212890625,13901111.212890625
Z2-L07,ok,Track,192.168.123.229,-9,13884044.216308594,13826390.216308594
Z3-L11,ok,Track,192.168.123.201,-9,13894900.219726562,13894911.219726562
Z1-L10,ok,Track,192.168.123.246,-9,13904215.223388672,13904230.223388672
Z4-L02,ok,Track,192.168.123.240,-9,13945853.2265625,13945867.2265625
Z3-L01,ok,Track,192.168.123.228,-6,13882530.23022461,13882538.23022461
Z5-L01,ok,Track,192.168.123.248,-6,13901710.240234375,13901717.240234375
Z1-L09,ok,Track,192.168.123.191,-9,13850525.243896484,13850527.243896484
Z2-L09,ok,Track,192.168.123.221,-9,13900689.248535156,13900695.248535156
Z3-L05,ok,Track,192.168.123.224,-6,13952244.252197266,13952251.252197266
Z5-L04,ok,Track,192.168.123.226,-6,14028538.255615234,14011634.255615234
Z2-L02,ok,Track,192.168.123.215,-9,14010765.258789062,14010778.258789062
Z4-L09,ok,Track,192.168.123.168,-9,13979952.262451172,13977921.262451172
Z1-L14,ok,Track,192.168.123.227,-9,13990295.26586914,13990317.26586914
Z4-L11,ok,Track,192.168.123.185,-9,14025590.269042969,12786591.269042969
Z2-L04,ok,Track,192.168.123.190,-9,14062555.272705078,14043814.272705078
Z2-L05,ok,Track,192.168.123.217,-9,13823346.276123047,13823350.276123047
Z4-L06,ok,Track,192.168.123.249,-9,14013646.279296875,14013572.279296875
Z3-L12,ok,Track,192.168.123.238,-9,13988245.282714844,13975664.282714844
