Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,664.89794921875,58.89794921875
Z4-L08,ok,Track,192.168.123.154,-9,9664.9130859375,518.9130859375
Z2-L08,ok,Track,192.168.123.156,-9,99351.91870117188,5819.918701171875
Z1-L13,ok,Track,192.168.123.165,-9,9726.924560546875,58.924560546875
Z1-L05,ok,Track,192.168.123.152,-9,51.9296875,69.9296875
Z3-L09,ok,Track,192.168.123.173,-9,153.933837890625,5.933837890625
Z3-L10,ok,Track,192.168.123.225,-9,1324.938232421875,5.938232421875
Z4-L03,waiting,Track,None,-9,1607934450941.9424,5.9423828125
Z4-L07,ok,Track,192.168.123.178,-9,9.949462890625,7.949462890625
Z1-L12,ok,Track,192.168.123.237,-9,42.9541015625,21.9541015625
Z1-L10,waiting,Track,None,-9,1607934450941.9597,21.959716796875
Z1-L04,ok,Track,192.168.123.176,-9,49.964599609375,69.964599609375
Z4-L05,failed,Track,192.168.123.235,-9,850321579.9689941,850321586.9689941
Z4-L04,failed,Track,192.168.123.226,-9,850321581.9733887,850321586.9733887
Z4-L01,failed,Track,192.168.123.186,-9,850321571.9777832,850321586.9777832
Z1-L03,ok,Track,192.168.123.163,-9,143.982177734375,58.982177734375
Z1-L01,ok,Track,192.168.123.198,-9,179968039.98657227,179968044.98657227
Z1-L07,ok,Track,192.168.123.181,-9,860.990966796875,672.990966796875
Z1-L08,ok,Track,192.168.123.189,-9,49.995361328125,58.995361328125
Z3-L03,ok,Track,192.168.123.167,-9,52.99951171875,56.99951171875
Z3-L04,ok,Track,192.168.123.212,-9,52.00341796875,6.00341796875
Z2-L03,ok,Track,192.168.123.196,-9,869.009033203125,471.009033203125
Z1-L11,ok,Track,192.168.123.184,-9,12.013671875,22.013671875
Z3-L02,ok,Track,192.168.123.161,-9,179935421.01782227,179935429.01782227
Z2-L06,ok,Track,192.168.123.245,-9,10.02197265625,8.02197265625
Z1-L02,ok,Track,192.168.123.201,-9,179966706.02612305,179966716.02612305
Z2-L07,ok,Track,192.168.123.230,-9,148927.03198242188,5820.031982421875
Z4-L02,failed,Track,192.168.123.188,-9,850321562.0371094,850321587.0371094
Z3-L01,ok,Track,192.168.123.228,-9,179982777.04174805,179981418.04174805
Z1-L09,ok,Track,192.168.123.191,-9,59.047607421875,70.047607421875
Z2-L09,ok,Moved,192.168.123.221,-9,1022791566.0517578,1022791577.0517578
Z2-L02,ok,Track,192.168.123.215,-9,4133.0576171875,266.0576171875
Z4-L09,ok,Track,192.168.123.168,-9,103.062255859375,22.062255859375
Z1-L14,ok,Track,192.168.123.227,-9,11.06640625,22.06640625
Z2-L01,waiting,Track,None,-9,1607934450942.0703,22.0703125
Z3-L11,waiting,Track,None,-9,1607934450942.0762,22.076171875
Z4-L11,ok,Track,192.168.123.185,-9,23384.08056640625,3342.08056640625
Z2-L04,ok,Track,192.168.123.190,-9,8980.0849609375,8984.0849609375
Z2-L05,ok,Track,192.168.123.204,-9,103.08984375,8.08984375
Z4-L06,failed,Track,192.168.123.249,-9,850322016.09375,850321890.09375
Z3-L12,ok,Track,192.168.123.193,-9,13.09814453125,6.09814453125
