Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1705389.0844726562,1703365.0844726562
Z3-L07,ok,Track,192.168.123.234,-6,1745048.0969238281,1662822.0969238281
Z4-L08,ok,Track,192.168.123.154,-9,138.101806640625,148.101806640625
Z2-L08,ok,Track,192.168.123.213,-9,80.10595703125,83.10595703125
Z1-L13,ok,Track,192.168.123.218,-9,1588163.1103515625,1588169.1103515625
Z1-L05,ok,Track,192.168.123.152,-9,1632903.1145019531,1632916.1145019531
Z3-L09,ok,Track,192.168.123.173,-9,1659968.1184082031,1659983.1184082031
Z3-L10,ok,Track,192.168.123.242,-9,2784147.1225585938,2778960.1225585938
Z3-L06,ok,Track,192.168.123.236,-6,1669849.1262207031,1669855.1262207031
Z4-L07,ok,Track,192.168.123.178,-9,12578.130126953125,12588.130126953125
Z4-L03,ok,Track,192.168.123.225,-9,1783544.1342773438,1783559.1342773438
Z2-L01,ok,Track,192.168.123.247,-9,1635443.1376953125,1635453.1376953125
Z1-L12,ok,Track,192.168.123.209,-9,585645.1413574219,585658.1413574219
Z1-L04,ok,Track,192.168.123.176,-9,1607653.1452636719,1607659.1452636719
Z4-L05,ok,Track,192.168.123.235,-9,141.149169921875,148.149169921875
Z4-L04,ok,Track,192.168.123.239,-9,17620.15283203125,17631.15283203125
Z4-L01,ok,Track,192.168.123.186,-9,1652162.1564941406,1652166.1564941406
Z1-L03,ok,Track,192.168.123.163,-9,1539930.16015625,1539935.16015625
Z5-L03,ok,Track,192.168.123.198,-6,216853.1640625,216864.1640625
Z1-L07,ok,Track,192.168.123.181,-9,1573674.1674804688,1573676.1674804688
Z1-L08,ok,Track,192.168.123.189,-9,1690482.1713867188,1662202.1713867188
Z3-L03,ok,Track,192.168.123.167,-9,1668214.1750488281,1668217.1750488281
Z3-L04,ok,Track,192.168.123.212,-9,1703117.1799316406,1691616.1799316406
Z2-L03,ok,Track,192.168.123.196,-9,1652252.1838378906,1652258.1838378906
Z1-L11,ok,Track,192.168.123.184,-9,1579360.1872558594,1579366.1872558594
Z3-L02,ok,Track,192.168.123.161,-6,93118.19091796875,93128.19091796875
Z2-L06,ok,Track,192.168.123.245,-9,33561.19482421875,33566.19482421875
Z5-L02,ok,Track,192.168.123.244,-6,13206.1982421875,13216.1982421875
Z2-L07,ok,Track,192.168.123.229,-9,1729182.2021484375,1542060.2021484375
Z3-L11,ok,Track,192.168.123.201,-9,1659038.2058105469,1659053.2058105469
Z1-L10,ok,Track,192.168.123.246,-9,1704672.2092285156,1670867.2092285156
Z4-L02,ok,Track,192.168.123.240,-9,31672.21337890625,31675.21337890625
Z3-L01,ok,Track,192.168.123.228,-6,1597790.2170410156,1597799.2170410156
Z5-L01,ok,Track,192.168.123.248,-6,1636927.2204589844,827425.2204589844
Z1-L09,ok,Track,192.168.123.191,-9,1543075.224609375,1543087.224609375
Z2-L09,ok,Track,192.168.123.221,-9,1654151.2292480469,1580186.2292480469
Z3-L05,ok,Track,192.168.123.224,-6,1593677.2331542969,1593683.2331542969
Z5-L04,ok,Track,192.168.123.226,-6,93120.23754882812,93128.23754882812
Z2-L02,ok,Track,192.168.123.215,-9,1750819.2414550781,1749196.2414550781
Z4-L09,ok,Track,192.168.123.168,-9,230305.24560546875,230314.24560546875
Z1-L14,ok,Track,192.168.123.227,-9,473.249267578125,483.249267578125
Z4-L11,ok,Track,192.168.123.185,-9,80.2529296875,84.2529296875
Z2-L04,ok,Track,192.168.123.190,-9,858.256591796875,868.256591796875
Z2-L05,ok,Track,192.168.123.217,-9,1541327.2602539062,1541334.2602539062
Z4-L06,ok,Track,192.168.123.249,-9,40.263916015625,46.263916015625
Z3-L12,ok,Track,192.168.123.238,-9,30248.267578125,30256.267578125
