Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608735558069.7854,1608735558069.7854
Z4-L08,ok,Track,192.168.123.154,-9,1608735558069.799,1608735558069.799
Z2-L08,ok,Track,192.168.123.156,-9,1608735558069.8032,1608735558069.8032
Z1-L13,ok,Track,192.168.123.165,-9,1608735558069.8071,1608735558069.8071
Z1-L05,ok,Track,192.168.123.152,-9,1608735558069.8105,1608735558069.8105
Z3-L09,ok,Track,192.168.123.173,-9,1608735558069.8145,1608735558069.8145
Z3-L10,ok,Track,192.168.123.225,-9,1608735558069.818,1608735558069.818
Z4-L03,waiting,Track,None,-9,1608735558069.823,1608735558069.823
Z4-L07,ok,Track,192.168.123.178,-9,1608735558069.8284,1608735558069.8284
Z1-L12,ok,Track,192.168.123.237,-9,1608735558069.832,1608735558069.832
Z1-L10,waiting,Track,None,-9,1608735558069.8357,1608735558069.8357
Z1-L04,ok,Track,192.168.123.176,-9,1608735558069.8394,1608735558069.8394
Z4-L05,waiting,Track,None,-9,1608735558069.8438,1608735558069.8438
Z4-L04,waiting,Track,None,-9,1608735558069.8474,1608735558069.8474
Z4-L01,waiting,Track,None,-9,1608735558069.8508,1608735558069.8508
Z1-L03,ok,Track,192.168.123.163,-9,1608735558069.8547,1608735558069.8547
Z1-L01,ok,Track,192.168.123.198,-9,1608735558069.8582,1608735558069.8582
Z1-L07,ok,Track,192.168.123.181,-9,1608735558069.8625,1608735558069.8625
Z1-L08,ok,Track,192.168.123.189,-9,1608735558069.866,1608735558069.866
Z3-L03,ok,Track,192.168.123.167,-9,1608735558069.8696,1608735558069.8696
Z3-L04,ok,Track,192.168.123.212,-9,1608735558069.8728,1608735558069.8728
Z2-L03,ok,Track,192.168.123.196,-9,1608735558069.8762,1608735558069.8762
Z1-L11,ok,Track,192.168.123.184,-9,1608735558069.8796,1608735558069.8796
Z3-L02,ok,Track,192.168.123.161,-9,1608735558069.8828,1608735558069.8828
Z2-L06,ok,Track,192.168.123.245,-9,1608735558069.8872,1608735558069.8872
Z1-L02,ok,Track,192.168.123.201,-9,1608735558069.8906,1608735558069.8906
Z2-L07,ok,Track,192.168.123.230,-9,1608735558069.894,1608735558069.894
Z4-L02,waiting,Track,None,-9,1608735558069.8975,1608735558069.8975
Z3-L01,ok,Track,192.168.123.228,-9,1608735558069.9023,1608735558069.9023
Z1-L09,ok,Track,192.168.123.191,-9,1608735558069.906,1608735558069.906
Z2-L09,ok,Moved,192.168.123.221,-9,1608735558069.9094,1608735558069.9094
Z2-L02,ok,Track,192.168.123.215,-9,1608735558069.9126,1608735558069.9126
Z4-L09,ok,Track,192.168.123.168,-9,1608735558069.9163,1608735558069.9163
Z1-L14,ok,Track,192.168.123.227,-9,1608735558069.921,1608735558069.921
Z2-L01,waiting,Track,None,-9,1608735558069.924,1608735558069.924
Z3-L11,waiting,Track,None,-9,1608735558069.929,1608735558069.929
Z4-L11,ok,Track,192.168.123.185,-9,1608735558069.9324,1608735558069.9324
Z2-L04,ok,Track,192.168.123.190,-9,1608735558069.9358,1608735558069.9358
Z2-L05,ok,Track,192.168.123.204,-9,1608735558069.9395,1608735558069.9395
Z4-L06,waiting,Track,None,-9,1608735558069.9426,1608735558069.9426
Z3-L12,ok,Track,192.168.123.193,-9,1608735558069.9463,1608735558069.9463
