Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.188,-9,24030086.75415039,24030090.75415039
Z3-L07,ok,Track,192.168.123.234,-6,24105302.76611328,24105314.76611328
Z4-L08,ok,Track,192.168.123.154,-9,24096198.771484375,24096207.771484375
Z2-L08,ok,Track,192.168.123.213,-9,24020388.776367188,24020392.776367188
Z1-L13,ok,Track,192.168.123.232,-9,24036132.78125,24036142.78125
Z1-L05,ok,Track,192.168.123.152,-9,717584.7858886719,717585.7858886719
Z3-L09,ok,Track,192.168.123.173,-9,171778327.79052734,171778332.79052734
Z3-L10,ok,Track,192.168.123.242,-9,50105279.7956543,50103619.7956543
Z3-L06,ok,Track,192.168.123.236,-6,199542398.7998047,199542401.7998047
Z4-L07,ok,Track,192.168.123.178,-9,24056218.803955078,24056224.803955078
Z4-L03,ok,Track,192.168.123.225,-9,24077182.80859375,24077203.80859375
Z2-L01,ok,Track,192.168.123.202,-9,716458.8129882812,716465.8129882812
Z1-L12,ok,Track,192.168.123.206,-9,24103278.817626953,24100627.817626953
Z1-L04,ok,Track,192.168.123.187,-9,716145.8215332031,716151.8215332031
Z4-L05,ok,Track,192.168.123.235,-9,24055481.827392578,24055496.827392578
Z4-L04,ok,Track,192.168.123.239,-9,24054993.83178711,24055007.83178711
Z4-L01,ok,Track,192.168.123.186,-9,19878118.83642578,19878127.83642578
Z1-L03,ok,Track,192.168.123.200,-9,716144.8408203125,716151.8408203125
Z5-L03,ok,Track,192.168.123.198,-6,23745791.845214844,23745799.845214844
Z1-L07,ok,Track,192.168.123.211,-9,32374727.849365234,26665142.849365234
Z1-L08,ok,Track,192.168.123.193,-9,716145.853515625,716150.853515625
Z3-L03,ok,Track,192.168.123.167,-9,716457.8581542969,716466.8581542969
Z3-L04,ok,Track,192.168.123.212,-9,716752.8623046875,716759.8623046875
Z2-L03,ok,Track,192.168.123.197,-9,19908171.866455078,19908179.866455078
Z1-L11,ok,Track,192.168.123.192,-9,716348.8708496094,716353.8708496094
Z3-L02,ok,Track,192.168.123.161,-6,717875.8764648438,717881.8764648438
Z2-L06,ok,Track,192.168.123.205,-9,24054701.881347656,24051557.881347656
Z5-L02,ok,Track,192.168.123.244,-6,724140.8862304688,719055.8862304688
Z2-L07,ok,Track,192.168.123.179,-9,24020490.89086914,24020495.89086914
Z3-L11,ok,Track,192.168.123.201,-9,50102201.89550781,50101604.89550781
Z1-L10,ok,Track,192.168.123.210,-9,24040927.900390625,24040837.900390625
Z4-L02,ok,Track,192.168.123.240,-9,24090018.905029297,24090024.905029297
Z3-L01,ok,Track,192.168.123.228,-6,734133.9099121094,734145.9099121094
Z5-L01,ok,Track,192.168.123.248,-6,23682587.91455078,23682595.91455078
Z1-L09,ok,Track,192.168.123.203,-9,473575.9189453125,26095.9189453125
Z2-L09,ok,Track,192.168.123.195,-9,24086484.92529297,24086494.92529297
Z3-L05,ok,Track,192.168.123.224,-6,50102007.92944336,50102013.92944336
Z5-L04,ok,Track,192.168.123.226,-6,23754889.93359375,23754898.93359375
Z2-L02,ok,Track,192.168.123.199,-9,24040917.93798828,24040932.93798828
Z4-L09,ok,Track,192.168.123.168,-9,24016734.942382812,24016742.942382812
Z1-L14,ok,Track,192.168.123.182,-9,24028417.946289062,24028423.946289062
Z4-L11,ok,Track,192.168.123.185,-9,24060114.950683594,24060120.950683594
Z2-L04,ok,Track,192.168.123.183,-9,24017463.955078125,24014211.955078125
Z2-L05,ok,Track,192.168.123.204,-9,19901157.959228516,19901162.959228516
Z4-L06,ok,Track,192.168.123.249,-9,24058656.963378906,24058663.963378906
Z3-L12,ok,Track,192.168.123.238,-9,24101060.967529297,24101062.967529297
