Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,107208039.25195312,107207770.25195312
Z4-L08,ok,Track,192.168.123.154,-9,109308447.26855469,109032173.26855469
Z2-L08,ok,Track,192.168.123.156,-9,109051222.27416992,109046404.27416992
Z1-L13,ok,Track,192.168.123.165,-9,107181435.27856445,107180725.27856445
Z1-L05,ok,Track,192.168.123.152,-9,107190544.28344727,107190556.28344727
Z3-L09,ok,Track,192.168.123.173,-9,107188652.30053711,107188654.30053711
Z3-L10,ok,Track,192.168.123.225,-9,107407613.30541992,107339281.30541992
Z4-L03,waiting,Track,None,-9,1607898552428.3098,107339281.30981445
Z4-L07,ok,Track,192.168.123.178,-9,107369362.31689453,107369381.31689453
Z1-L12,ok,Track,192.168.123.237,-9,107207050.32128906,107200797.32128906
Z1-L10,waiting,Track,None,-9,1607898552428.326,107200797.32592773
Z1-L04,ok,Track,192.168.123.176,-9,107186810.33032227,107186816.33032227
Z4-L05,failed,Track,192.168.123.235,-9,814423066.3352051,814423073.3352051
Z4-L04,failed,Track,192.168.123.226,-9,814423068.3395996,814423073.3395996
Z4-L01,failed,Track,192.168.123.186,-9,814423058.34375,814423073.34375
Z1-L03,ok,Track,192.168.123.163,-9,107174413.34838867,107174415.34838867
Z1-L01,ok,Track,192.168.123.198,-9,144069526.3527832,144069531.3527832
Z1-L07,ok,Track,192.168.123.181,-9,107174525.35717773,107174528.35717773
Z1-L08,ok,Track,192.168.123.189,-9,107190043.36132812,107190045.36132812
Z3-L03,ok,Track,192.168.123.167,-9,107191941.36572266,107191948.36572266
Z3-L04,ok,Track,192.168.123.212,-9,107197481.37011719,107196158.37011719
Z2-L03,ok,Track,192.168.123.196,-9,107193070.37426758,107193076.37426758
Z1-L11,ok,Track,192.168.123.184,-9,107178792.37866211,107178799.37866211
Z3-L02,ok,Track,192.168.123.161,-9,144036907.3828125,144036915.3828125
Z2-L06,ok,Track,192.168.123.245,-9,109035865.38745117,109035884.38745117
Z1-L02,ok,Track,192.168.123.201,-9,144068192.39160156,144068202.39160156
Z2-L07,ok,Track,192.168.123.230,-9,107189043.39624023,107189051.39624023
Z4-L02,failed,Track,192.168.123.188,-9,814423048.4003906,814423073.4003906
Z3-L01,ok,Track,192.168.123.228,-9,144084263.40478516,144082904.40478516
Z1-L09,ok,Track,192.168.123.191,-9,107174221.40917969,107174223.40917969
Z2-L09,ok,Moved,192.168.123.221,-9,986893052.4150391,986893063.4150391
Z2-L02,ok,Track,192.168.123.215,-9,107196994.4194336,107197002.4194336
Z4-L09,ok,Track,192.168.123.168,-9,107370703.42382812,107370706.42382812
Z1-L14,ok,Track,192.168.123.227,-9,107209917.42822266,107209938.42822266
Z2-L01,waiting,Track,None,-9,1607898552428.4326,107209938.43261719
Z3-L11,waiting,Track,None,-9,1607898552428.4385,107209938.43847656
Z4-L11,ok,Track,192.168.123.185,-9,109046690.44311523,109043275.44311523
Z2-L04,ok,Track,192.168.123.190,-9,109048790.44750977,109048797.44750977
Z2-L05,ok,Track,192.168.123.204,-9,107179599.4519043,107179601.4519043
Z4-L06,failed,Track,192.168.123.249,-9,814423502.456543,814423376.456543
Z3-L12,ok,Track,192.168.123.193,-9,107370482.46069336,107338354.46069336
