Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608962394881.2288,1608962394881.2288
Z4-L08,ok,Track,192.168.123.154,-9,1608962394881.2507,1608962394881.2507
Z2-L08,ok,Track,192.168.123.156,-9,1608962394881.2583,1608962394881.2583
Z1-L13,ok,Track,192.168.123.165,-9,1608962394881.2654,1608962394881.2654
Z1-L05,ok,Track,192.168.123.152,-9,1608962394881.2722,1608962394881.2722
Z3-L09,ok,Track,192.168.123.173,-9,1608962394881.2793,1608962394881.2793
Z3-L10,ok,Track,192.168.123.225,-9,1608962394881.2861,1608962394881.2861
Z4-L03,waiting,Track,None,-9,1608962394881.2952,1608962394881.2952
Z4-L07,ok,Track,192.168.123.178,-9,1608962394881.3042,1608962394881.3042
Z1-L12,ok,Track,192.168.123.237,-9,1608962394881.3108,1608962394881.3108
Z1-L10,waiting,Track,None,-9,1608962394881.3174,1608962394881.3174
Z1-L04,ok,Track,192.168.123.176,-9,1608962394881.324,1608962394881.324
Z4-L05,waiting,Track,None,-9,1608962394881.331,1608962394881.331
Z4-L04,waiting,Track,None,-9,1608962394881.3389,1608962394881.3389
Z4-L01,waiting,Track,None,-9,1608962394881.345,1608962394881.345
Z1-L03,ok,Track,192.168.123.163,-9,1608962394881.3516,1608962394881.3516
Z1-L01,ok,Track,192.168.123.198,-9,1608962394881.358,1608962394881.358
Z1-L07,ok,Track,192.168.123.181,-9,1608962394881.3638,1608962394881.3638
Z1-L08,ok,Track,192.168.123.189,-9,1608962394881.3704,1608962394881.3704
Z3-L03,ok,Track,192.168.123.167,-9,1608962394881.378,1608962394881.378
Z3-L04,ok,Track,192.168.123.212,-9,1608962394881.3843,1608962394881.3843
Z2-L03,ok,Track,192.168.123.196,-9,1608962394881.3909,1608962394881.3909
Z1-L11,ok,Track,192.168.123.184,-9,1608962394881.3972,1608962394881.3972
Z3-L02,ok,Track,192.168.123.161,-9,1608962394881.4036,1608962394881.4036
Z2-L06,ok,Track,192.168.123.245,-9,1608962394881.4097,1608962394881.4097
Z1-L02,ok,Track,192.168.123.201,-9,1608962394881.4158,1608962394881.4158
Z2-L07,ok,Track,192.168.123.230,-9,1608962394881.4219,1608962394881.4219
Z4-L02,waiting,Track,None,-9,1608962394881.4282,1608962394881.4282
Z3-L01,ok,Track,192.168.123.228,-9,1608962394881.4346,1608962394881.4346
Z1-L09,ok,Track,192.168.123.191,-9,1608962394881.4412,1608962394881.4412
Z2-L09,ok,Moved,192.168.123.221,-9,1608962394881.447,1608962394881.447
Z2-L02,ok,Track,192.168.123.215,-9,1608962394881.4531,1608962394881.4531
Z4-L09,ok,Track,192.168.123.168,-9,1608962394881.4595,1608962394881.4595
Z1-L14,ok,Track,192.168.123.227,-9,1608962394881.4675,1608962394881.4675
Z2-L01,waiting,Track,None,-9,1608962394881.474,1608962394881.474
Z3-L11,waiting,Track,None,-9,1608962394881.482,1608962394881.482
Z4-L11,ok,Track,192.168.123.185,-9,1608962394881.4883,1608962394881.4883
Z2-L04,ok,Track,192.168.123.190,-9,1608962394881.4946,1608962394881.4946
Z2-L05,ok,Track,192.168.123.204,-9,1608962394881.501,1608962394881.501
Z4-L06,waiting,Track,None,-9,1608962394881.5083,1608962394881.5083
Z3-L12,ok,Track,192.168.123.193,-9,1608962394881.5151,1608962394881.5151
