Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608755807127.2217,1608755807127.2217
Z4-L08,ok,Track,192.168.123.154,-9,1608755807127.2441,1608755807127.2441
Z2-L08,ok,Track,192.168.123.156,-9,1608755807127.254,1608755807127.254
Z1-L13,ok,Track,192.168.123.165,-9,1608755807127.2625,1608755807127.2625
Z1-L05,ok,Track,192.168.123.152,-9,1608755807127.2708,1608755807127.2708
Z3-L09,ok,Track,192.168.123.173,-9,1608755807127.279,1608755807127.279
Z3-L10,ok,Track,192.168.123.225,-9,1608755807127.287,1608755807127.287
Z4-L03,waiting,Track,None,-9,1608755807127.2952,1608755807127.2952
Z4-L07,ok,Track,192.168.123.178,-9,1608755807127.3062,1608755807127.3062
Z1-L12,ok,Track,192.168.123.237,-9,1608755807127.3142,1608755807127.3142
Z1-L10,waiting,Track,None,-9,1608755807127.3245,1608755807127.3245
Z1-L04,ok,Track,192.168.123.176,-9,1608755807127.3337,1608755807127.3337
Z4-L05,waiting,Track,None,-9,1608755807127.3406,1608755807127.3406
Z4-L04,waiting,Track,None,-9,1608755807127.3481,1608755807127.3481
Z4-L01,waiting,Track,None,-9,1608755807127.3557,1608755807127.3557
Z1-L03,ok,Track,192.168.123.163,-9,1608755807127.3628,1608755807127.3628
Z1-L01,ok,Track,192.168.123.198,-9,1608755807127.3708,1608755807127.3708
Z1-L07,ok,Track,192.168.123.181,-9,1608755807127.3784,1608755807127.3784
Z1-L08,ok,Track,192.168.123.189,-9,1608755807127.3853,1608755807127.3853
Z3-L03,ok,Track,192.168.123.167,-9,1608755807127.3896,1608755807127.3896
Z3-L04,ok,Track,192.168.123.212,-9,1608755807127.3967,1608755807127.3967
Z2-L03,ok,Track,192.168.123.196,-9,1608755807127.4038,1608755807127.4038
Z1-L11,ok,Track,192.168.123.184,-9,1608755807127.4106,1608755807127.4106
Z3-L02,ok,Track,192.168.123.161,-9,1608755807127.4175,1608755807127.4175
Z2-L06,ok,Track,192.168.123.245,-9,1608755807127.424,1608755807127.424
Z1-L02,ok,Track,192.168.123.201,-9,1608755807127.4312,1608755807127.4312
Z2-L07,ok,Track,192.168.123.230,-9,1608755807127.4387,1608755807127.4387
Z4-L02,waiting,Track,None,-9,1608755807127.4456,1608755807127.4456
Z3-L01,ok,Track,192.168.123.228,-9,1608755807127.454,1608755807127.454
Z1-L09,ok,Track,192.168.123.191,-9,1608755807127.4607,1608755807127.4607
Z2-L09,ok,Moved,192.168.123.221,-9,1608755807127.4675,1608755807127.4675
Z2-L02,ok,Track,192.168.123.215,-9,1608755807127.4749,1608755807127.4749
Z4-L09,ok,Track,192.168.123.168,-9,1608755807127.4817,1608755807127.4817
Z1-L14,ok,Track,192.168.123.227,-9,1608755807127.4883,1608755807127.4883
Z2-L01,waiting,Track,None,-9,1608755807127.4958,1608755807127.4958
Z3-L11,waiting,Track,None,-9,1608755807127.5051,1608755807127.5051
Z4-L11,ok,Track,192.168.123.185,-9,1608755807127.5132,1608755807127.5132
Z2-L04,ok,Track,192.168.123.190,-9,1608755807127.5198,1608755807127.5198
Z2-L05,ok,Track,192.168.123.204,-9,1608755807127.5264,1608755807127.5264
Z4-L06,waiting,Track,None,-9,1608755807127.535,1608755807127.535
Z3-L12,ok,Track,192.168.123.193,-9,1608755807127.5417,1608755807127.5417
