Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609219641602.4575,1609219641602.4575
Z4-L08,ok,Track,192.168.123.154,-9,1609219641602.471,1609219641602.471
Z2-L08,ok,Track,192.168.123.156,-9,1609219641602.4749,1609219641602.4749
Z1-L13,ok,Track,192.168.123.165,-9,1609219641602.4788,1609219641602.4788
Z1-L05,ok,Track,192.168.123.152,-9,1609219641602.4834,1609219641602.4834
Z3-L09,ok,Track,192.168.123.173,-9,1609219641602.4873,1609219641602.4873
Z3-L10,ok,Track,192.168.123.225,-9,1609219641602.4907,1609219641602.4907
Z4-L03,waiting,Track,None,-9,1609219641602.494,1609219641602.494
Z4-L07,ok,Track,192.168.123.178,-9,1609219641602.4995,1609219641602.4995
Z1-L12,ok,Track,192.168.123.237,-9,1609219641602.5032,1609219641602.5032
Z1-L10,waiting,Track,None,-9,1609219641602.5063,1609219641602.5063
Z1-L04,ok,Track,192.168.123.176,-9,1609219641602.5105,1609219641602.5105
Z4-L05,waiting,Track,None,-9,1609219641602.5137,1609219641602.5137
Z4-L04,waiting,Track,None,-9,1609219641602.5176,1609219641602.5176
Z4-L01,waiting,Track,None,-9,1609219641602.5215,1609219641602.5215
Z1-L03,ok,Track,192.168.123.163,-9,1609219641602.525,1609219641602.525
Z1-L01,ok,Track,192.168.123.198,-9,1609219641602.5286,1609219641602.5286
Z1-L07,ok,Track,192.168.123.181,-9,1609219641602.532,1609219641602.532
Z1-L08,ok,Track,192.168.123.189,-9,1609219641602.5364,1609219641602.5364
Z3-L03,ok,Track,192.168.123.167,-9,1609219641602.5398,1609219641602.5398
Z3-L04,ok,Track,192.168.123.212,-9,1609219641602.5435,1609219641602.5435
Z2-L03,ok,Track,192.168.123.196,-9,1609219641602.5466,1609219641602.5466
Z1-L11,ok,Track,192.168.123.184,-9,1609219641602.55,1609219641602.55
Z3-L02,ok,Track,192.168.123.161,-9,1609219641602.5535,1609219641602.5535
Z2-L06,ok,Track,192.168.123.245,-9,1609219641602.5566,1609219641602.5566
Z1-L02,ok,Track,192.168.123.201,-9,1609219641602.5603,1609219641602.5603
Z2-L07,ok,Track,192.168.123.230,-9,1609219641602.5637,1609219641602.5637
Z4-L02,waiting,Track,None,-9,1609219641602.567,1609219641602.567
Z3-L01,ok,Track,192.168.123.228,-9,1609219641602.5706,1609219641602.5706
Z1-L09,ok,Track,192.168.123.191,-9,1609219641602.574,1609219641602.574
Z2-L09,ok,Moved,192.168.123.221,-9,1609219641602.5771,1609219641602.5771
Z2-L02,ok,Track,192.168.123.215,-9,1609219641602.5806,1609219641602.5806
Z4-L09,ok,Track,192.168.123.168,-9,1609219641602.584,1609219641602.584
Z1-L14,ok,Track,192.168.123.227,-9,1609219641602.5872,1609219641602.5872
Z2-L01,waiting,Track,None,-9,1609219641602.5906,1609219641602.5906
Z3-L11,waiting,Track,None,-9,1609219641602.5945,1609219641602.5945
Z4-L11,ok,Track,192.168.123.185,-9,1609219641602.5989,1609219641602.5989
Z2-L04,ok,Track,192.168.123.190,-9,1609219641602.6025,1609219641602.6025
Z2-L05,ok,Track,192.168.123.204,-9,1609219641602.6057,1609219641602.6057
Z4-L06,waiting,Track,None,-9,1609219641602.6091,1609219641602.6091
Z3-L12,ok,Track,192.168.123.193,-9,1609219641602.6128,1609219641602.6128
