Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609093073954.7698,1609093073954.7698
Z4-L08,ok,Track,192.168.123.154,-9,1609093073954.786,1609093073954.786
Z2-L08,ok,Track,192.168.123.156,-9,1609093073954.7908,1609093073954.7908
Z1-L13,ok,Track,192.168.123.165,-9,1609093073954.7957,1609093073954.7957
Z1-L05,ok,Track,192.168.123.152,-9,1609093073954.7996,1609093073954.7996
Z3-L09,ok,Track,192.168.123.173,-9,1609093073954.8037,1609093073954.8037
Z3-L10,ok,Track,192.168.123.225,-9,1609093073954.8079,1609093073954.8079
Z4-L03,waiting,Track,None,-9,1609093073954.8118,1609093073954.8118
Z4-L07,ok,Track,192.168.123.178,-9,1609093073954.8284,1609093073954.8284
Z1-L12,ok,Track,192.168.123.237,-9,1609093073954.834,1609093073954.834
Z1-L10,waiting,Track,None,-9,1609093073954.8381,1609093073954.8381
Z1-L04,ok,Track,192.168.123.176,-9,1609093073954.8428,1609093073954.8428
Z4-L05,waiting,Track,None,-9,1609093073954.8467,1609093073954.8467
Z4-L04,waiting,Track,None,-9,1609093073954.8508,1609093073954.8508
Z4-L01,waiting,Track,None,-9,1609093073954.855,1609093073954.855
Z1-L03,ok,Track,192.168.123.163,-9,1609093073954.8604,1609093073954.8604
Z1-L01,ok,Track,192.168.123.198,-9,1609093073954.8647,1609093073954.8647
Z1-L07,ok,Track,192.168.123.181,-9,1609093073954.8687,1609093073954.8687
Z1-L08,ok,Track,192.168.123.189,-9,1609093073954.8723,1609093073954.8723
Z3-L03,ok,Track,192.168.123.167,-9,1609093073954.8762,1609093073954.8762
Z3-L04,ok,Track,192.168.123.212,-9,1609093073954.88,1609093073954.88
Z2-L03,ok,Track,192.168.123.196,-9,1609093073954.884,1609093073954.884
Z1-L11,ok,Track,192.168.123.184,-9,1609093073954.888,1609093073954.888
Z3-L02,ok,Track,192.168.123.161,-9,1609093073954.8916,1609093073954.8916
Z2-L06,ok,Track,192.168.123.245,-9,1609093073954.8958,1609093073954.8958
Z1-L02,ok,Track,192.168.123.201,-9,1609093073954.8997,1609093073954.8997
Z2-L07,ok,Track,192.168.123.230,-9,1609093073954.9033,1609093073954.9033
Z4-L02,waiting,Track,None,-9,1609093073954.9075,1609093073954.9075
Z3-L01,ok,Track,192.168.123.228,-9,1609093073954.9114,1609093073954.9114
Z1-L09,ok,Track,192.168.123.191,-9,1609093073954.9167,1609093073954.9167
Z2-L09,ok,Moved,192.168.123.221,-9,1609093073954.9207,1609093073954.9207
Z2-L02,ok,Track,192.168.123.215,-9,1609093073954.9246,1609093073954.9246
Z4-L09,ok,Track,192.168.123.168,-9,1609093073954.9285,1609093073954.9285
Z1-L14,ok,Track,192.168.123.227,-9,1609093073954.9321,1609093073954.9321
Z2-L01,waiting,Track,None,-9,1609093073954.9363,1609093073954.9363
Z3-L11,waiting,Track,None,-9,1609093073954.9417,1609093073954.9417
Z4-L11,ok,Track,192.168.123.185,-9,1609093073954.9458,1609093073954.9458
Z2-L04,ok,Track,192.168.123.190,-9,1609093073954.9504,1609093073954.9504
Z2-L05,ok,Track,192.168.123.204,-9,1609093073954.954,1609093073954.954
Z4-L06,waiting,Track,None,-9,1609093073954.958,1609093073954.958
Z3-L12,ok,Track,192.168.123.193,-9,1609093073954.9622,1609093073954.9622
