Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608623189126.684,1608623189126.684
Z4-L08,ok,Track,192.168.123.154,-9,1608623189126.6963,1608623189126.6963
Z2-L08,ok,Track,192.168.123.156,-9,1608623189126.7012,1608623189126.7012
Z1-L13,ok,Track,192.168.123.165,-9,1608623189126.7048,1608623189126.7048
Z1-L05,ok,Track,192.168.123.152,-9,1608623189126.7085,1608623189126.7085
Z3-L09,ok,Track,192.168.123.173,-9,1608623189126.7122,1608623189126.7122
Z3-L10,ok,Track,192.168.123.225,-9,1608623189126.7153,1608623189126.7153
Z4-L03,waiting,Track,None,-9,1608623189126.719,1608623189126.719
Z4-L07,ok,Track,192.168.123.178,-9,1608623189126.724,1608623189126.724
Z1-L12,ok,Track,192.168.123.237,-9,1608623189126.7278,1608623189126.7278
Z1-L10,waiting,Track,None,-9,1608623189126.7312,1608623189126.7312
Z1-L04,ok,Track,192.168.123.176,-9,1608623189126.735,1608623189126.735
Z4-L05,waiting,Track,None,-9,1608623189126.7385,1608623189126.7385
Z4-L04,waiting,Track,None,-9,1608623189126.7424,1608623189126.7424
Z4-L01,waiting,Track,None,-9,1608623189126.7458,1608623189126.7458
Z1-L03,ok,Track,192.168.123.163,-9,1608623189126.7495,1608623189126.7495
Z1-L01,ok,Track,192.168.123.198,-9,1608623189126.7532,1608623189126.7532
Z1-L07,ok,Track,192.168.123.181,-9,1608623189126.7573,1608623189126.7573
Z1-L08,ok,Track,192.168.123.189,-9,1608623189126.761,1608623189126.761
Z3-L03,ok,Track,192.168.123.167,-9,1608623189126.7644,1608623189126.7644
Z3-L04,ok,Track,192.168.123.212,-9,1608623189126.7678,1608623189126.7678
Z2-L03,ok,Track,192.168.123.196,-9,1608623189126.7712,1608623189126.7712
Z1-L11,ok,Track,192.168.123.184,-9,1608623189126.775,1608623189126.775
Z3-L02,ok,Track,192.168.123.161,-9,1608623189126.778,1608623189126.778
Z2-L06,ok,Track,192.168.123.245,-9,1608623189126.7815,1608623189126.7815
Z1-L02,ok,Track,192.168.123.201,-9,1608623189126.785,1608623189126.785
Z2-L07,ok,Track,192.168.123.230,-9,1608623189126.788,1608623189126.788
Z4-L02,waiting,Track,None,-9,1608623189126.7915,1608623189126.7915
Z3-L01,ok,Track,192.168.123.228,-9,1608623189126.7952,1608623189126.7952
Z1-L09,ok,Track,192.168.123.191,-9,1608623189126.7983,1608623189126.7983
Z2-L09,ok,Moved,192.168.123.221,-9,1608623189126.8018,1608623189126.8018
Z2-L02,ok,Track,192.168.123.215,-9,1608623189126.8054,1608623189126.8054
Z4-L09,ok,Track,192.168.123.168,-9,1608623189126.8086,1608623189126.8086
Z1-L14,ok,Track,192.168.123.227,-9,1608623189126.8132,1608623189126.8132
Z2-L01,waiting,Track,None,-9,1608623189126.8284,1608623189126.8284
Z3-L11,waiting,Track,None,-9,1608623189126.8528,1608623189126.8528
Z4-L11,ok,Track,192.168.123.185,-9,1608623189126.8591,1608623189126.8591
Z2-L04,ok,Track,192.168.123.190,-9,1608623189126.8657,1608623189126.8657
Z2-L05,ok,Track,192.168.123.204,-9,1608623189126.8726,1608623189126.8726
Z4-L06,waiting,Track,None,-9,1608623189126.879,1608623189126.879
Z3-L12,ok,Track,192.168.123.193,-9,1608623189126.884,1608623189126.884
