Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608844388833.7493,1608844388833.7493
Z4-L08,ok,Track,192.168.123.154,-9,1608844388833.7634,1608844388833.7634
Z2-L08,ok,Track,192.168.123.156,-9,1608844388833.7673,1608844388833.7673
Z1-L13,ok,Track,192.168.123.165,-9,1608844388833.771,1608844388833.771
Z1-L05,ok,Track,192.168.123.152,-9,1608844388833.775,1608844388833.775
Z3-L09,ok,Track,192.168.123.173,-9,1608844388833.778,1608844388833.778
Z3-L10,ok,Track,192.168.123.225,-9,1608844388833.7817,1608844388833.7817
Z4-L03,waiting,Track,None,-9,1608844388833.7861,1608844388833.7861
Z4-L07,ok,Track,192.168.123.178,-9,1608844388833.7917,1608844388833.7917
Z1-L12,ok,Track,192.168.123.237,-9,1608844388833.7954,1608844388833.7954
Z1-L10,waiting,Track,None,-9,1608844388833.7986,1608844388833.7986
Z1-L04,ok,Track,192.168.123.176,-9,1608844388833.8022,1608844388833.8022
Z4-L05,waiting,Track,None,-9,1608844388833.8057,1608844388833.8057
Z4-L04,waiting,Track,None,-9,1608844388833.8093,1608844388833.8093
Z4-L01,waiting,Track,None,-9,1608844388833.814,1608844388833.814
Z1-L03,ok,Track,192.168.123.163,-9,1608844388833.8179,1608844388833.8179
Z1-L01,ok,Track,192.168.123.198,-9,1608844388833.8215,1608844388833.8215
Z1-L07,ok,Track,192.168.123.181,-9,1608844388833.825,1608844388833.825
Z1-L08,ok,Track,192.168.123.189,-9,1608844388833.8284,1608844388833.8284
Z3-L03,ok,Track,192.168.123.167,-9,1608844388833.8318,1608844388833.8318
Z3-L04,ok,Track,192.168.123.212,-9,1608844388833.8352,1608844388833.8352
Z2-L03,ok,Track,192.168.123.196,-9,1608844388833.8381,1608844388833.8381
Z1-L11,ok,Track,192.168.123.184,-9,1608844388833.8416,1608844388833.8416
Z3-L02,ok,Track,192.168.123.161,-9,1608844388833.8447,1608844388833.8447
Z2-L06,ok,Track,192.168.123.245,-9,1608844388833.8481,1608844388833.8481
Z1-L02,ok,Track,192.168.123.201,-9,1608844388833.8516,1608844388833.8516
Z2-L07,ok,Track,192.168.123.230,-9,1608844388833.8564,1608844388833.8564
Z4-L02,waiting,Track,None,-9,1608844388833.8599,1608844388833.8599
Z3-L01,ok,Track,192.168.123.228,-9,1608844388833.8635,1608844388833.8635
Z1-L09,ok,Track,192.168.123.191,-9,1608844388833.867,1608844388833.867
Z2-L09,ok,Moved,192.168.123.221,-9,1608844388833.8713,1608844388833.8713
Z2-L02,ok,Track,192.168.123.215,-9,1608844388833.876,1608844388833.876
Z4-L09,ok,Track,192.168.123.168,-9,1608844388833.8792,1608844388833.8792
Z1-L14,ok,Track,192.168.123.227,-9,1608844388833.8828,1608844388833.8828
Z2-L01,waiting,Track,None,-9,1608844388833.8862,1608844388833.8862
Z3-L11,waiting,Track,None,-9,1608844388833.8923,1608844388833.8923
Z4-L11,ok,Track,192.168.123.185,-9,1608844388833.8962,1608844388833.8962
Z2-L04,ok,Track,192.168.123.190,-9,1608844388833.8994,1608844388833.8994
Z2-L05,ok,Track,192.168.123.204,-9,1608844388833.903,1608844388833.903
Z4-L06,waiting,Track,None,-9,1608844388833.9065,1608844388833.9065
Z3-L12,ok,Track,192.168.123.193,-9,1608844388833.9102,1608844388833.9102
