Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,118968713.54638672,118968717.54638672
Z3-L07,ok,Track,192.168.123.234,-6,119004966.55908203,119004970.55908203
Z4-L08,ok,Track,192.168.123.154,-9,102266068.5649414,102266074.5649414
Z2-L08,ok,Track,192.168.123.213,-9,118951831.56982422,118951833.56982422
Z1-L13,ok,Track,192.168.123.218,-9,118969441.57397461,118969346.57397461
Z1-L05,ok,Track,192.168.123.152,-9,91944814.57836914,91944819.57836914
Z3-L09,ok,Track,192.168.123.173,-9,91944612.58300781,91944617.58300781
Z3-L10,ok,Track,192.168.123.242,-9,121617767.58740234,119056390.58740234
Z3-L06,ok,Track,192.168.123.236,-6,119708683.59204102,119708686.59204102
Z4-L07,ok,Track,192.168.123.178,-9,102990648.59692383,102975624.59692383
Z4-L03,ok,Track,192.168.123.225,-9,119052987.60131836,119051515.60131836
Z2-L01,ok,Track,192.168.123.247,-9,92061265.60546875,92061270.60546875
Z1-L12,ok,Track,192.168.123.209,-9,119041036.61010742,119041047.61010742
Z1-L04,ok,Track,192.168.123.176,-9,92004232.61425781,92004237.61425781
Z4-L05,ok,Track,192.168.123.235,-9,92073267.61889648,92073274.61889648
Z4-L04,ok,Track,192.168.123.239,-9,103896147.62280273,103896151.62280273
Z4-L01,ok,Track,192.168.123.186,-9,119668243.62768555,119048911.62768555
Z1-L03,ok,Track,192.168.123.163,-9,20008593.631835938,4711961.6318359375
Z5-L03,ok,Track,192.168.123.198,-6,104191270.6381836,104191275.6381836
Z1-L07,ok,Track,192.168.123.181,-9,92949436.64233398,92075265.64233398
Z1-L08,ok,Track,192.168.123.189,-9,39702442.646728516,4726977.646728516
Z3-L03,ok,Track,192.168.123.167,-9,91945015.65112305,91945025.65112305
Z3-L04,ok,Track,192.168.123.212,-9,91950818.65551758,91950824.65551758
Z2-L03,ok,Track,192.168.123.196,-9,92947423.65966797,92947428.65966797
Z1-L11,ok,Track,192.168.123.184,-9,91944500.66381836,91944508.66381836
Z3-L02,ok,Track,192.168.123.161,-6,91945016.66796875,91945025.66796875
Z2-L06,ok,Track,192.168.123.245,-9,116327980.67260742,116327988.67260742
Z5-L02,ok,Track,192.168.123.244,-6,92066246.67700195,92066269.67700195
Z2-L07,ok,Track,192.168.123.229,-9,118951203.68139648,118951206.68139648
Z3-L11,ok,Track,192.168.123.201,-9,92014241.68554688,92014246.68554688
Z1-L10,ok,Track,192.168.123.246,-9,118978188.69140625,118978195.69140625
Z4-L02,ok,Track,192.168.123.240,-9,103988120.69555664,103988130.69555664
Z3-L01,ok,Track,192.168.123.228,-6,91944287.70019531,91944296.70019531
Z5-L01,ok,Track,192.168.123.248,-6,92066238.7043457,92066269.7043457
Z1-L09,ok,Track,192.168.123.191,-9,1168833.7087402344,7728.708740234375
Z2-L09,ok,Track,192.168.123.221,-9,96773504.71484375,96639214.71484375
Z3-L05,ok,Track,192.168.123.224,-6,119671733.71923828,119671742.71923828
Z5-L04,ok,Track,192.168.123.226,-6,107837985.72363281,107837988.72363281
Z2-L02,ok,Track,192.168.123.215,-9,118977670.72802734,118977161.72802734
Z4-L09,ok,Track,192.168.123.168,-9,107232413.73242188,102063844.73242188
Z1-L14,ok,Track,192.168.123.227,-9,116042768.73657227,116042772.73657227
Z4-L11,ok,Track,192.168.123.185,-9,99355325.74072266,99355333.74072266
Z2-L04,ok,Track,192.168.123.190,-9,118948042.74536133,118944011.74536133
Z2-L05,ok,Track,192.168.123.217,-9,92062269.74951172,92062275.74951172
Z4-L06,ok,Track,192.168.123.249,-9,99356317.75390625,99356325.75390625
Z3-L12,ok,Track,192.168.123.238,-9,117903126.7578125,117903133.7578125
