Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609175349459.213,1609175349459.213
Z4-L08,ok,Track,192.168.123.154,-9,1609175349459.229,1609175349459.229
Z2-L08,ok,Track,192.168.123.156,-9,1609175349459.2336,1609175349459.2336
Z1-L13,ok,Track,192.168.123.165,-9,1609175349459.2383,1609175349459.2383
Z1-L05,ok,Track,192.168.123.152,-9,1609175349459.243,1609175349459.243
Z3-L09,ok,Track,192.168.123.173,-9,1609175349459.2466,1609175349459.2466
Z3-L10,ok,Track,192.168.123.225,-9,1609175349459.2507,1609175349459.2507
Z4-L03,waiting,Track,None,-9,1609175349459.2546,1609175349459.2546
Z4-L07,ok,Track,192.168.123.178,-9,1609175349459.2612,1609175349459.2612
Z1-L12,ok,Track,192.168.123.237,-9,1609175349459.265,1609175349459.265
Z1-L10,waiting,Track,None,-9,1609175349459.2688,1609175349459.2688
Z1-L04,ok,Track,192.168.123.176,-9,1609175349459.2744,1609175349459.2744
Z4-L05,waiting,Track,None,-9,1609175349459.2786,1609175349459.2786
Z4-L04,waiting,Track,None,-9,1609175349459.2844,1609175349459.2844
Z4-L01,waiting,Track,None,-9,1609175349459.2896,1609175349459.2896
Z1-L03,ok,Track,192.168.123.163,-9,1609175349459.294,1609175349459.294
Z1-L01,ok,Track,192.168.123.198,-9,1609175349459.298,1609175349459.298
Z1-L07,ok,Track,192.168.123.181,-9,1609175349459.3032,1609175349459.3032
Z1-L08,ok,Track,192.168.123.189,-9,1609175349459.3071,1609175349459.3071
Z3-L03,ok,Track,192.168.123.167,-9,1609175349459.311,1609175349459.311
Z3-L04,ok,Track,192.168.123.212,-9,1609175349459.315,1609175349459.315
Z2-L03,ok,Track,192.168.123.196,-9,1609175349459.319,1609175349459.319
Z1-L11,ok,Track,192.168.123.184,-9,1609175349459.323,1609175349459.323
Z3-L02,ok,Track,192.168.123.161,-9,1609175349459.3267,1609175349459.3267
Z2-L06,ok,Track,192.168.123.245,-9,1609175349459.3308,1609175349459.3308
Z1-L02,ok,Track,192.168.123.201,-9,1609175349459.3347,1609175349459.3347
Z2-L07,ok,Track,192.168.123.230,-9,1609175349459.34,1609175349459.34
Z4-L02,waiting,Track,None,-9,1609175349459.344,1609175349459.344
Z3-L01,ok,Track,192.168.123.228,-9,1609175349459.348,1609175349459.348
Z1-L09,ok,Track,192.168.123.191,-9,1609175349459.3518,1609175349459.3518
Z2-L09,ok,Moved,192.168.123.221,-9,1609175349459.3557,1609175349459.3557
Z2-L02,ok,Track,192.168.123.215,-9,1609175349459.3596,1609175349459.3596
Z4-L09,ok,Track,192.168.123.168,-9,1609175349459.3638,1609175349459.3638
Z1-L14,ok,Track,192.168.123.227,-9,1609175349459.3677,1609175349459.3677
Z2-L01,waiting,Track,None,-9,1609175349459.3716,1609175349459.3716
Z3-L11,waiting,Track,None,-9,1609175349459.3784,1609175349459.3784
Z4-L11,ok,Track,192.168.123.185,-9,1609175349459.3828,1609175349459.3828
Z2-L04,ok,Track,192.168.123.190,-9,1609175349459.388,1609175349459.388
Z2-L05,ok,Track,192.168.123.204,-9,1609175349459.392,1609175349459.392
Z4-L06,waiting,Track,None,-9,1609175349459.3962,1609175349459.3962
Z3-L12,ok,Track,192.168.123.193,-9,1609175349459.4014,1609175349459.4014
