Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,57605232.75341797,57511422.75341797
Z3-L07,ok,Track,192.168.123.234,-6,57535775.765625,57535591.765625
Z4-L08,ok,Track,192.168.123.154,-9,1783430.7731933594,1783432.7731933594
Z2-L08,ok,Track,192.168.123.213,-9,57628215.77734375,57603912.77734375
Z1-L13,ok,Track,192.168.123.218,-9,57442524.78149414,57442530.78149414
Z1-L05,ok,Track,192.168.123.152,-9,57473372.78564453,57473375.78564453
Z3-L09,ok,Track,192.168.123.173,-9,57481138.78955078,57481146.78955078
Z3-L10,ok,Track,192.168.123.242,-9,57562058.79321289,57561953.79321289
Z3-L06,ok,Track,192.168.123.236,-6,57529464.796875,57529467.796875
Z4-L07,ok,Track,192.168.123.178,-9,6688109.80078125,6688120.80078125
Z4-L03,ok,Track,192.168.123.225,-9,57556539.80444336,57556554.80444336
Z2-L01,ok,Track,192.168.123.247,-9,57480351.80810547,57480363.80810547
Z1-L12,ok,Track,192.168.123.209,-9,57526402.81298828,57506447.81298828
Z1-L04,ok,Track,192.168.123.176,-9,57464212.81689453,57464222.81689453
Z4-L05,ok,Track,192.168.123.235,-9,879874.8205566406,879877.8205566406
Z4-L04,ok,Track,192.168.123.239,-9,884864.8244628906,884874.8244628906
Z4-L01,ok,Track,192.168.123.186,-9,57484595.828125,57484609.828125
Z1-L03,ok,Track,192.168.123.163,-9,57455048.83203125,57446572.83203125
Z5-L03,ok,Track,192.168.123.198,-6,885855.8354492188,885867.8354492188
Z1-L07,ok,Track,192.168.123.181,-9,57456575.83935547,57456582.83935547
Z1-L08,ok,Track,192.168.123.189,-9,57486929.84301758,57476705.84301758
Z3-L03,ok,Track,192.168.123.167,-9,57493858.84643555,57493866.84643555
Z3-L04,ok,Track,192.168.123.212,-9,57521240.850097656,57496946.850097656
Z2-L03,ok,Track,192.168.123.196,-9,57480837.853759766,57480847.853759766
Z1-L11,ok,Track,192.168.123.184,-9,57404724.857421875,57404729.857421875
Z3-L02,ok,Track,192.168.123.161,-6,11346689.861328125,11346695.861328125
Z2-L06,ok,Track,192.168.123.245,-9,57576838.864746094,57576852.864746094
Z5-L02,ok,Track,192.168.123.244,-6,880873.8684082031,880883.8684082031
Z2-L07,ok,Track,192.168.123.229,-9,57465423.872558594,57407769.872558594
Z3-L11,ok,Track,192.168.123.201,-9,57476279.877441406,57476290.877441406
Z1-L10,ok,Track,192.168.123.246,-9,57485594.881103516,57485609.881103516
Z4-L02,ok,Track,192.168.123.240,-9,11348395.885009766,11348399.885009766
Z3-L01,ok,Track,192.168.123.228,-6,57463909.888427734,57463917.888427734
Z5-L01,ok,Track,192.168.123.248,-6,16050848.892333984,16050855.892333984
Z1-L09,ok,Track,192.168.123.191,-9,57431904.89575195,57431906.89575195
Z2-L09,ok,Track,192.168.123.221,-9,11344790.900878906,11344796.900878906
Z3-L05,ok,Track,192.168.123.224,-6,57533623.904785156,57533630.904785156
Z5-L04,ok,Track,192.168.123.226,-6,4226682.908447266,4226684.908447266
Z2-L02,ok,Track,192.168.123.215,-9,57592144.912353516,57592157.912353516
Z4-L09,ok,Track,192.168.123.168,-9,11345074.915771484,11345094.915771484
Z1-L14,ok,Track,192.168.123.227,-9,57571674.919433594,57571696.919433594
Z4-L11,ok,Track,192.168.123.185,-9,1781418.9230957031,1781425.9230957031
Z2-L04,ok,Track,192.168.123.190,-9,57643934.92675781,57625193.92675781
Z2-L05,ok,Track,192.168.123.217,-9,57404725.93066406,57404729.93066406
Z4-L06,ok,Track,192.168.123.249,-9,882884.9343261719,882886.9343261719
Z3-L12,ok,Track,192.168.123.238,-9,11346688.93774414,11346695.93774414
