Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,10322784.501220703,10298324.501220703
Z3-L07,ok,Track,192.168.123.234,-6,10364782.512695312,10364795.512695312
Z4-L08,ok,Track,192.168.123.154,-9,10379310.516845703,10362559.516845703
Z2-L08,ok,Track,192.168.123.213,-9,37236198.52050781,10381668.520507812
Z1-L13,ok,Track,192.168.123.218,-9,10234424.524169922,10234323.524169922
Z1-L05,ok,Track,192.168.123.152,-9,10271895.52758789,10271906.52758789
Z3-L09,ok,Track,192.168.123.173,-9,10276989.53125,10276997.53125
Z3-L10,ok,Track,192.168.123.242,-9,37225523.53491211,37206858.53491211
Z3-L06,ok,Track,192.168.123.236,-6,10274735.53881836,10274747.53881836
Z4-L07,ok,Track,192.168.123.178,-9,10334788.542236328,10334802.542236328
Z4-L03,ok,Track,192.168.123.225,-9,10342756.545654297,10342776.545654297
Z2-L01,ok,Track,192.168.123.247,-9,10278937.549072266,10278944.549072266
Z1-L12,ok,Track,192.168.123.209,-9,10315582.552490234,10315595.552490234
Z1-L04,ok,Track,192.168.123.176,-9,10259863.555908203,10259875.555908203
Z4-L05,ok,Track,192.168.123.235,-9,10342041.559326172,9362740.559326172
Z4-L04,ok,Track,192.168.123.239,-9,10343841.562988281,10343872.562988281
Z4-L01,ok,Track,192.168.123.186,-9,10296774.56640625,10296797.56640625
Z1-L03,ok,Track,192.168.123.163,-9,10248030.586425781,10248041.586425781
Z5-L03,ok,Track,192.168.123.198,-6,10391656.59008789,10391145.59008789
Z1-L07,ok,Track,192.168.123.181,-9,10251810.594238281,10251820.594238281
Z1-L08,ok,Track,192.168.123.189,-9,10274939.59765625,10272443.59765625
Z3-L03,ok,Track,192.168.123.167,-9,10279473.60131836,10279485.60131836
Z3-L04,ok,Track,192.168.123.212,-9,10386191.604980469,10287023.604980469
Z2-L03,ok,Track,192.168.123.196,-9,10300744.608642578,10300762.608642578
Z1-L11,ok,Track,192.168.123.184,-9,10234314.612304688,10234323.612304688
Z3-L02,ok,Track,192.168.123.161,-6,10269746.616210938,10269754.616210938
Z2-L06,ok,Track,192.168.123.245,-9,10347708.619628906,10340632.619628906
Z5-L02,ok,Track,192.168.123.244,-6,10298108.623291016,10298130.623291016
Z2-L07,ok,Track,192.168.123.229,-9,10336010.626708984,10336021.626708984
Z3-L11,ok,Track,192.168.123.201,-9,10267412.630615234,10267414.630615234
Z1-L10,ok,Track,192.168.123.246,-9,10274111.635986328,10274117.635986328
Z4-L02,ok,Track,192.168.123.240,-9,10327672.639404297,10327692.639404297
Z3-L01,ok,Track,192.168.123.228,-6,10259864.643066406,10259874.643066406
Z5-L01,ok,Track,192.168.123.248,-6,5626532.646972656,5626541.646972656
Z1-L09,ok,Track,192.168.123.191,-9,10226398.650390625,10226400.650390625
Z2-L09,ok,Track,192.168.123.221,-9,10313539.655273438,10313547.655273438
Z3-L05,ok,Track,192.168.123.224,-6,37226856.65893555,37226870.65893555
Z5-L04,ok,Track,192.168.123.226,-6,5639334.662597656,5639341.662597656
Z2-L02,ok,Track,192.168.123.215,-9,10333037.666503906,10328198.666503906
Z4-L09,ok,Track,192.168.123.168,-9,10334675.669921875,10334695.669921875
Z1-L14,ok,Track,192.168.123.227,-9,10317851.673583984,10317872.673583984
Z4-L11,ok,Track,192.168.123.185,-9,10391030.678222656,9360744.678222656
Z2-L04,ok,Track,192.168.123.190,-9,23532877.682128906,23532885.682128906
Z2-L05,ok,Track,192.168.123.217,-9,10206796.686035156,10206798.686035156
Z4-L06,ok,Track,192.168.123.249,-9,10349336.689453125,10346221.689453125
Z3-L12,ok,Track,192.168.123.238,-9,10361950.693115234,10361961.693115234
