Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,35991185.18798828,35991204.18798828
Z3-L07,ok,Track,192.168.123.234,-6,35969470.200927734,35969384.200927734
Z4-L08,ok,Track,192.168.123.154,-9,36026912.20751953,36026536.20751953
Z2-L08,ok,Track,192.168.123.213,-9,36059185.21191406,36049178.21191406
Z1-L13,ok,Track,192.168.123.218,-9,35881884.216308594,35881893.216308594
Z1-L05,ok,Track,192.168.123.152,-9,35929420.220703125,35929437.220703125
Z3-L09,ok,Track,192.168.123.173,-9,35924306.2253418,35924312.2253418
Z3-L10,ok,Track,192.168.123.242,-9,36010779.22973633,36010390.22973633
Z3-L06,ok,Track,192.168.123.236,-6,35931842.2355957,35931847.2355957
Z4-L07,ok,Track,192.168.123.178,-9,36005547.239990234,36005560.239990234
Z4-L03,ok,Track,192.168.123.225,-9,35920324.244384766,35920330.244384766
Z2-L01,ok,Track,192.168.123.247,-9,35941525.2487793,35941532.2487793
Z1-L12,ok,Track,192.168.123.209,-9,35963277.25292969,35963215.25292969
Z1-L04,ok,Track,192.168.123.176,-9,35914062.25732422,35914068.25732422
Z4-L05,ok,Track,192.168.123.235,-9,36002944.26123047,36002948.26123047
Z4-L04,ok,Track,192.168.123.239,-9,35920526.26538086,35920537.26538086
Z4-L01,ok,Track,192.168.123.186,-9,35916011.26953125,35916014.26953125
Z1-L03,ok,Track,192.168.123.163,-9,35904399.27392578,35904405.27392578
Z5-L03,ok,Track,192.168.123.198,-6,36065385.27832031,36056664.27832031
Z1-L07,ok,Track,192.168.123.181,-9,35868675.2824707,35868678.2824707
Z1-L08,ok,Track,192.168.123.189,-9,35921324.286621094,35921335.286621094
Z3-L03,ok,Track,192.168.123.167,-9,35930247.290771484,35930256.290771484
Z3-L04,ok,Track,192.168.123.212,-9,35971339.295410156,35948623.295410156
Z2-L03,ok,Track,192.168.123.196,-9,35943267.29956055,35943278.29956055
Z1-L11,ok,Track,192.168.123.184,-9,35850937.3034668,35850945.3034668
Z3-L02,ok,Track,192.168.123.161,-6,35923570.30786133,35921232.30786133
Z2-L06,ok,Track,192.168.123.245,-9,36022669.31176758,35968843.31176758
Z5-L02,ok,Track,192.168.123.244,-6,35962991.31616211,35948623.31616211
Z2-L07,ok,Track,192.168.123.229,-9,35926551.3203125,35926557.3203125
Z3-L11,ok,Track,192.168.123.201,-9,35921637.32421875,35921642.32421875
Z1-L10,ok,Track,192.168.123.246,-9,35909626.32861328,35909638.32861328
Z4-L02,ok,Track,192.168.123.240,-9,35937562.33251953,35937480.33251953
Z3-L01,ok,Track,192.168.123.228,-6,35898469.33691406,35898474.33691406
Z5-L01,ok,Track,192.168.123.248,-6,36084397.34082031,36077789.34082031
Z1-L09,ok,Track,192.168.123.191,-9,35857009.345214844,35857013.345214844
Z2-L09,ok,Track,192.168.123.221,-9,35910235.35083008,35910245.35083008
Z3-L05,ok,Track,192.168.123.224,-6,35972127.35522461,35972145.35522461
Z5-L04,ok,Track,192.168.123.226,-6,36067932.359375,36051939.359375
Z2-L02,ok,Track,192.168.123.215,-9,36032553.36328125,36032565.36328125
Z4-L09,ok,Track,192.168.123.168,-9,36010667.36767578,36010684.36767578
Z1-L14,ok,Track,192.168.123.227,-9,36014447.37182617,36014465.37182617
Z4-L11,ok,Track,192.168.123.185,-9,36050991.37597656,36048856.37597656
Z2-L04,ok,Track,192.168.123.190,-9,36059801.38012695,36059807.38012695
Z2-L05,ok,Track,192.168.123.217,-9,35850938.384277344,35850944.384277344
Z4-L06,ok,Track,192.168.123.249,-9,36045342.38989258,36036342.38989258
Z3-L12,ok,Track,192.168.123.238,-9,36012182.39404297,36003273.39404297
