Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,3407301.006591797,3392688.006591797
Z3-L07,ok,Track,192.168.123.234,-6,3426253.018798828,3426263.018798828
Z4-L08,ok,Track,192.168.123.154,-9,3463037.0234375,3463055.0234375
Z2-L08,ok,Track,192.168.123.213,-9,3491294.02734375,3478187.02734375
Z1-L13,ok,Track,192.168.123.218,-9,3328671.03125,3328678.03125
Z1-L05,ok,Track,192.168.123.152,-9,3354974.0349121094,3354983.0349121094
Z3-L09,ok,Track,192.168.123.173,-9,3353137.0390625,3353146.0390625
Z3-L10,ok,Track,192.168.123.242,-9,3440973.0427246094,3440985.0427246094
Z3-L06,ok,Track,192.168.123.236,-6,3371278.0463867188,3371283.0463867188
Z4-L07,ok,Track,192.168.123.178,-9,3438348.0502929688,3438352.0502929688
Z4-L03,ok,Track,192.168.123.225,-9,3446280.053955078,3446291.053955078
Z2-L01,ok,Track,192.168.123.247,-9,3372198.057373047,3372210.057373047
Z1-L12,ok,Track,192.168.123.209,-9,3399711.061279297,3384581.061279297
Z1-L04,ok,Track,192.168.123.176,-9,3342051.0649414062,3342057.0649414062
Z4-L05,ok,Track,192.168.123.235,-9,3434389.068359375,3434399.068359375
Z4-L04,ok,Track,192.168.123.239,-9,3436731.0720214844,3436735.0720214844
Z4-L01,ok,Track,192.168.123.186,-9,3352106.0756835938,3352120.0756835938
Z1-L03,ok,Track,192.168.123.163,-9,3330216.0810546875,3330225.0810546875
Z5-L03,ok,Track,192.168.123.198,-6,3493982.084716797,3490077.084716797
Z1-L07,ok,Track,192.168.123.181,-9,3300273.0883789062,3300278.0883789062
Z1-L08,ok,Track,192.168.123.189,-9,3353862.0920410156,3350454.0920410156
Z3-L03,ok,Track,192.168.123.167,-9,3361853.0959472656,3361856.0959472656
Z3-L04,ok,Track,192.168.123.212,-9,3409752.0993652344,3409764.0993652344
Z2-L03,ok,Track,192.168.123.196,-9,3371470.1030273438,3371490.1030273438
Z1-L11,ok,Track,192.168.123.184,-9,3309130.106689453,3309134.106689453
Z3-L02,ok,Track,192.168.123.161,-6,3347334.1103515625,3347342.1103515625
Z2-L06,ok,Track,192.168.123.245,-9,3413630.1142578125,3413352.1142578125
Z5-L02,ok,Track,192.168.123.244,-6,3371480.117919922,3371490.117919922
Z2-L07,ok,Track,192.168.123.229,-9,27691183.12158203,27682389.12158203
Z3-L11,ok,Track,192.168.123.201,-9,3350874.1254882812,3350877.1254882812
Z1-L10,ok,Track,192.168.123.246,-9,3369977.1293945312,3368378.1293945312
Z4-L02,ok,Track,192.168.123.240,-9,3369986.1330566406,3368997.1330566406
Z3-L01,ok,Track,192.168.123.228,-6,3333370.13671875,3333372.13671875
Z5-L01,ok,Track,192.168.123.248,-6,3371781.1401367188,3371800.1401367188
Z1-L09,ok,Track,192.168.123.191,-9,3298242.1440429688,3298246.1440429688
Z2-L09,ok,Track,192.168.123.221,-9,3385401.1489257812,3384384.1489257812
Z3-L05,ok,Track,192.168.123.224,-6,3396424.1525878906,3396430.1525878906
Z5-L04,ok,Track,192.168.123.226,-6,7201133.15625,3495923.15625
Z2-L02,ok,Track,192.168.123.215,-9,3466090.1596679688,3466099.1596679688
Z4-L09,ok,Track,192.168.123.168,-9,3442280.163330078,3442294.163330078
Z1-L14,ok,Track,192.168.123.227,-9,3412622.167236328,3412544.167236328
Z4-L11,ok,Track,192.168.123.185,-9,3483712.1708984375,3483730.1708984375
Z2-L04,ok,Track,192.168.123.190,-9,3551926.174560547,3550922.174560547
Z2-L05,ok,Track,192.168.123.217,-9,3280222.1779785156,3280232.1779785156
Z4-L06,ok,Track,192.168.123.249,-9,3478662.1818847656,3477567.1818847656
Z3-L12,ok,Track,192.168.123.238,-9,3451909.1853027344,3436416.1853027344
