Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,21338028.103759766,21244218.103759766
Z3-L07,ok,Track,192.168.123.234,-6,21268571.11694336,21268387.11694336
Z4-L08,ok,Track,192.168.123.154,-9,21324110.122070312,21322931.122070312
Z2-L08,ok,Track,192.168.123.213,-9,21361011.127197266,21336708.127197266
Z1-L13,ok,Track,192.168.123.218,-9,21175320.131835938,21175326.131835938
Z1-L05,ok,Track,192.168.123.152,-9,21206168.135986328,21206171.135986328
Z3-L09,ok,Track,192.168.123.173,-9,21213934.14038086,21213942.14038086
Z3-L10,ok,Track,192.168.123.242,-9,21294854.14453125,21294749.14453125
Z3-L06,ok,Track,192.168.123.236,-6,21262260.14892578,21262263.14892578
Z4-L07,ok,Track,192.168.123.178,-9,21290862.153076172,21290876.153076172
Z4-L03,ok,Track,192.168.123.225,-9,21289335.157714844,21289350.157714844
Z2-L01,ok,Track,192.168.123.247,-9,21213147.161865234,21213159.161865234
Z1-L12,ok,Track,192.168.123.209,-9,21259198.165771484,21239243.165771484
Z1-L04,ok,Track,192.168.123.176,-9,21197008.169921875,21197018.169921875
Z4-L05,ok,Track,192.168.123.235,-9,21285024.174072266,21285044.174072266
Z4-L04,ok,Track,192.168.123.239,-9,21257984.178222656,21256774.178222656
Z4-L01,ok,Track,192.168.123.186,-9,21217391.182617188,21217405.182617188
Z1-L03,ok,Track,192.168.123.163,-9,21187844.186767578,21179368.186767578
Z5-L03,ok,Track,192.168.123.198,-6,21346495.19091797,21340795.19091797
Z1-L07,ok,Track,192.168.123.181,-9,21189371.19482422,21189378.19482422
Z1-L08,ok,Track,192.168.123.189,-9,21219725.210205078,21209501.210205078
Z3-L03,ok,Track,192.168.123.167,-9,21226654.214111328,21226662.214111328
Z3-L04,ok,Track,192.168.123.212,-9,21254036.217529297,21229742.217529297
Z2-L03,ok,Track,192.168.123.196,-9,21213633.221435547,21213643.221435547
Z1-L11,ok,Track,192.168.123.184,-9,21137520.224609375,21137525.224609375
Z3-L02,ok,Track,192.168.123.161,-6,21205966.228515625,21205971.228515625
Z2-L06,ok,Track,192.168.123.245,-9,21309634.233398438,21309648.233398438
Z5-L02,ok,Track,192.168.123.244,-6,21215278.237304688,21215286.237304688
Z2-L07,ok,Track,192.168.123.229,-9,21198219.240966797,21140565.240966797
Z3-L11,ok,Track,192.168.123.201,-9,21209075.244628906,21209086.244628906
Z1-L10,ok,Track,192.168.123.246,-9,21218390.248535156,21218405.248535156
Z4-L02,ok,Track,192.168.123.240,-9,21260028.252197266,21260042.252197266
Z3-L01,ok,Track,192.168.123.228,-6,21196705.255859375,21196713.255859375
Z5-L01,ok,Track,192.168.123.248,-6,21215885.259521484,21215892.259521484
Z1-L09,ok,Track,192.168.123.191,-9,21164700.263183594,21164702.263183594
Z2-L09,ok,Track,192.168.123.221,-9,21214864.267822266,21214870.267822266
Z3-L05,ok,Track,192.168.123.224,-6,21266419.271484375,21266426.271484375
Z5-L04,ok,Track,192.168.123.226,-6,21342713.274902344,21325809.274902344
Z2-L02,ok,Track,192.168.123.215,-9,21324940.278320312,21324953.278320312
Z4-L09,ok,Track,192.168.123.168,-9,21294127.281982422,21292096.281982422
Z1-L14,ok,Track,192.168.123.227,-9,21304470.28564453,21304492.28564453
Z4-L11,ok,Track,192.168.123.185,-9,21339765.28930664,20100766.28930664
Z2-L04,ok,Track,192.168.123.190,-9,21376730.29296875,21357989.29296875
Z2-L05,ok,Track,192.168.123.217,-9,21137521.299316406,21137525.299316406
Z4-L06,ok,Track,192.168.123.249,-9,21327821.303466797,21327747.303466797
Z3-L12,ok,Track,192.168.123.238,-9,21302420.306884766,21289839.306884766
