Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.188,-9,357799.16015625,103568.16015625
Z3-L07,ok,Track,192.168.123.234,-6,416.173828125,8.173828125
Z4-L08,ok,Track,192.168.123.154,-9,221355.17919921875,33239.17919921875
Z2-L08,ok,Track,192.168.123.213,-9,57241354.18457031,361079.1845703125
Z1-L13,ok,Track,192.168.123.232,-9,109271.189453125,7811.189453125
Z1-L05,ok,Track,192.168.123.152,-9,99457.1943359375,99459.1943359375
Z3-L09,ok,Track,192.168.123.173,-9,9733.198486328125,8.198486328125
Z3-L10,ok,Track,192.168.123.242,-9,33331.20263671875,951.20263671875
Z3-L06,ok,Track,192.168.123.236,-6,299782.20703125,9024.20703125
Z4-L07,ok,Track,192.168.123.178,-9,102.211669921875,117.211669921875
Z4-L03,ok,Track,192.168.123.225,-9,103.216064453125,8.216064453125
Z2-L01,ok,Track,192.168.123.202,-9,100444.22192382812,100463.22192382812
Z1-L12,ok,Track,192.168.123.206,-9,113.226806640625,7.226806640625
Z1-L04,ok,Track,192.168.123.187,-9,99456.23266601562,99459.23266601562
Z4-L05,ok,Track,192.168.123.235,-9,1147.237060546875,850.237060546875
Z4-L04,ok,Track,192.168.123.239,-9,112.241455078125,8.241455078125
Z4-L01,ok,Track,192.168.123.186,-9,102.245361328125,8.245361328125
Z1-L03,ok,Track,192.168.123.200,-9,100454.24975585938,100463.24975585938
Z5-L03,ok,Track,192.168.123.198,-6,559311.2543945312,360053.25439453125
Z1-L07,ok,Track,192.168.123.211,-9,212630.25854492188,99457.25854492188
Z1-L08,ok,Track,192.168.123.193,-9,99447.26318359375,99457.26318359375
Z3-L03,ok,Track,192.168.123.167,-9,99456.26782226562,99459.26782226562
Z3-L04,ok,Track,192.168.123.212,-9,278133.27197265625,277744.27197265625
Z2-L03,ok,Track,192.168.123.197,-9,352695.2761230469,352708.2761230469
Z1-L11,ok,Track,192.168.123.192,-9,943.281005859375,637.281005859375
Z3-L02,ok,Track,192.168.123.161,-6,305.28515625,8.28515625
Z2-L06,ok,Track,192.168.123.205,-9,218641.2890625,50788.2890625
Z5-L02,ok,Track,192.168.123.244,-6,370406.29345703125,204655.29345703125
Z2-L07,ok,Track,192.168.123.179,-9,1777043.2976074219,360162.2976074219
Z3-L11,ok,Track,192.168.123.201,-9,103.302490234375,8.302490234375
Z1-L10,ok,Track,192.168.123.210,-9,651230.3063964844,651241.3063964844
Z4-L02,ok,Track,192.168.123.240,-9,933.310546875,850.310546875
Z3-L01,ok,Track,192.168.123.228,-6,386.314697265625,395.314697265625
Z5-L01,ok,Track,192.168.123.248,-6,600410.3186035156,600436.3186035156
Z1-L09,ok,Track,192.168.123.203,-9,387.3232421875,394.3232421875
Z2-L09,ok,Track,192.168.123.195,-9,89400.32861328125,89405.32861328125
Z3-L05,ok,Track,192.168.123.224,-6,94447.33325195312,94451.33325195312
Z5-L04,ok,Track,192.168.123.226,-6,358821.3371582031,358343.3371582031
Z2-L02,ok,Track,192.168.123.199,-9,357140.3415527344,277013.3415527344
Z4-L09,ok,Track,192.168.123.168,-9,8297.345703125,7613.345703125
Z1-L14,ok,Track,192.168.123.182,-9,114.349609375,7.349609375
Z4-L11,ok,Track,192.168.123.185,-9,375022.3552246094,347437.3552246094
Z2-L04,ok,Track,192.168.123.183,-9,2506244.359375,611951.359375
Z2-L05,ok,Track,192.168.123.204,-9,136639.36376953125,136669.36376953125
Z4-L06,ok,Track,192.168.123.249,-9,357576.3681640625,26290.3681640625
Z3-L12,ok,Track,192.168.123.238,-9,112.37255859375,8.37255859375
