Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,30532049.22290039,30517436.22290039
Z3-L07,ok,Track,192.168.123.234,-6,30551001.23413086,30551011.23413086
Z4-L08,ok,Track,192.168.123.154,-9,30587785.23828125,30587803.23828125
Z2-L08,ok,Track,192.168.123.213,-9,30616042.24267578,30602935.24267578
Z1-L13,ok,Track,192.168.123.218,-9,30453419.24633789,30453426.24633789
Z1-L05,ok,Track,192.168.123.152,-9,30479722.25,30479731.25
Z3-L09,ok,Track,192.168.123.173,-9,30477885.25390625,30477894.25390625
Z3-L10,ok,Track,192.168.123.242,-9,30565721.25732422,30565733.25732422
Z3-L06,ok,Track,192.168.123.236,-6,30496026.260986328,30496031.260986328
Z4-L07,ok,Track,192.168.123.178,-9,30563096.26513672,30563100.26513672
Z4-L03,ok,Track,192.168.123.225,-9,30571028.268798828,30571039.268798828
Z2-L01,ok,Track,192.168.123.247,-9,30496946.272705078,30496958.272705078
Z1-L12,ok,Track,192.168.123.209,-9,30524459.278076172,30509329.278076172
Z1-L04,ok,Track,192.168.123.176,-9,30466799.282226562,30466805.282226562
Z4-L05,ok,Track,192.168.123.235,-9,30559137.286132812,30559147.286132812
Z4-L04,ok,Track,192.168.123.239,-9,30561479.289794922,30561483.289794922
Z4-L01,ok,Track,192.168.123.186,-9,30476854.293945312,30476868.293945312
Z1-L03,ok,Track,192.168.123.163,-9,30454964.298828125,30454973.298828125
Z5-L03,ok,Track,192.168.123.198,-6,30618730.302490234,30614825.302490234
Z1-L07,ok,Track,192.168.123.181,-9,30425021.306152344,30425026.306152344
Z1-L08,ok,Track,192.168.123.189,-9,30478610.309814453,30475202.309814453
Z3-L03,ok,Track,192.168.123.167,-9,30486601.313476562,30486604.313476562
Z3-L04,ok,Track,192.168.123.212,-9,30534500.317138672,30534512.317138672
Z2-L03,ok,Track,192.168.123.196,-9,30496218.32080078,30496238.32080078
Z1-L11,ok,Track,192.168.123.184,-9,30433878.32446289,30433882.32446289
Z3-L02,ok,Track,192.168.123.161,-6,30472082.32763672,30472090.32763672
Z2-L06,ok,Track,192.168.123.245,-9,30538378.331298828,30538100.331298828
Z5-L02,ok,Track,192.168.123.244,-6,30496228.334960938,30496238.334960938
Z2-L07,ok,Track,192.168.123.229,-9,54815931.338378906,54807137.338378906
Z3-L11,ok,Track,192.168.123.201,-9,30475622.342041016,30475625.342041016
Z1-L10,ok,Track,192.168.123.246,-9,30494725.345703125,30493126.345703125
Z4-L02,ok,Track,192.168.123.240,-9,30494734.349365234,30493745.349365234
Z3-L01,ok,Track,192.168.123.228,-6,30458118.353027344,30458120.353027344
Z5-L01,ok,Track,192.168.123.248,-6,30496529.356445312,30496548.356445312
Z1-L09,ok,Track,192.168.123.191,-9,30422990.360107422,30422994.360107422
Z2-L09,ok,Track,192.168.123.221,-9,30510149.365234375,30509132.365234375
Z3-L05,ok,Track,192.168.123.224,-6,30521172.368896484,30521178.368896484
Z5-L04,ok,Track,192.168.123.226,-6,34325881.37231445,30620671.372314453
Z2-L02,ok,Track,192.168.123.215,-9,30590838.375976562,30590847.375976562
Z4-L09,ok,Track,192.168.123.168,-9,30567028.379638672,30567042.379638672
Z1-L14,ok,Track,192.168.123.227,-9,30537370.38305664,30537292.38305664
Z4-L11,ok,Track,192.168.123.185,-9,30608460.38671875,30608478.38671875
Z2-L04,ok,Track,192.168.123.190,-9,30676674.39013672,30675670.39013672
Z2-L05,ok,Track,192.168.123.217,-9,30404970.393798828,30404980.393798828
Z4-L06,ok,Track,192.168.123.249,-9,30603410.397216797,30602315.397216797
Z3-L12,ok,Track,192.168.123.238,-9,30576657.400634766,30561164.400634766
