Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608676714992.187,1608676714992.187
Z4-L08,ok,Track,192.168.123.154,-9,1608676714992.1997,1608676714992.1997
Z2-L08,ok,Track,192.168.123.156,-9,1608676714992.2039,1608676714992.2039
Z1-L13,ok,Track,192.168.123.165,-9,1608676714992.2078,1608676714992.2078
Z1-L05,ok,Track,192.168.123.152,-9,1608676714992.2114,1608676714992.2114
Z3-L09,ok,Track,192.168.123.173,-9,1608676714992.2153,1608676714992.2153
Z3-L10,ok,Track,192.168.123.225,-9,1608676714992.2188,1608676714992.2188
Z4-L03,waiting,Track,None,-9,1608676714992.224,1608676714992.224
Z4-L07,ok,Track,192.168.123.178,-9,1608676714992.2297,1608676714992.2297
Z1-L12,ok,Track,192.168.123.237,-9,1608676714992.2334,1608676714992.2334
Z1-L10,waiting,Track,None,-9,1608676714992.2368,1608676714992.2368
Z1-L04,ok,Track,192.168.123.176,-9,1608676714992.2407,1608676714992.2407
Z4-L05,waiting,Track,None,-9,1608676714992.245,1608676714992.245
Z4-L04,waiting,Track,None,-9,1608676714992.249,1608676714992.249
Z4-L01,waiting,Track,None,-9,1608676714992.2524,1608676714992.2524
Z1-L03,ok,Track,192.168.123.163,-9,1608676714992.2559,1608676714992.2559
Z1-L01,ok,Track,192.168.123.198,-9,1608676714992.2595,1608676714992.2595
Z1-L07,ok,Track,192.168.123.181,-9,1608676714992.263,1608676714992.263
Z1-L08,ok,Track,192.168.123.189,-9,1608676714992.2676,1608676714992.2676
Z3-L03,ok,Track,192.168.123.167,-9,1608676714992.271,1608676714992.271
Z3-L04,ok,Track,192.168.123.212,-9,1608676714992.2754,1608676714992.2754
Z2-L03,ok,Track,192.168.123.196,-9,1608676714992.2788,1608676714992.2788
Z1-L11,ok,Track,192.168.123.184,-9,1608676714992.2822,1608676714992.2822
Z3-L02,ok,Track,192.168.123.161,-9,1608676714992.2866,1608676714992.2866
Z2-L06,ok,Track,192.168.123.245,-9,1608676714992.2903,1608676714992.2903
Z1-L02,ok,Track,192.168.123.201,-9,1608676714992.2937,1608676714992.2937
Z2-L07,ok,Track,192.168.123.230,-9,1608676714992.2969,1608676714992.2969
Z4-L02,waiting,Track,None,-9,1608676714992.3003,1608676714992.3003
Z3-L01,ok,Track,192.168.123.228,-9,1608676714992.304,1608676714992.304
Z1-L09,ok,Track,192.168.123.191,-9,1608676714992.3076,1608676714992.3076
Z2-L09,ok,Moved,192.168.123.221,-9,1608676714992.311,1608676714992.311
Z2-L02,ok,Track,192.168.123.215,-9,1608676714992.3145,1608676714992.3145
Z4-L09,ok,Track,192.168.123.168,-9,1608676714992.3176,1608676714992.3176
Z1-L14,ok,Track,192.168.123.227,-9,1608676714992.3213,1608676714992.3213
Z2-L01,waiting,Track,None,-9,1608676714992.3247,1608676714992.3247
Z3-L11,waiting,Track,None,-9,1608676714992.329,1608676714992.329
Z4-L11,ok,Track,192.168.123.185,-9,1608676714992.3328,1608676714992.3328
Z2-L04,ok,Track,192.168.123.190,-9,1608676714992.336,1608676714992.336
Z2-L05,ok,Track,192.168.123.204,-9,1608676714992.3408,1608676714992.3408
Z4-L06,waiting,Track,None,-9,1608676714992.3442,1608676714992.3442
Z3-L12,ok,Track,192.168.123.193,-9,1608676714992.3477,1608676714992.3477
