Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,48817168.4777832,48802555.4777832
Z3-L07,ok,Track,192.168.123.234,-6,48836120.498535156,48836130.498535156
Z4-L08,ok,Track,192.168.123.154,-9,48872904.50830078,48872922.50830078
Z2-L08,ok,Track,192.168.123.213,-9,48901161.517333984,48888054.517333984
Z1-L13,ok,Track,192.168.123.218,-9,48738538.525878906,48738545.525878906
Z1-L05,ok,Track,192.168.123.152,-9,48764841.533447266,48764850.533447266
Z3-L09,ok,Track,192.168.123.173,-9,48763004.54199219,48763013.54199219
Z3-L10,ok,Track,192.168.123.242,-9,48850840.55029297,48850852.55029297
Z3-L06,ok,Track,192.168.123.236,-6,48781145.55834961,48781150.55834961
Z4-L07,ok,Track,192.168.123.178,-9,48848215.56665039,48848219.56665039
Z4-L03,ok,Track,192.168.123.225,-9,48856147.57470703,48856158.57470703
Z2-L01,ok,Track,192.168.123.247,-9,48782065.58300781,48782077.58300781
Z1-L12,ok,Track,192.168.123.209,-9,48809578.59082031,48794448.59082031
Z1-L04,ok,Track,192.168.123.176,-9,48751918.599121094,48751924.599121094
Z4-L05,ok,Track,192.168.123.235,-9,48844256.607421875,48844266.607421875
Z4-L04,ok,Track,192.168.123.239,-9,48846598.6159668,48846602.6159668
Z4-L01,ok,Track,192.168.123.186,-9,48761973.62402344,48761987.62402344
Z1-L03,ok,Track,192.168.123.163,-9,48740083.63208008,48740092.63208008
Z5-L03,ok,Track,192.168.123.198,-6,48903849.6418457,48899944.6418457
Z1-L07,ok,Track,192.168.123.181,-9,48710140.65136719,48710145.65136719
Z1-L08,ok,Track,192.168.123.189,-9,48763729.66357422,48760321.66357422
Z3-L03,ok,Track,192.168.123.167,-9,48771720.673583984,48771723.673583984
Z3-L04,ok,Track,192.168.123.212,-9,48819619.68286133,48819631.68286133
Z2-L03,ok,Track,192.168.123.196,-9,48781337.693603516,48781357.693603516
Z1-L11,ok,Track,192.168.123.184,-9,48718997.70336914,48719001.70336914
Z3-L02,ok,Track,192.168.123.161,-6,48757201.7121582,48757209.7121582
Z2-L06,ok,Track,192.168.123.245,-9,48823497.720458984,48823219.720458984
Z5-L02,ok,Track,192.168.123.244,-6,48781347.72973633,48781357.72973633
Z2-L07,ok,Track,192.168.123.229,-9,73101050.73828125,73092256.73828125
Z3-L11,ok,Track,192.168.123.201,-9,48760741.74609375,48760744.74609375
Z1-L10,ok,Track,192.168.123.246,-9,48779844.75366211,48778245.75366211
Z4-L02,ok,Track,192.168.123.240,-9,48779853.76147461,48778864.76147461
Z3-L01,ok,Track,192.168.123.228,-6,48743237.76904297,48743239.76904297
Z5-L01,ok,Track,192.168.123.248,-6,48781648.77685547,10051460.776855469
Z1-L09,ok,Track,192.168.123.191,-9,48708109.787109375,48708113.787109375
Z2-L09,ok,Track,192.168.123.221,-9,48795268.796875,48794251.796875
Z3-L05,ok,Track,192.168.123.224,-6,48806291.814453125,48806297.814453125
Z5-L04,ok,Track,192.168.123.226,-6,52611000.82128906,10054906.821289062
Z2-L02,ok,Track,192.168.123.215,-9,48875957.828125,48875966.828125
Z4-L09,ok,Track,192.168.123.168,-9,48852147.834228516,48852161.834228516
Z1-L14,ok,Track,192.168.123.227,-9,48822489.84106445,48822411.84106445
Z4-L11,ok,Track,192.168.123.185,-9,48893579.849609375,48893597.849609375
Z2-L04,ok,Track,192.168.123.190,-9,48961793.857177734,48960789.857177734
Z2-L05,ok,Track,192.168.123.217,-9,48690089.864746094,48690099.864746094
Z4-L06,ok,Track,192.168.123.249,-9,48888529.873535156,4379336.873535156
Z3-L12,ok,Track,192.168.123.238,-9,48861776.88183594,48846283.88183594
