Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609267097422.8975,1609267097422.8975
Z4-L08,ok,Track,192.168.123.154,-9,1609267097422.9146,1609267097422.9146
Z2-L08,ok,Track,192.168.123.156,-9,1609267097422.9197,1609267097422.9197
Z1-L13,ok,Track,192.168.123.165,-9,1609267097422.924,1609267097422.924
Z1-L05,ok,Track,192.168.123.152,-9,1609267097422.928,1609267097422.928
Z3-L09,ok,Track,192.168.123.173,-9,1609267097422.9324,1609267097422.9324
Z3-L10,ok,Track,192.168.123.225,-9,1609267097422.938,1609267097422.938
Z4-L03,waiting,Track,None,-9,1609267097422.942,1609267097422.942
Z4-L07,ok,Track,192.168.123.178,-9,1609267097422.9482,1609267097422.9482
Z1-L12,ok,Track,192.168.123.237,-9,1609267097422.9521,1609267097422.9521
Z1-L10,waiting,Track,None,-9,1609267097422.9563,1609267097422.9563
Z1-L04,ok,Track,192.168.123.176,-9,1609267097422.9602,1609267097422.9602
Z4-L05,waiting,Track,None,-9,1609267097422.9648,1609267097422.9648
Z4-L04,waiting,Track,None,-9,1609267097422.969,1609267097422.969
Z4-L01,waiting,Track,None,-9,1609267097422.9731,1609267097422.9731
Z1-L03,ok,Track,192.168.123.163,-9,1609267097422.9773,1609267097422.9773
Z1-L01,ok,Track,192.168.123.198,-9,1609267097422.981,1609267097422.981
Z1-L07,ok,Track,192.168.123.181,-9,1609267097422.9866,1609267097422.9866
Z1-L08,ok,Track,192.168.123.189,-9,1609267097422.9915,1609267097422.9915
Z3-L03,ok,Track,192.168.123.167,-9,1609267097422.9958,1609267097422.9958
Z3-L04,ok,Track,192.168.123.212,-9,1609267097422.9998,1609267097422.9998
Z2-L03,ok,Track,192.168.123.196,-9,1609267097423.0037,1609267097423.0037
Z1-L11,ok,Track,192.168.123.184,-9,1609267097423.008,1609267097423.008
Z3-L02,ok,Track,192.168.123.161,-9,1609267097423.0117,1609267097423.0117
Z2-L06,ok,Track,192.168.123.245,-9,1609267097423.0159,1609267097423.0159
Z1-L02,ok,Track,192.168.123.201,-9,1609267097423.0198,1609267097423.0198
Z2-L07,ok,Track,192.168.123.230,-9,1609267097423.0237,1609267097423.0237
Z4-L02,waiting,Track,None,-9,1609267097423.0278,1609267097423.0278
Z3-L01,ok,Track,192.168.123.228,-9,1609267097423.0315,1609267097423.0315
Z1-L09,ok,Track,192.168.123.191,-9,1609267097423.0356,1609267097423.0356
Z2-L09,ok,Moved,192.168.123.221,-9,1609267097423.0396,1609267097423.0396
Z2-L02,ok,Track,192.168.123.215,-9,1609267097423.0432,1609267097423.0432
Z4-L09,ok,Track,192.168.123.168,-9,1609267097423.0488,1609267097423.0488
Z1-L14,ok,Track,192.168.123.227,-9,1609267097423.0527,1609267097423.0527
Z2-L01,waiting,Track,None,-9,1609267097423.0566,1609267097423.0566
Z3-L11,waiting,Track,None,-9,1609267097423.0623,1609267097423.0623
Z4-L11,ok,Track,192.168.123.185,-9,1609267097423.0667,1609267097423.0667
Z2-L04,ok,Track,192.168.123.190,-9,1609267097423.0703,1609267097423.0703
Z2-L05,ok,Track,192.168.123.204,-9,1609267097423.0745,1609267097423.0745
Z4-L06,waiting,Track,None,-9,1609267097423.0784,1609267097423.0784
Z3-L12,ok,Track,192.168.123.193,-9,1609267097423.0825,1609267097423.0825
