Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1451788.87890625,438554.87890625
Z3-L07,ok,Track,192.168.123.234,-6,444924.890625,431170.890625
Z4-L08,ok,Track,192.168.123.154,-9,12256696.895019531,1659264.8950195312
Z2-L08,ok,Track,192.168.123.213,-9,1805193.8996582031,1647249.8996582031
Z1-L13,ok,Track,192.168.123.218,-9,528447.9038085938,434949.90380859375
Z1-L05,ok,Track,192.168.123.152,-9,377112.9079589844,377124.9079589844
Z3-L09,ok,Track,192.168.123.173,-9,430948.91162109375,430962.91162109375
Z3-L10,ok,Track,192.168.123.242,-9,502485.9152832031,502500.9152832031
Z3-L06,ok,Track,192.168.123.236,-6,429510.91943359375,429523.91943359375
Z4-L07,ok,Track,192.168.123.178,-9,481658.9235839844,481675.9235839844
Z4-L03,ok,Track,192.168.123.225,-9,440653.9270019531,440694.9270019531
Z2-L01,ok,Track,192.168.123.247,-9,429925.9309082031,429940.9309082031
Z1-L12,ok,Track,192.168.123.209,-9,445448.9345703125,430861.9345703125
Z1-L04,ok,Track,192.168.123.176,-9,224261.93823242188,110895.93823242188
Z4-L05,ok,Track,192.168.123.235,-9,439459.9421386719,438761.9421386719
Z4-L04,ok,Track,192.168.123.239,-9,1635413.9455566406,1618347.9455566406
Z4-L01,ok,Track,192.168.123.186,-9,431140.94921875,431170.94921875
Z1-L03,ok,Track,192.168.123.163,-9,110884.953125,110895.953125
Z5-L03,ok,Track,192.168.123.198,-6,1806536.9565429688,526801.9565429688
Z1-L07,ok,Track,192.168.123.181,-9,442557.96044921875,429105.96044921875
Z1-L08,ok,Track,192.168.123.189,-9,59.96435546875,66.96435546875
Z3-L03,ok,Track,192.168.123.167,-9,111198.9677734375,111208.9677734375
Z3-L04,ok,Track,192.168.123.212,-9,430653.9714355469,393046.9714355469
Z2-L03,ok,Track,192.168.123.196,-9,414438.97509765625,414447.97509765625
Z1-L11,ok,Track,192.168.123.184,-9,385397.97998046875,385400.97998046875
Z3-L02,ok,Track,192.168.123.161,-6,110883.98413085938,110895.98413085938
Z2-L06,ok,Track,192.168.123.245,-9,1494180.9877929688,430962.98779296875
Z5-L02,ok,Track,192.168.123.244,-6,437595.9914550781,433049.9914550781
Z2-L07,ok,Track,192.168.123.229,-9,528749.9956054688,435052.99560546875
Z3-L11,ok,Track,192.168.123.201,-9,431261.9992675781,431170.9992675781
Z1-L10,ok,Track,192.168.123.246,-9,441321.0029296875,429735.0029296875
Z4-L02,ok,Track,192.168.123.240,-9,1624716.0065917969,1619784.0065917969
Z3-L01,ok,Track,192.168.123.228,-6,534.010498046875,543.010498046875
Z5-L01,ok,Track,192.168.123.248,-6,478814.01416015625,434092.01416015625
Z1-L09,ok,Track,192.168.123.191,-9,61.017822265625,67.017822265625
Z2-L09,ok,Track,192.168.123.221,-9,1451153.0229492188,1450253.0229492188
Z3-L05,ok,Track,192.168.123.224,-6,424192.02685546875,424203.02685546875
Z5-L04,ok,Track,192.168.123.226,-6,1806434.0305175781,1805926.0305175781
Z2-L02,ok,Track,192.168.123.215,-9,526787.0341796875,526802.0341796875
Z4-L09,ok,Track,192.168.123.168,-9,489923.03759765625,489927.03759765625
Z1-L14,ok,Track,192.168.123.227,-9,439480.0417480469,438443.0417480469
Z4-L11,ok,Track,192.168.123.185,-9,11252735.045410156,1659569.0454101562
Z2-L04,ok,Track,192.168.123.190,-9,1811833.0490722656,1564308.0490722656
Z2-L05,ok,Track,192.168.123.217,-9,390011.052734375,390019.052734375
Z4-L06,ok,Track,192.168.123.249,-9,1665647.0563964844,1661617.0563964844
Z3-L12,ok,Track,192.168.123.238,-9,1641869.0600585938,1624054.0600585938
