Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608854512834.9167,1608854512834.9167
Z4-L08,ok,Track,192.168.123.154,-9,1608854512834.9333,1608854512834.9333
Z2-L08,ok,Track,192.168.123.156,-9,1608854512834.9382,1608854512834.9382
Z1-L13,ok,Track,192.168.123.165,-9,1608854512834.9429,1608854512834.9429
Z1-L05,ok,Track,192.168.123.152,-9,1608854512834.947,1608854512834.947
Z3-L09,ok,Track,192.168.123.173,-9,1608854512834.9514,1608854512834.9514
Z3-L10,ok,Track,192.168.123.225,-9,1608854512834.9553,1608854512834.9553
Z4-L03,waiting,Track,None,-9,1608854512834.961,1608854512834.961
Z4-L07,ok,Track,192.168.123.178,-9,1608854512834.968,1608854512834.968
Z1-L12,ok,Track,192.168.123.237,-9,1608854512834.9739,1608854512834.9739
Z1-L10,waiting,Track,None,-9,1608854512834.9778,1608854512834.9778
Z1-L04,ok,Track,192.168.123.176,-9,1608854512834.9836,1608854512834.9836
Z4-L05,waiting,Track,None,-9,1608854512834.9878,1608854512834.9878
Z4-L04,waiting,Track,None,-9,1608854512834.9922,1608854512834.9922
Z4-L01,waiting,Track,None,-9,1608854512834.9966,1608854512834.9966
Z1-L03,ok,Track,192.168.123.163,-9,1608854512835.001,1608854512835.001
Z1-L01,ok,Track,192.168.123.198,-9,1608854512835.0068,1608854512835.0068
Z1-L07,ok,Track,192.168.123.181,-9,1608854512835.0107,1608854512835.0107
Z1-L08,ok,Track,192.168.123.189,-9,1608854512835.0151,1608854512835.0151
Z3-L03,ok,Track,192.168.123.167,-9,1608854512835.0193,1608854512835.0193
Z3-L04,ok,Track,192.168.123.212,-9,1608854512835.0247,1608854512835.0247
Z2-L03,ok,Track,192.168.123.196,-9,1608854512835.0295,1608854512835.0295
Z1-L11,ok,Track,192.168.123.184,-9,1608854512835.0354,1608854512835.0354
Z3-L02,ok,Track,192.168.123.161,-9,1608854512835.0393,1608854512835.0393
Z2-L06,ok,Track,192.168.123.245,-9,1608854512835.0435,1608854512835.0435
Z1-L02,ok,Track,192.168.123.201,-9,1608854512835.0476,1608854512835.0476
Z2-L07,ok,Track,192.168.123.230,-9,1608854512835.053,1608854512835.053
Z4-L02,waiting,Track,None,-9,1608854512835.057,1608854512835.057
Z3-L01,ok,Track,192.168.123.228,-9,1608854512835.061,1608854512835.061
Z1-L09,ok,Track,192.168.123.191,-9,1608854512835.0652,1608854512835.0652
Z2-L09,ok,Moved,192.168.123.221,-9,1608854512835.0688,1608854512835.0688
Z2-L02,ok,Track,192.168.123.215,-9,1608854512835.073,1608854512835.073
Z4-L09,ok,Track,192.168.123.168,-9,1608854512835.077,1608854512835.077
Z1-L14,ok,Track,192.168.123.227,-9,1608854512835.0806,1608854512835.0806
Z2-L01,waiting,Track,None,-9,1608854512835.0845,1608854512835.0845
Z3-L11,waiting,Track,None,-9,1608854512835.09,1608854512835.09
Z4-L11,ok,Track,192.168.123.185,-9,1608854512835.096,1608854512835.096
Z2-L04,ok,Track,192.168.123.190,-9,1608854512835.0999,1608854512835.0999
Z2-L05,ok,Track,192.168.123.204,-9,1608854512835.1038,1608854512835.1038
Z4-L06,waiting,Track,None,-9,1608854512835.108,1608854512835.108
Z3-L12,ok,Track,192.168.123.193,-9,1608854512835.1133,1608854512835.1133
