Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,12539776.985351562,12539785.985351562
Z3-L07,ok,Track,192.168.123.234,-6,12571556.998291016,12571576.998291016
Z4-L08,ok,Track,192.168.123.154,-9,4973233.00390625,2898685.00390625
Z2-L08,ok,Track,192.168.123.213,-9,12530573.009033203,12530586.009033203
Z1-L13,ok,Track,192.168.123.218,-9,12538696.013916016,12538706.013916016
Z1-L05,ok,Track,192.168.123.152,-9,25381226.018554688,25381244.018554688
Z3-L09,ok,Track,192.168.123.173,-9,25374410.02294922,25374424.02294922
Z3-L10,ok,Track,192.168.123.242,-9,27561595.02734375,12618449.02734375
Z3-L06,ok,Track,192.168.123.236,-6,25395475.03125,25395482.03125
Z4-L07,ok,Track,192.168.123.178,-9,12582464.035888672,12578281.035888672
Z4-L03,ok,Track,192.168.123.225,-9,12575744.040039062,12575762.040039062
Z2-L01,ok,Track,192.168.123.247,-9,25399799.044433594,24674449.044433594
Z1-L12,ok,Track,192.168.123.209,-9,12578794.048828125,12578799.048828125
Z1-L04,ok,Track,192.168.123.176,-9,24669106.05419922,12549550.054199219
Z4-L05,ok,Track,192.168.123.235,-9,5043250.059082031,5043253.059082031
Z4-L04,ok,Track,192.168.123.239,-9,6880261.063964844,6880266.063964844
Z4-L01,ok,Track,192.168.123.186,-9,12594569.068359375,12583406.068359375
Z1-L03,ok,Track,192.168.123.163,-9,25319362.072998047,25319368.072998047
Z5-L03,ok,Track,192.168.123.198,-6,12269646.07788086,12269656.07788086
Z1-L07,ok,Track,192.168.123.181,-9,25326337.08203125,25326346.08203125
Z1-L08,ok,Track,192.168.123.189,-9,25383468.08642578,25380106.08642578
Z3-L03,ok,Track,192.168.123.167,-9,24659864.090576172,12550383.090576172
Z3-L04,ok,Track,192.168.123.212,-9,12616879.095214844,12615557.095214844
Z2-L03,ok,Track,192.168.123.196,-9,12547905.099853516,12524222.099853516
Z1-L11,ok,Track,192.168.123.184,-9,25306020.104003906,25306023.104003906
Z3-L02,ok,Track,192.168.123.161,-6,12541163.108886719,12541179.108886719
Z2-L06,ok,Track,192.168.123.245,-9,12573904.11303711,12571772.11303711
Z5-L02,ok,Track,192.168.123.244,-6,12527725.11743164,12525128.11743164
Z2-L07,ok,Track,192.168.123.229,-9,12529271.121582031,12529275.121582031
Z3-L11,ok,Track,192.168.123.201,-9,12599257.126220703,12599263.126220703
Z1-L10,ok,Track,192.168.123.246,-9,12546664.130615234,12543416.130615234
Z4-L02,ok,Track,192.168.123.240,-9,12542498.134765625,12542507.134765625
Z3-L01,ok,Track,192.168.123.228,-6,25357296.139404297,25357298.139404297
Z5-L01,ok,Track,192.168.123.248,-6,12220873.143554688,12220875.143554688
Z1-L09,ok,Track,192.168.123.191,-9,24669417.14794922,12548733.147949219
Z2-L09,ok,Track,192.168.123.221,-9,12572763.153808594,12572277.153808594
Z3-L05,ok,Track,192.168.123.224,-6,12610557.158203125,12610570.158203125
Z5-L04,ok,Track,192.168.123.226,-6,12280161.162353516,12280167.162353516
Z2-L02,ok,Track,192.168.123.215,-9,12546867.166503906,12544837.166503906
Z4-L09,ok,Track,192.168.123.168,-9,12530685.171142578,12530689.171142578
Z1-L14,ok,Track,192.168.123.227,-9,12538296.174804688,12538309.174804688
Z4-L11,ok,Track,192.168.123.185,-9,5045249.179199219,3778142.1791992188
Z2-L04,ok,Track,192.168.123.190,-9,12280060.18334961,12280062.18334961
Z2-L05,ok,Track,192.168.123.217,-9,24509379.18798828,12595318.187988281
Z4-L06,ok,Track,192.168.123.249,-9,5107367.191894531,6880266.191894531
Z3-L12,ok,Track,192.168.123.238,-9,12571045.197509766,12571065.197509766
