Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609260137379.3743,1609260137379.3743
Z4-L08,ok,Track,192.168.123.154,-9,1609260137379.3901,1609260137379.3901
Z2-L08,ok,Track,192.168.123.156,-9,1609260137379.3955,1609260137379.3955
Z1-L13,ok,Track,192.168.123.165,-9,1609260137379.4,1609260137379.4
Z1-L05,ok,Track,192.168.123.152,-9,1609260137379.4045,1609260137379.4045
Z3-L09,ok,Track,192.168.123.173,-9,1609260137379.409,1609260137379.409
Z3-L10,ok,Track,192.168.123.225,-9,1609260137379.4128,1609260137379.4128
Z4-L03,waiting,Track,None,-9,1609260137379.4172,1609260137379.4172
Z4-L07,ok,Track,192.168.123.178,-9,1609260137379.4233,1609260137379.4233
Z1-L12,ok,Track,192.168.123.237,-9,1609260137379.4277,1609260137379.4277
Z1-L10,waiting,Track,None,-9,1609260137379.4316,1609260137379.4316
Z1-L04,ok,Track,192.168.123.176,-9,1609260137379.4358,1609260137379.4358
Z4-L05,waiting,Track,None,-9,1609260137379.44,1609260137379.44
Z4-L04,waiting,Track,None,-9,1609260137379.4438,1609260137379.4438
Z4-L01,waiting,Track,None,-9,1609260137379.4482,1609260137379.4482
Z1-L03,ok,Track,192.168.123.163,-9,1609260137379.4524,1609260137379.4524
Z1-L01,ok,Track,192.168.123.198,-9,1609260137379.4563,1609260137379.4563
Z1-L07,ok,Track,192.168.123.181,-9,1609260137379.4604,1609260137379.4604
Z1-L08,ok,Track,192.168.123.189,-9,1609260137379.464,1609260137379.464
Z3-L03,ok,Track,192.168.123.167,-9,1609260137379.468,1609260137379.468
Z3-L04,ok,Track,192.168.123.212,-9,1609260137379.4717,1609260137379.4717
Z2-L03,ok,Track,192.168.123.196,-9,1609260137379.476,1609260137379.476
Z1-L11,ok,Track,192.168.123.184,-9,1609260137379.48,1609260137379.48
Z3-L02,ok,Track,192.168.123.161,-9,1609260137379.4834,1609260137379.4834
Z2-L06,ok,Track,192.168.123.245,-9,1609260137379.4875,1609260137379.4875
Z1-L02,ok,Track,192.168.123.201,-9,1609260137379.4915,1609260137379.4915
Z2-L07,ok,Track,192.168.123.230,-9,1609260137379.4954,1609260137379.4954
Z4-L02,waiting,Track,None,-9,1609260137379.501,1609260137379.501
Z3-L01,ok,Track,192.168.123.228,-9,1609260137379.505,1609260137379.505
Z1-L09,ok,Track,192.168.123.191,-9,1609260137379.509,1609260137379.509
Z2-L09,ok,Moved,192.168.123.221,-9,1609260137379.5127,1609260137379.5127
Z2-L02,ok,Track,192.168.123.215,-9,1609260137379.5168,1609260137379.5168
Z4-L09,ok,Track,192.168.123.168,-9,1609260137379.5208,1609260137379.5208
Z1-L14,ok,Track,192.168.123.227,-9,1609260137379.5247,1609260137379.5247
Z2-L01,waiting,Track,None,-9,1609260137379.5286,1609260137379.5286
Z3-L11,waiting,Track,None,-9,1609260137379.534,1609260137379.534
Z4-L11,ok,Track,192.168.123.185,-9,1609260137379.538,1609260137379.538
Z2-L04,ok,Track,192.168.123.190,-9,1609260137379.542,1609260137379.542
Z2-L05,ok,Track,192.168.123.204,-9,1609260137379.546,1609260137379.546
Z4-L06,waiting,Track,None,-9,1609260137379.5498,1609260137379.5498
Z3-L12,ok,Track,192.168.123.193,-9,1609260137379.554,1609260137379.554
