Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,628.949951171875,642.949951171875
Z4-L08,ok,Track,192.168.123.154,-9,273.973388671875,13.973388671875
Z2-L08,ok,Track,192.168.123.156,-9,5515.983154296875,13.983154296875
Z1-L13,ok,Track,192.168.123.165,-9,74815.99194335938,74830.99194335938
Z1-L05,ok,Track,192.168.123.152,-9,40944.001708984375,40113.001708984375
Z3-L09,ok,Track,192.168.123.173,-9,30109.010009765625,30114.010009765625
Z3-L10,ok,Track,192.168.123.225,-9,3294.0185546875,173.0185546875
Z4-L03,waiting,Track,None,-9,1607944110639.0273,173.02734375
Z4-L07,ok,Track,192.168.123.178,-9,53.038818359375,14.038818359375
Z1-L12,ok,Track,192.168.123.237,-9,103.046875,123.046875
Z1-L10,waiting,Track,None,-9,1607944110639.0544,123.054443359375
Z1-L04,ok,Track,192.168.123.176,-9,44396.063232421875,44410.063232421875
Z4-L05,failed,Track,192.168.123.235,-9,859981277.0712891,859981284.0712891
Z4-L04,failed,Track,192.168.123.226,-9,859981279.0793457,859981284.0793457
Z4-L01,failed,Track,192.168.123.186,-9,859981269.0874023,859981284.0874023
Z1-L03,ok,Track,192.168.123.163,-9,43570.095703125,43572.095703125
Z1-L01,ok,Track,192.168.123.198,-9,189627737.1040039,189627742.1040039
Z1-L07,ok,Track,192.168.123.181,-9,54269.1123046875,51214.1123046875
Z1-L08,ok,Track,192.168.123.189,-9,42750.12060546875,42766.12060546875
Z3-L03,ok,Track,192.168.123.167,-9,7538.131103515625,7441.131103515625
Z3-L04,ok,Track,192.168.123.212,-9,63.1396484375,71.1396484375
Z2-L03,ok,Track,192.168.123.196,-9,113.1474609375,14.1474609375
Z1-L11,ok,Track,192.168.123.184,-9,37473.1552734375,12537.1552734375
Z3-L02,failed,Track,192.168.123.161,-9,189595118.16381836,189595126.16381836
Z2-L06,ok,Track,192.168.123.245,-9,62.172119140625,14.172119140625
Z1-L02,failed,Track,192.168.123.201,-9,189626403.18017578,189626413.18017578
Z2-L07,ok,Track,192.168.123.230,-9,143009.18872070312,27973.188720703125
Z4-L02,failed,Track,192.168.123.188,-9,859981259.1975098,859981284.1975098
Z3-L01,ok,Track,192.168.123.228,-9,189642474.2060547,189641115.2060547
Z1-L09,ok,Track,192.168.123.191,-9,41447.2138671875,41452.2138671875
Z2-L09,ok,Moved,192.168.123.221,-9,1032451263.2219238,1032451274.2219238
Z2-L02,ok,Track,192.168.123.215,-9,13153.23046875,12439.23046875
Z4-L09,ok,Track,192.168.123.168,-9,62.23828125,14.23828125
Z1-L14,ok,Track,192.168.123.227,-9,61.24609375,14.24609375
Z2-L01,waiting,Track,None,-9,1607944110639.2532,14.253173828125
Z3-L11,waiting,Track,None,-9,1607944110639.2637,14.263671875
Z4-L11,ok,Track,192.168.123.185,-9,1345.271728515625,14.271728515625
Z2-L04,ok,Track,192.168.123.190,-9,101.279541015625,14.279541015625
Z2-L05,ok,Track,192.168.123.204,-9,416.287353515625,14.287353515625
Z4-L06,failed,Track,192.168.123.249,-9,859981713.2949219,859981587.2949219
Z3-L12,ok,Track,192.168.123.193,-9,114.303466796875,12.303466796875
