Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,76366416.81982422,70893467.81982422
Z3-L07,ok,Track,192.168.123.234,-6,70825630.83105469,70803071.83105469
Z4-L08,ok,Track,192.168.123.154,-9,70869131.83569336,70865187.83569336
Z2-L08,ok,Track,192.168.123.213,-9,95652879.83959961,70909172.83959961
Z1-L13,ok,Track,192.168.123.218,-9,70749630.84350586,70749635.84350586
Z1-L05,ok,Track,192.168.123.152,-9,70765448.84692383,70765452.84692383
Z3-L09,ok,Track,192.168.123.173,-9,70775429.85058594,70775441.85058594
Z3-L10,ok,Track,192.168.123.242,-9,70855081.8540039,70845545.8540039
Z3-L06,ok,Track,192.168.123.236,-6,70783741.85839844,70783758.85839844
Z4-L07,ok,Track,192.168.123.178,-9,70844719.86206055,70844734.86206055
Z4-L03,ok,Track,192.168.123.225,-9,70824822.86572266,70824839.86572266
Z2-L01,ok,Track,192.168.123.247,-9,70777674.8696289,70777688.8696289
Z1-L12,ok,Track,192.168.123.209,-9,70815661.87353516,70812324.87353516
Z1-L04,ok,Track,192.168.123.176,-9,70755323.87695312,70754929.87695312
Z4-L05,ok,Track,192.168.123.235,-9,70836035.88085938,70825530.88085938
Z4-L04,ok,Track,192.168.123.239,-9,70833280.88452148,70824735.88452148
Z4-L01,ok,Track,192.168.123.186,-9,70769573.8881836,70769587.8881836
Z1-L03,ok,Track,192.168.123.163,-9,70718905.89160156,70718915.89160156
Z5-L03,ok,Track,192.168.123.198,-6,72892179.89501953,70900871.89501953
Z1-L07,ok,Track,192.168.123.181,-9,70732986.89892578,70732992.89892578
Z1-L08,ok,Track,192.168.123.189,-9,70771099.90258789,70771110.90258789
Z3-L03,ok,Track,192.168.123.167,-9,70776967.90600586,70776989.90600586
Z3-L04,ok,Track,192.168.123.212,-9,70800047.90966797,70784560.90966797
Z2-L03,ok,Track,192.168.123.196,-9,70785026.91455078,70784954.91455078
Z1-L11,ok,Track,192.168.123.184,-9,70727197.91821289,70727200.91821289
Z3-L02,ok,Track,192.168.123.161,-6,70768651.92211914,70768662.92211914
Z2-L06,ok,Track,192.168.123.245,-9,70866085.92553711,70866106.92553711
Z5-L02,ok,Track,192.168.123.244,-6,70778683.92919922,70776989.92919922
Z2-L07,ok,Track,192.168.123.229,-9,70751249.93261719,70751257.93261719
Z3-L11,ok,Track,192.168.123.201,-9,70763102.93603516,70763111.93603516
Z1-L10,ok,Track,192.168.123.246,-9,70756527.93969727,70756331.93969727
Z4-L02,ok,Track,192.168.123.240,-9,70823383.94311523,70822669.94311523
Z3-L01,ok,Track,192.168.123.228,-6,70747275.9465332,70747285.9465332
Z5-L01,ok,Track,192.168.123.248,-6,70785663.94995117,70782834.94995117
Z1-L09,ok,Track,192.168.123.191,-9,70723171.95361328,70723173.95361328
Z2-L09,ok,Track,192.168.123.221,-9,70756031.95800781,70756035.95800781
Z3-L05,ok,Track,192.168.123.224,-6,70784642.96191406,70784654.96191406
Z5-L04,ok,Track,192.168.123.226,-6,86734320.96533203,70872539.96533203
Z2-L02,ok,Track,192.168.123.215,-9,95675305.96875,70879839.96875
Z4-L09,ok,Track,192.168.123.168,-9,70868028.97265625,70867551.97265625
Z1-L14,ok,Track,192.168.123.227,-9,70871900.97631836,70859736.97631836
Z4-L11,ok,Track,192.168.123.185,-9,70909771.97998047,70903413.97998047
Z2-L04,ok,Track,192.168.123.190,-9,72890436.98364258,72890446.98364258
Z2-L05,ok,Track,192.168.123.217,-9,70704165.98706055,70704170.98706055
Z4-L06,ok,Track,192.168.123.249,-9,70886101.99072266,70877735.99072266
Z3-L12,ok,Track,192.168.123.238,-9,70858691.99438477,70835323.99438477
