Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,87274336.01074219,87274340.01074219
Z3-L07,ok,Track,192.168.123.234,-6,87310589.02368164,87310593.02368164
Z4-L08,ok,Track,192.168.123.154,-9,70571691.02905273,70571697.02905273
Z2-L08,ok,Track,192.168.123.213,-9,87257454.0336914,87257456.0336914
Z1-L13,ok,Track,192.168.123.218,-9,87275064.03857422,87274969.03857422
Z1-L05,ok,Track,192.168.123.152,-9,60250437.04321289,60250442.04321289
Z3-L09,ok,Track,192.168.123.173,-9,60250235.04785156,60250240.04785156
Z3-L10,ok,Track,192.168.123.242,-9,89923390.0522461,87362013.0522461
Z3-L06,ok,Track,192.168.123.236,-6,88014306.05688477,88014309.05688477
Z4-L07,ok,Track,192.168.123.178,-9,71296271.0612793,71281247.0612793
Z4-L03,ok,Track,192.168.123.225,-9,87358610.06567383,87357138.06567383
Z2-L01,ok,Track,192.168.123.247,-9,60366888.06982422,60366893.06982422
Z1-L12,ok,Track,192.168.123.209,-9,87346659.07446289,87346670.07446289
Z1-L04,ok,Track,192.168.123.176,-9,60309855.07861328,60309860.07861328
Z4-L05,ok,Track,192.168.123.235,-9,60378890.08300781,60378897.08300781
Z4-L04,ok,Track,192.168.123.239,-9,72201770.08789062,72201774.08789062
Z4-L01,ok,Track,192.168.123.186,-9,87973866.09228516,87354534.09228516
Z1-L03,ok,Track,192.168.123.163,-9,2866537.096435547,2945574.096435547
Z5-L03,ok,Track,192.168.123.198,-6,72496893.10083008,72496898.10083008
Z1-L07,ok,Track,192.168.123.181,-9,61255059.10668945,60380888.10668945
Z1-L08,ok,Track,192.168.123.189,-9,8008065.111083984,9184301.111083984
Z3-L03,ok,Track,192.168.123.167,-9,60250638.115722656,60250648.115722656
Z3-L04,ok,Track,192.168.123.212,-9,60256441.12011719,60256447.12011719
Z2-L03,ok,Track,192.168.123.196,-9,61253046.12451172,61253051.12451172
Z1-L11,ok,Track,192.168.123.184,-9,60250123.12915039,60250131.12915039
Z3-L02,ok,Track,192.168.123.161,-6,60250639.13330078,60250648.13330078
Z2-L06,ok,Track,192.168.123.245,-9,84633603.13769531,84633611.13769531
Z5-L02,ok,Track,192.168.123.244,-6,60371869.1418457,60371892.1418457
Z2-L07,ok,Track,192.168.123.229,-9,87256826.14624023,87256829.14624023
Z3-L11,ok,Track,192.168.123.201,-9,60319864.150390625,60319869.150390625
Z1-L10,ok,Track,192.168.123.246,-9,87283811.1550293,87283818.1550293
Z4-L02,ok,Track,192.168.123.240,-9,72293743.15942383,72293753.15942383
Z3-L01,ok,Track,192.168.123.228,-6,60249910.16357422,60249919.16357422
Z5-L01,ok,Track,192.168.123.248,-6,60371861.16772461,60371892.16772461
Z1-L09,ok,Track,192.168.123.191,-9,2866537.171875,1235202.171875
Z2-L09,ok,Track,192.168.123.221,-9,65079127.177978516,64944837.177978516
Z3-L05,ok,Track,192.168.123.224,-6,87977356.18408203,87977365.18408203
Z5-L04,ok,Track,192.168.123.226,-6,76143608.18847656,76143611.18847656
Z2-L02,ok,Track,192.168.123.215,-9,87283293.19238281,87282784.19238281
Z4-L09,ok,Track,192.168.123.168,-9,75538036.19677734,70369467.19677734
Z1-L14,ok,Track,192.168.123.227,-9,84348391.20092773,84348395.20092773
Z4-L11,ok,Track,192.168.123.185,-9,67660948.20581055,67660956.20581055
Z2-L04,ok,Track,192.168.123.190,-9,87253665.20996094,87249634.20996094
Z2-L05,ok,Track,192.168.123.217,-9,60367892.21411133,60367898.21411133
Z4-L06,ok,Track,192.168.123.249,-9,67661940.21826172,67661948.21826172
Z3-L12,ok,Track,192.168.123.238,-9,86208749.22241211,86208756.22241211
