Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,16777822.66748047,16777832.66748047
Z3-L07,ok,Track,192.168.123.234,-6,23796004.678955078,23796009.678955078
Z4-L08,ok,Track,192.168.123.154,-9,253883.6845703125,253886.6845703125
Z2-L08,ok,Track,192.168.123.213,-9,23825866.688476562,23821596.688476562
Z1-L13,ok,Track,192.168.123.218,-9,23903053.692626953,23903076.692626953
Z1-L05,ok,Track,192.168.123.152,-9,63368660.6965332,63368677.6965332
Z3-L09,ok,Track,192.168.123.173,-9,63363546.69995117,63363552.69995117
Z3-L10,ok,Track,192.168.123.242,-9,23815191.70361328,23796526.70361328
Z3-L06,ok,Track,192.168.123.236,-6,63371082.70727539,63371087.70727539
Z4-L07,ok,Track,192.168.123.178,-9,686335.7109375,686343.7109375
Z4-L03,ok,Track,192.168.123.225,-9,23821170.71459961,3549852.7145996094
Z2-L01,ok,Track,192.168.123.247,-9,63380765.71826172,63380772.71826172
Z1-L12,ok,Track,192.168.123.209,-9,23815393.723388672,23815413.723388672
Z1-L04,ok,Track,192.168.123.176,-9,23869640.727294922,23869665.727294922
Z4-L05,ok,Track,192.168.123.235,-9,658.730712890625,660.730712890625
Z4-L04,ok,Track,192.168.123.239,-9,76743.734375,76745.734375
Z4-L01,ok,Track,192.168.123.186,-9,23816929.73803711,23816338.73803711
Z1-L03,ok,Track,192.168.123.163,-9,63343639.74145508,63343645.74145508
Z5-L03,ok,Track,192.168.123.198,-6,3494736.7451171875,3494740.7451171875
Z1-L07,ok,Track,192.168.123.181,-9,63307915.7487793,63307918.7487793
Z1-L08,ok,Track,192.168.123.189,-9,63360564.752197266,63360575.752197266
Z3-L03,ok,Track,192.168.123.167,-9,23915447.755859375,23915465.755859375
Z3-L04,ok,Track,192.168.123.212,-9,23813565.759277344,23813574.759277344
Z2-L03,ok,Track,192.168.123.196,-9,23817040.762939453,23817043.762939453
Z1-L11,ok,Track,192.168.123.184,-9,63290177.76635742,63290185.76635742
Z3-L02,ok,Track,192.168.123.161,-6,23796722.76977539,23796729.76977539
Z2-L06,ok,Track,192.168.123.245,-9,747336.7749023438,747346.7749023438
Z5-L02,ok,Track,192.168.123.244,-6,3313643.778564453,3313649.778564453
Z2-L07,ok,Track,192.168.123.229,-9,23870881.782226562,23859199.782226562
Z3-L11,ok,Track,192.168.123.201,-9,23817343.785888672,23817042.785888672
Z1-L10,ok,Track,192.168.123.246,-9,23911993.78930664,23912000.78930664
Z4-L02,ok,Track,192.168.123.240,-9,77733.79296875,77743.79296875
Z3-L01,ok,Track,192.168.123.228,-6,63337709.79663086,23820576.79663086
Z5-L01,ok,Track,192.168.123.248,-6,23834140.800048828,23831211.800048828
Z1-L09,ok,Track,192.168.123.191,-9,63296249.80371094,63296253.80371094
Z2-L09,ok,Track,192.168.123.221,-9,11061621.80859375,11061631.80859375
Z3-L05,ok,Track,192.168.123.224,-6,23816524.8125,23816538.8125
Z5-L04,ok,Track,192.168.123.226,-6,23825662.815673828,23824883.815673828
Z2-L02,ok,Track,192.168.123.215,-9,23842129.819091797,23842135.819091797
Z4-L09,ok,Track,192.168.123.168,-9,11879045.822998047,9413893.822998047
Z1-L14,ok,Track,192.168.123.227,-9,11061631.826660156,11061633.826660156
Z4-L11,ok,Track,192.168.123.185,-9,1798572.8303222656,1798574.8303222656
Z2-L04,ok,Track,192.168.123.190,-9,10122545.833984375,10122553.833984375
Z2-L05,ok,Track,192.168.123.217,-9,23823725.837646484,23823731.837646484
Z4-L06,ok,Track,192.168.123.249,-9,659.841064453125,661.841064453125
Z3-L12,ok,Track,192.168.123.238,-9,4201535.8447265625,4201541.8447265625
