Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608655201823.8208,1608655201823.8208
Z4-L08,ok,Track,192.168.123.154,-9,1608655201823.833,1608655201823.833
Z2-L08,ok,Track,192.168.123.156,-9,1608655201823.8389,1608655201823.8389
Z1-L13,ok,Track,192.168.123.165,-9,1608655201823.8428,1608655201823.8428
Z1-L05,ok,Track,192.168.123.152,-9,1608655201823.8467,1608655201823.8467
Z3-L09,ok,Track,192.168.123.173,-9,1608655201823.85,1608655201823.85
Z3-L10,ok,Track,192.168.123.225,-9,1608655201823.8547,1608655201823.8547
Z4-L03,waiting,Track,None,-9,1608655201823.8582,1608655201823.8582
Z4-L07,ok,Track,192.168.123.178,-9,1608655201823.8635,1608655201823.8635
Z1-L12,ok,Track,192.168.123.237,-9,1608655201823.867,1608655201823.867
Z1-L10,waiting,Track,None,-9,1608655201823.87,1608655201823.87
Z1-L04,ok,Track,192.168.123.176,-9,1608655201823.874,1608655201823.874
Z4-L05,waiting,Track,None,-9,1608655201823.8774,1608655201823.8774
Z4-L04,waiting,Track,None,-9,1608655201823.8809,1608655201823.8809
Z4-L01,waiting,Track,None,-9,1608655201823.8848,1608655201823.8848
Z1-L03,ok,Track,192.168.123.163,-9,1608655201823.8882,1608655201823.8882
Z1-L01,ok,Track,192.168.123.198,-9,1608655201823.892,1608655201823.892
Z1-L07,ok,Track,192.168.123.181,-9,1608655201823.8955,1608655201823.8955
Z1-L08,ok,Track,192.168.123.189,-9,1608655201823.9104,1608655201823.9104
Z3-L03,ok,Track,192.168.123.167,-9,1608655201823.9136,1608655201823.9136
Z3-L04,ok,Track,192.168.123.212,-9,1608655201823.9165,1608655201823.9165
Z2-L03,ok,Track,192.168.123.196,-9,1608655201823.9194,1608655201823.9194
Z1-L11,ok,Track,192.168.123.184,-9,1608655201823.9226,1608655201823.9226
Z3-L02,ok,Track,192.168.123.161,-9,1608655201823.9258,1608655201823.9258
Z2-L06,ok,Track,192.168.123.245,-9,1608655201823.9297,1608655201823.9297
Z1-L02,ok,Track,192.168.123.201,-9,1608655201823.933,1608655201823.933
Z2-L07,ok,Track,192.168.123.230,-9,1608655201823.9363,1608655201823.9363
Z4-L02,waiting,Track,None,-9,1608655201823.9395,1608655201823.9395
Z3-L01,ok,Track,192.168.123.228,-9,1608655201823.9429,1608655201823.9429
Z1-L09,ok,Track,192.168.123.191,-9,1608655201823.9463,1608655201823.9463
Z2-L09,ok,Moved,192.168.123.221,-9,1608655201823.9492,1608655201823.9492
Z2-L02,ok,Track,192.168.123.215,-9,1608655201823.9526,1608655201823.9526
Z4-L09,ok,Track,192.168.123.168,-9,1608655201823.9558,1608655201823.9558
Z1-L14,ok,Track,192.168.123.227,-9,1608655201823.959,1608655201823.959
Z2-L01,waiting,Track,None,-9,1608655201823.962,1608655201823.962
Z3-L11,waiting,Track,None,-9,1608655201823.9663,1608655201823.9663
Z4-L11,ok,Track,192.168.123.185,-9,1608655201823.9707,1608655201823.9707
Z2-L04,ok,Track,192.168.123.190,-9,1608655201823.9739,1608655201823.9739
Z2-L05,ok,Track,192.168.123.204,-9,1608655201823.977,1608655201823.977
Z4-L06,waiting,Track,None,-9,1608655201823.9802,1608655201823.9802
Z3-L12,ok,Track,192.168.123.193,-9,1608655201823.9836,1608655201823.9836
