Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,99122377.17895508,99122108.17895508
Z4-L08,ok,Track,192.168.123.154,-9,101222785.19213867,100946511.19213867
Z2-L08,ok,Track,192.168.123.156,-9,100965560.19702148,100960742.19702148
Z1-L13,ok,Track,192.168.123.165,-9,99095773.20117188,99095063.20117188
Z1-L05,ok,Track,192.168.123.152,-9,99104882.2055664,99104894.2055664
Z3-L09,ok,Track,192.168.123.173,-9,99102990.20947266,99102992.20947266
Z3-L10,ok,Track,192.168.123.225,-9,99321951.21289062,99253619.21289062
Z4-L03,waiting,Track,None,-9,1607890466766.2168,99253619.21679688
Z4-L07,ok,Track,192.168.123.178,-9,99283700.22216797,99283719.22216797
Z1-L12,ok,Track,192.168.123.237,-9,99121388.22631836,99115135.22631836
Z1-L10,waiting,Track,None,-9,1607890466766.23,99115135.22998047
Z1-L04,ok,Track,192.168.123.176,-9,99101148.23364258,99101154.23364258
Z4-L05,failed,Track,192.168.123.235,-9,806337404.2480469,806337411.2480469
Z4-L04,failed,Track,192.168.123.226,-9,806337406.251709,806337411.251709
Z4-L01,failed,Track,192.168.123.186,-9,806337396.255127,806337411.255127
Z1-L03,ok,Track,192.168.123.163,-9,99088751.25854492,99088753.25854492
Z1-L01,ok,Track,192.168.123.198,-9,135983864.26171875,135983869.26171875
Z1-L07,ok,Track,192.168.123.181,-9,99088863.26538086,99088866.26538086
Z1-L08,ok,Track,192.168.123.189,-9,99104381.27001953,99104383.27001953
Z3-L03,ok,Track,192.168.123.167,-9,99106279.27319336,99106286.27319336
Z3-L04,ok,Track,192.168.123.212,-9,99111819.27685547,99110496.27685547
Z2-L03,ok,Track,192.168.123.196,-9,99107408.28027344,99107414.28027344
Z1-L11,ok,Track,192.168.123.184,-9,99093130.28344727,99093137.28344727
Z3-L02,ok,Track,192.168.123.161,-9,135951245.28710938,135951253.28710938
Z2-L06,ok,Track,192.168.123.245,-9,100950203.29052734,100950222.29052734
Z1-L02,failed,Track,192.168.123.201,-9,135982530.2939453,135982540.2939453
Z2-L07,ok,Track,192.168.123.230,-9,99103381.29736328,99103389.29736328
Z4-L02,failed,Track,192.168.123.188,-9,806337386.3007812,806337411.3007812
Z3-L01,ok,Track,192.168.123.228,-9,135998601.30419922,135997242.30419922
Z1-L09,ok,Track,192.168.123.191,-9,99088559.30786133,99088561.30786133
Z2-L09,ok,Moved,192.168.123.221,-9,978807390.3112793,978807401.3112793
Z2-L02,ok,Track,192.168.123.215,-9,99111332.31445312,99111340.31445312
Z4-L09,ok,Track,192.168.123.168,-9,99285041.3178711,99285044.3178711
Z1-L14,ok,Track,192.168.123.227,-9,99124255.32128906,99124276.32128906
Z2-L01,waiting,Track,None,-9,1607890466766.3245,99124276.32446289
Z3-L11,waiting,Track,None,-9,1607890466766.3293,99124276.3293457
Z4-L11,ok,Track,192.168.123.185,-9,100961028.33276367,100957613.33276367
Z2-L04,ok,Track,192.168.123.190,-9,100963128.33618164,100963135.33618164
Z2-L05,ok,Track,192.168.123.204,-9,99093937.33959961,99093939.33959961
Z4-L06,failed,Track,192.168.123.249,-9,806337840.3427734,806337714.3427734
Z3-L12,ok,Track,192.168.123.193,-9,99284820.3461914,99252692.3461914
