Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,123907923.6743164,118434974.6743164
Z3-L07,ok,Track,192.168.123.234,-6,118367137.68847656,118344578.68847656
Z4-L08,ok,Track,192.168.123.154,-9,118410638.69335938,118406694.69335938
Z2-L08,ok,Track,192.168.123.213,-9,143194386.69848633,118450679.69848633
Z1-L13,ok,Track,192.168.123.218,-9,118291137.70288086,118291142.70288086
Z1-L05,ok,Track,192.168.123.152,-9,118306955.70727539,118306959.70727539
Z3-L09,ok,Track,192.168.123.173,-9,118316936.71142578,118316948.71142578
Z3-L10,ok,Track,192.168.123.242,-9,118396588.71582031,118387052.71582031
Z3-L06,ok,Track,192.168.123.236,-6,118325248.72021484,118325265.72021484
Z4-L07,ok,Track,192.168.123.178,-9,118386226.7241211,118386241.7241211
Z4-L03,ok,Track,192.168.123.225,-9,118366329.72827148,118366346.72827148
Z2-L01,ok,Track,192.168.123.247,-9,118319181.73242188,118319195.73242188
Z1-L12,ok,Track,192.168.123.209,-9,118357168.7368164,118353831.7368164
Z1-L04,ok,Track,192.168.123.176,-9,118296830.7409668,118296436.7409668
Z4-L05,ok,Track,192.168.123.235,-9,118377542.74487305,118367037.74487305
Z4-L04,ok,Track,192.168.123.239,-9,118374787.74926758,118366242.74926758
Z4-L01,ok,Track,192.168.123.186,-9,118311080.75341797,118311094.75341797
Z1-L03,ok,Track,192.168.123.163,-9,118260412.7578125,118260422.7578125
Z5-L03,ok,Track,192.168.123.198,-6,120433686.76196289,118442378.76196289
Z1-L07,ok,Track,192.168.123.181,-9,118274493.76635742,118274499.76635742
Z1-L08,ok,Track,192.168.123.189,-9,118312606.77197266,118312617.77197266
Z3-L03,ok,Track,192.168.123.167,-9,118318474.77709961,118318496.77709961
Z3-L04,ok,Track,192.168.123.212,-9,118341554.78173828,118326067.78173828
Z2-L03,ok,Track,192.168.123.196,-9,118326533.78613281,118326461.78613281
Z1-L11,ok,Track,192.168.123.184,-9,118268704.79077148,118268707.79077148
Z3-L02,ok,Track,192.168.123.161,-6,118310158.79541016,118310169.79541016
Z2-L06,ok,Track,192.168.123.245,-9,118407592.80004883,118407613.80004883
Z5-L02,ok,Track,192.168.123.244,-6,118320190.80444336,118318496.80444336
Z2-L07,ok,Track,192.168.123.229,-9,118292756.80883789,118292764.80883789
Z3-L11,ok,Track,192.168.123.201,-9,118304609.81323242,118304618.81323242
Z1-L10,ok,Track,192.168.123.246,-9,118298034.81762695,118297838.81762695
Z4-L02,ok,Track,192.168.123.240,-9,118364890.82202148,118364176.82202148
Z3-L01,ok,Track,192.168.123.228,-6,118288782.82617188,118288792.82617188
Z5-L01,ok,Track,192.168.123.248,-6,118327170.83081055,118324341.83081055
Z1-L09,ok,Track,192.168.123.191,-9,118264678.83496094,118264680.83496094
Z2-L09,ok,Track,192.168.123.221,-9,118297538.84106445,118297542.84106445
Z3-L05,ok,Track,192.168.123.224,-6,118326149.84521484,118326161.84521484
Z5-L04,ok,Track,192.168.123.226,-6,134275827.84936523,118414046.84936523
Z2-L02,ok,Track,192.168.123.215,-9,143216812.85351562,118421346.85351562
Z4-L09,ok,Track,192.168.123.168,-9,118409535.85791016,118409058.85791016
Z1-L14,ok,Track,192.168.123.227,-9,118413407.86206055,118401243.86206055
Z4-L11,ok,Track,192.168.123.185,-9,118451278.86621094,118444920.86621094
Z2-L04,ok,Track,192.168.123.190,-9,120431943.87036133,120431953.87036133
Z2-L05,ok,Track,192.168.123.217,-9,118245672.87426758,118245677.87426758
Z4-L06,ok,Track,192.168.123.249,-9,118427608.87841797,118419242.87841797
Z3-L12,ok,Track,192.168.123.238,-9,118400198.8828125,118376830.8828125
