Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,3145804.8530273438,3145808.8530273438
Z3-L07,ok,Track,192.168.123.234,-6,92433070.8647461,92433090.8647461
Z4-L08,ok,Track,192.168.123.154,-9,2578468.869873047,2578474.869873047
Z2-L08,ok,Track,192.168.123.213,-9,24473911.873779297,24473920.873779297
Z1-L13,ok,Track,192.168.123.218,-9,24555988.877929688,24555999.877929688
Z1-L05,ok,Track,192.168.123.152,-9,105242739.88183594,105242757.88183594
Z3-L09,ok,Track,192.168.123.173,-9,105235923.88574219,105235937.88574219
Z3-L10,ok,Track,192.168.123.242,-9,107423108.8894043,92479962.8894043
Z3-L06,ok,Track,192.168.123.236,-6,105256988.89379883,105256995.89379883
Z4-L07,ok,Track,192.168.123.178,-9,2580422.8974609375,2580430.8974609375
Z4-L03,ok,Track,192.168.123.225,-9,92437257.90136719,92437275.90136719
Z2-L01,ok,Track,192.168.123.247,-9,105261312.90625,104535962.90625
Z1-L12,ok,Track,192.168.123.209,-9,3672392.911376953,3672397.911376953
Z1-L04,ok,Track,192.168.123.176,-9,24513314.915039062,24513330.915039062
Z4-L05,ok,Track,192.168.123.235,-9,219.9189453125,227.9189453125
Z4-L04,ok,Track,192.168.123.239,-9,353463.923828125,353469.923828125
Z4-L01,ok,Track,192.168.123.186,-9,92456082.92749023,92444919.92749023
Z1-L03,ok,Track,192.168.123.163,-9,105180875.93139648,105180881.93139648
Z5-L03,ok,Track,192.168.123.198,-6,3251606.9353027344,3251610.9353027344
Z1-L07,ok,Track,192.168.123.181,-9,105187850.93920898,105187859.93920898
Z1-L08,ok,Track,192.168.123.189,-9,105244981.9428711,105241619.9428711
Z3-L03,ok,Track,192.168.123.167,-9,104521377.94628906,92411896.94628906
Z3-L04,ok,Track,192.168.123.212,-9,24478349.950927734,24478351.950927734
Z2-L03,ok,Track,192.168.123.196,-9,3466149.9548339844,2993382.9548339844
Z1-L11,ok,Track,192.168.123.184,-9,105167533.95825195,105167536.95825195
Z3-L02,ok,Track,192.168.123.161,-6,24474681.962158203,24474706.962158203
Z2-L06,ok,Track,192.168.123.245,-9,3157641.965576172,3157650.965576172
Z5-L02,ok,Track,192.168.123.244,-6,2579692.9692382812,2579699.9692382812
Z2-L07,ok,Track,192.168.123.229,-9,24530694.97290039,24530707.97290039
Z3-L11,ok,Track,192.168.123.201,-9,92460770.97631836,24476739.97631836
Z1-L10,ok,Track,192.168.123.246,-9,24560690.98046875,24560710.98046875
Z4-L02,ok,Track,192.168.123.240,-9,1744499.9841308594,1744502.9841308594
Z3-L01,ok,Track,192.168.123.228,-6,105218809.98754883,105218811.98754883
Z5-L01,ok,Track,192.168.123.248,-6,4862127.9921875,4862138.9921875
Z1-L09,ok,Track,192.168.123.191,-9,104530930.99584961,92410246.99584961
Z2-L09,ok,Track,192.168.123.221,-9,4122711.000732422,4122724.000732422
Z3-L05,ok,Track,192.168.123.224,-6,92472071.00439453,92472084.00439453
Z5-L04,ok,Track,192.168.123.226,-6,3251509.0078125,3251519.0078125
Z2-L02,ok,Track,192.168.123.215,-9,24483413.01171875,24483425.01171875
Z4-L09,ok,Track,192.168.123.168,-9,3251105.0153808594,3251114.0153808594
Z1-L14,ok,Track,192.168.123.227,-9,1719125.0190429688,1719131.0190429688
Z4-L11,ok,Track,192.168.123.185,-9,1868190.0227050781,1868199.0227050781
Z2-L04,ok,Track,192.168.123.190,-9,2993377.0263671875,2993383.0263671875
Z2-L05,ok,Track,192.168.123.217,-9,104370893.03125,92456832.03125
Z4-L06,ok,Track,192.168.123.249,-9,10250.03515625,10258.03515625
Z3-L12,ok,Track,192.168.123.238,-9,3465556.0385742188,3465565.0385742188
