Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,105059012.23608398,105058743.23608398
Z4-L08,ok,Track,192.168.123.154,-9,107159420.25048828,106883146.25048828
Z2-L08,ok,Track,192.168.123.156,-9,106902195.25561523,106897377.25561523
Z1-L13,ok,Track,192.168.123.165,-9,105032408.2602539,105031698.2602539
Z1-L05,ok,Track,192.168.123.152,-9,105041517.2644043,105041529.2644043
Z3-L09,ok,Track,192.168.123.173,-9,105039625.26879883,105039627.26879883
Z3-L10,ok,Track,192.168.123.225,-9,105258586.27270508,105190254.27270508
Z4-L03,waiting,Track,None,-9,1607896403401.2769,105190254.27685547
Z4-L07,ok,Track,192.168.123.178,-9,105220335.28271484,105220354.28271484
Z1-L12,ok,Track,192.168.123.237,-9,105058023.28735352,105051770.28735352
Z1-L10,waiting,Track,None,-9,1607896403401.2915,105051770.2915039
Z1-L04,ok,Track,192.168.123.176,-9,105037783.2956543,105037789.2956543
Z4-L05,failed,Track,192.168.123.235,-9,812274039.3010254,812274046.3010254
Z4-L04,failed,Track,192.168.123.226,-9,812274041.3046875,812274046.3046875
Z4-L01,failed,Track,192.168.123.186,-9,812274031.309082,812274046.309082
Z1-L03,ok,Track,192.168.123.163,-9,105025386.3125,105025388.3125
Z1-L01,ok,Track,192.168.123.198,-9,141920499.3161621,141920504.3161621
Z1-L07,ok,Track,192.168.123.181,-9,105025498.3203125,105025501.3203125
Z1-L08,ok,Track,192.168.123.189,-9,105041016.32519531,105041018.32519531
Z3-L03,ok,Track,192.168.123.167,-9,105042914.32910156,105042921.32910156
Z3-L04,ok,Track,192.168.123.212,-9,105048454.33300781,105047131.33300781
Z2-L03,ok,Track,192.168.123.196,-9,105044043.33666992,105044049.33666992
Z1-L11,ok,Track,192.168.123.184,-9,105029765.34033203,105029772.34033203
Z3-L02,ok,Track,192.168.123.161,-9,141887880.34399414,141887888.34399414
Z2-L06,ok,Track,192.168.123.245,-9,106886838.34790039,106886857.34790039
Z1-L02,ok,Track,192.168.123.201,-9,141919165.36254883,141919175.36254883
Z2-L07,ok,Track,192.168.123.230,-9,105040016.36621094,105040024.36621094
Z4-L02,failed,Track,192.168.123.188,-9,812274021.3696289,812274046.3696289
Z3-L01,ok,Track,192.168.123.228,-9,141935236.37304688,141933877.37304688
Z1-L09,ok,Track,192.168.123.191,-9,105025194.37646484,105025196.37646484
Z2-L09,ok,Moved,192.168.123.221,-9,984744025.3803711,984744036.3803711
Z2-L02,ok,Track,192.168.123.215,-9,105047967.38378906,105047975.38378906
Z4-L09,ok,Track,192.168.123.168,-9,105221676.38720703,105221679.38720703
Z1-L14,ok,Track,192.168.123.227,-9,105060890.39086914,105060911.39086914
Z2-L01,waiting,Track,None,-9,1607896403401.3943,105060911.39428711
Z3-L11,waiting,Track,None,-9,1607896403401.4019,105060911.40185547
Z4-L11,ok,Track,192.168.123.185,-9,106897663.40527344,106894248.40527344
Z2-L04,ok,Track,192.168.123.190,-9,106899763.4086914,106899770.4086914
Z2-L05,ok,Track,192.168.123.204,-9,105030572.41210938,105030574.41210938
Z4-L06,failed,Track,192.168.123.249,-9,812274475.4155273,812274349.4155273
Z3-L12,ok,Track,192.168.123.193,-9,105221455.41918945,105189327.41918945
