Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,338979.5007324219,333563.5007324219
Z4-L08,ok,Track,192.168.123.154,-9,381114.5163574219,379237.5163574219
Z2-L08,ok,Track,192.168.123.156,-9,677173.521484375,562400.521484375
Z1-L13,ok,Track,192.168.123.165,-9,316300.5378417969,316307.5378417969
Z1-L05,ok,Track,192.168.123.152,-9,327107.5419921875,327119.5419921875
Z3-L09,ok,Track,192.168.123.173,-9,312563.5456542969,312572.5456542969
Z3-L10,ok,Track,192.168.123.225,-9,360988.54931640625,360992.54931640625
Z4-L03,waiting,Track,None,-9,1607977338633.5535,360992.5534667969
Z4-L07,ok,Track,192.168.123.178,-9,314099.5593261719,314109.5593261719
Z1-L12,ok,Track,192.168.123.237,-9,341787.5627441406,339464.5627441406
Z1-L10,waiting,Track,None,-9,1607977338633.5664,339464.56640625
Z1-L04,ok,Track,192.168.123.176,-9,327523.57080078125,325060.57080078125
Z4-L05,failed,Track,192.168.123.235,-9,893209271.574707,893209278.574707
Z4-L04,failed,Track,192.168.123.226,-9,893209273.579834,893209278.579834
Z4-L01,failed,Track,192.168.123.186,-9,893209263.583252,893209278.583252
Z1-L03,ok,Track,192.168.123.163,-9,311158.5920410156,311163.5920410156
Z1-L01,ok,Track,192.168.123.198,-9,222855731.59570312,222855736.59570312
Z1-L07,ok,Track,192.168.123.181,-9,312259.599609375,312267.599609375
Z1-L08,ok,Track,192.168.123.189,-9,328026.6198730469,327437.6198730469
Z3-L03,ok,Track,192.168.123.167,-9,328140.6240234375,328147.6240234375
Z3-L04,ok,Track,192.168.123.212,-9,341403.62841796875,332462.62841796875
Z2-L03,ok,Track,192.168.123.196,-9,330189.6325683594,330196.6325683594
Z1-L11,ok,Track,192.168.123.184,-9,314693.6369628906,314702.6369628906
Z3-L02,ok,Track,192.168.123.161,-9,222823112.64111328,222823120.64111328
Z2-L06,ok,Track,192.168.123.245,-9,343726.6452636719,343754.6452636719
Z1-L02,failed,Track,192.168.123.201,-9,222854397.6496582,222854407.6496582
Z2-L07,ok,Track,192.168.123.230,-9,343839.6540527344,332254.6540527344
Z4-L02,failed,Track,192.168.123.188,-9,893209253.6584473,893209278.6584473
Z3-L01,ok,Track,192.168.123.228,-9,222870468.66235352,222869109.66235352
Z1-L09,ok,Track,192.168.123.191,-9,311622.6669921875,311627.6669921875
Z2-L09,ok,Moved,192.168.123.221,-9,1065679257.6708984,1065679268.6708984
Z2-L02,ok,Track,192.168.123.215,-9,525471.6755371094,345009.6755371094
Z4-L09,ok,Track,192.168.123.168,-9,314602.6796875,314608.6796875
Z1-L14,ok,Track,192.168.123.227,-9,374980.6838378906,374988.6838378906
Z2-L01,waiting,Track,None,-9,1607977338633.688,374988.68798828125
Z3-L11,waiting,Track,None,-9,1607977338633.6943,374988.6943359375
Z4-L11,ok,Track,192.168.123.185,-9,575214.69921875,505309.69921875
Z2-L04,ok,Track,192.168.123.190,-9,669233.703125,669241.703125
Z2-L05,ok,Track,192.168.123.204,-9,317108.7072753906,317110.7072753906
Z4-L06,failed,Track,192.168.123.249,-9,893209707.7116699,893209581.7116699
Z3-L12,ok,Track,192.168.123.193,-9,364665.7158203125,358199.7158203125
