Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,445125.47119140625,445128.47119140625
Z3-L07,ok,Track,192.168.123.234,-6,3332912.4833984375,3332922.4833984375
Z4-L08,ok,Track,192.168.123.154,-9,25776.488037109375,25781.488037109375
Z2-L08,ok,Track,192.168.123.213,-9,5212020.4921875,3184806.4921875
Z1-L13,ok,Track,192.168.123.218,-9,7910759.496582031,7910775.496582031
Z1-L05,ok,Track,192.168.123.152,-9,8618790.500732422,8618808.500732422
Z3-L09,ok,Track,192.168.123.173,-9,8611974.504638672,8611988.504638672
Z3-L10,ok,Track,192.168.123.242,-9,10799159.508300781,7750327.508300781
Z3-L06,ok,Track,192.168.123.236,-6,8633039.512451172,8633046.512451172
Z4-L07,ok,Track,192.168.123.178,-9,111832.51611328125,111838.51611328125
Z4-L03,ok,Track,192.168.123.225,-9,1935128.521484375,1935133.521484375
Z2-L01,ok,Track,192.168.123.247,-9,8637363.524902344,7912013.524902344
Z1-L12,ok,Track,192.168.123.209,-9,2093221.5288085938,2093232.5288085938
Z1-L04,ok,Track,192.168.123.176,-9,7906670.532714844,7906684.532714844
Z4-L05,ok,Track,192.168.123.235,-9,25776.536376953125,25781.536376953125
Z4-L04,ok,Track,192.168.123.239,-9,3752.5400390625,3757.5400390625
Z4-L01,ok,Track,192.168.123.186,-9,7750514.543457031,7749406.543457031
Z1-L03,ok,Track,192.168.123.163,-9,8556926.547607422,8556932.547607422
Z5-L03,ok,Track,192.168.123.198,-6,1657890.5510253906,1657894.5510253906
Z1-L07,ok,Track,192.168.123.181,-9,8563901.555908203,8563910.555908203
Z1-L08,ok,Track,192.168.123.189,-9,8621032.559814453,8617670.559814453
Z3-L03,ok,Track,192.168.123.167,-9,7897428.5634765625,7897440.5634765625
Z3-L04,ok,Track,192.168.123.212,-9,7749788.567138672,7749508.567138672
Z2-L03,ok,Track,192.168.123.196,-9,6026550.570556641,6026556.570556641
Z1-L11,ok,Track,192.168.123.184,-9,8543584.57421875,8543587.57421875
Z3-L02,ok,Track,192.168.123.161,-6,7761182.577880859,7748977.577880859
Z2-L06,ok,Track,192.168.123.245,-9,83814.58154296875,83816.58154296875
Z5-L02,ok,Track,192.168.123.244,-6,350961.5849609375,350966.5849609375
Z2-L07,ok,Track,192.168.123.229,-9,7877226.588623047,7763212.588623047
Z3-L11,ok,Track,192.168.123.201,-9,7749795.592285156,7748883.592285156
Z1-L10,ok,Track,192.168.123.246,-9,7903902.595947266,7903918.595947266
Z4-L02,ok,Track,192.168.123.240,-9,779407.5991210938,779417.5991210938
Z3-L01,ok,Track,192.168.123.228,-6,8594860.603271484,8594862.603271484
Z5-L01,ok,Track,192.168.123.248,-6,7759649.606689453,7748977.606689453
Z1-L09,ok,Track,192.168.123.191,-9,7906981.6103515625,7907000.6103515625
Z2-L09,ok,Track,192.168.123.221,-9,419085.615234375,419092.615234375
Z3-L05,ok,Track,192.168.123.224,-6,8645238.618896484,8645251.618896484
Z5-L04,ok,Track,192.168.123.226,-6,1822118.6225585938,1822131.6225585938
Z2-L02,ok,Track,192.168.123.215,-9,7764226.6259765625,7764234.6259765625
Z4-L09,ok,Track,192.168.123.168,-9,3350912.629638672,3350922.629638672
Z1-L14,ok,Track,192.168.123.227,-9,419086.6330566406,419091.6330566406
Z4-L11,ok,Track,192.168.123.185,-9,719.63671875,728.63671875
Z2-L04,ok,Track,192.168.123.190,-9,5210887.643310547,5210897.643310547
Z2-L05,ok,Track,192.168.123.217,-9,7746943.646728516,7746960.646728516
Z4-L06,ok,Track,192.168.123.249,-9,720.650390625,728.650390625
Z3-L12,ok,Track,192.168.123.238,-9,7749594.654052734,7749295.654052734
