Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.188,-9,216.682373046875,94.682373046875
Z3-L07,ok,Track,192.168.123.234,-6,602.697021484375,621.697021484375
Z4-L08,ok,Track,192.168.123.154,-9,265994.7028808594,266006.7028808594
Z2-L08,ok,Track,192.168.123.213,-9,4409.708251953125,32.708251953125
Z1-L13,ok,Track,192.168.123.232,-9,25.713134765625,32.713134765625
Z1-L05,ok,Track,192.168.123.152,-9,2519.7177734375,511.7177734375
Z3-L09,ok,Track,192.168.123.173,-9,1217.72216796875,292.72216796875
Z3-L10,ok,Track,192.168.123.242,-9,1612787789477.7278,231003.72778320312
Z3-L06,ok,Track,192.168.123.236,-6,2430.733154296875,1134.733154296875
Z4-L07,ok,Track,192.168.123.178,-9,29924.7373046875,29942.7373046875
Z4-L03,ok,Track,192.168.123.225,-9,7632.74169921875,7656.74169921875
Z2-L01,ok,Track,192.168.123.202,-9,14.74609375,33.74609375
Z1-L12,ok,Track,192.168.123.206,-9,86.75,92.75
Z1-L04,ok,Track,192.168.123.187,-9,34.753662109375,45.753662109375
Z4-L05,ok,Track,192.168.123.235,-9,793.7578125,804.7578125
Z4-L04,ok,Track,192.168.123.239,-9,24.76171875,32.76171875
Z4-L01,ok,Track,192.168.123.186,-9,24.765625,45.765625
Z1-L03,ok,Track,192.168.123.200,-9,25.76904296875,45.76904296875
Z5-L03,ok,Track,192.168.123.198,-6,95.7734375,125.7734375
Z1-L07,ok,Track,192.168.123.211,-9,35.77734375,44.77734375
Z1-L08,ok,Track,192.168.123.193,-9,84.78076171875,92.78076171875
Z3-L03,ok,Track,192.168.123.167,-9,75.78466796875,94.78466796875
Z3-L04,ok,Track,192.168.123.212,-9,176.788818359375,196.788818359375
Z2-L03,ok,Track,192.168.123.197,-9,24.79296875,33.79296875
Z1-L11,ok,Track,192.168.123.192,-9,84.796875,92.796875
Z3-L02,ok,Track,192.168.123.161,-6,34.80029296875,45.80029296875
Z2-L06,ok,Track,192.168.123.205,-9,101771.8046875,1537.8046875
Z5-L02,ok,Track,192.168.123.244,-6,15.80859375,33.80859375
Z2-L07,ok,Track,192.168.123.179,-9,14.8125,33.8125
Z3-L11,ok,Track,192.168.123.201,-9,74.81640625,94.81640625
Z1-L10,ok,Track,192.168.123.210,-9,35.820068359375,44.820068359375
Z4-L02,ok,Track,192.168.123.240,-9,25.82421875,32.82421875
Z3-L01,ok,Track,192.168.123.228,-6,76.827880859375,94.827880859375
Z5-L01,ok,Track,192.168.123.248,-6,24.83203125,33.83203125
Z1-L09,ok,Track,192.168.123.203,-9,85.8359375,44.8359375
Z2-L09,ok,Track,192.168.123.195,-9,814.84130859375,826.84130859375
Z3-L05,ok,Track,192.168.123.224,-6,74.845458984375,94.845458984375
Z5-L04,ok,Track,192.168.123.226,-6,5.849365234375,33.849365234375
Z2-L02,ok,Track,192.168.123.199,-9,13.853759765625,33.853759765625
Z4-L09,ok,Track,192.168.123.168,-9,30872.857666015625,28731.857666015625
Z1-L14,ok,Track,192.168.123.182,-9,25.86181640625,32.86181640625
Z4-L11,ok,Track,192.168.123.185,-9,103003.86596679688,112991.86596679688
Z2-L04,ok,Track,192.168.123.183,-9,7944.87060546875,33.87060546875
Z2-L05,ok,Track,192.168.123.204,-9,15.874755859375,33.874755859375
Z4-L06,ok,Track,192.168.123.249,-9,794.878662109375,804.878662109375
Z3-L12,ok,Track,192.168.123.238,-9,1612787789477.8828,286664.8828125
