Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1427239.90234375,1427243.90234375
Z3-L07,ok,Track,192.168.123.234,-6,11124162.916259766,11124172.916259766
Z4-L08,ok,Track,192.168.123.154,-9,455549.9221191406,167194.92211914062
Z2-L08,ok,Track,192.168.123.213,-9,11131410.927246094,9694742.927246094
Z1-L13,ok,Track,192.168.123.218,-9,73730863.93237305,11330984.932373047
Z1-L05,ok,Track,192.168.123.152,-9,73757166.93725586,73757175.93725586
Z3-L09,ok,Track,192.168.123.173,-9,73755329.94165039,73755338.94165039
Z3-L10,ok,Track,192.168.123.242,-9,73843165.94604492,73843177.94604492
Z3-L06,ok,Track,192.168.123.236,-6,73773470.95019531,73773475.95019531
Z4-L07,ok,Track,192.168.123.178,-9,484543.9548339844,484548.9548339844
Z4-L03,ok,Track,192.168.123.225,-9,73848472.96044922,73848483.96044922
Z2-L01,ok,Track,192.168.123.247,-9,73774390.96508789,73774402.96508789
Z1-L12,ok,Track,192.168.123.209,-9,895803.9692382812,895814.9692382812
Z1-L04,ok,Track,192.168.123.176,-9,73744243.9753418,73744249.9753418
Z4-L05,ok,Track,192.168.123.235,-9,989.97998046875,997.97998046875
Z4-L04,ok,Track,192.168.123.239,-9,38996.985107421875,39002.985107421875
Z4-L01,ok,Track,192.168.123.186,-9,73754298.99121094,73754312.99121094
Z1-L03,ok,Track,192.168.123.163,-9,73732408.99633789,73732417.99633789
Z5-L03,ok,Track,192.168.123.198,-6,633611.0002441406,633619.0002441406
Z1-L07,ok,Track,192.168.123.181,-9,73702466.00610352,73702471.00610352
Z1-L08,ok,Track,192.168.123.189,-9,73756055.01049805,73752647.01049805
Z3-L03,ok,Track,192.168.123.167,-9,73764046.01513672,73764049.01513672
Z3-L04,ok,Track,192.168.123.212,-9,11127417.019042969,11126614.019042969
Z2-L03,ok,Track,192.168.123.196,-9,6128845.023925781,6128852.023925781
Z1-L11,ok,Track,192.168.123.184,-9,73711323.02832031,73711327.02832031
Z3-L02,ok,Track,192.168.123.161,-6,11127528.032714844,11126114.032714844
Z2-L06,ok,Track,192.168.123.245,-9,266299.0368652344,266308.0368652344
Z5-L02,ok,Track,192.168.123.244,-6,382520.0412597656,382525.0412597656
Z2-L07,ok,Track,192.168.123.229,-9,11280776.045654297,11280778.045654297
Z3-L11,ok,Track,192.168.123.201,-9,11121081.050048828,11121087.050048828
Z1-L10,ok,Track,192.168.123.246,-9,73772170.05493164,73770571.05493164
Z4-L02,ok,Track,192.168.123.240,-9,3931695.0588378906,3931701.0588378906
Z3-L01,ok,Track,192.168.123.228,-6,73735563.06323242,73735565.06323242
Z5-L01,ok,Track,192.168.123.248,-6,11259607.068847656,11127813.068847656
Z1-L09,ok,Track,192.168.123.191,-9,73700435.07324219,73700439.07324219
Z2-L09,ok,Track,192.168.123.221,-9,962841.0788574219,962851.0788574219
Z3-L05,ok,Track,192.168.123.224,-6,73798617.0834961,73798623.0834961
Z5-L04,ok,Track,192.168.123.226,-6,4954023.087890625,4940044.087890625
Z2-L02,ok,Track,192.168.123.215,-9,11155954.092285156,11155962.092285156
Z4-L09,ok,Track,192.168.123.168,-9,7110750.0966796875,7110759.0966796875
Z1-L14,ok,Track,192.168.123.227,-9,894805.1010742188,894810.1010742188
Z4-L11,ok,Track,192.168.123.185,-9,266572.1057128906,203493.10571289062
Z2-L04,ok,Track,192.168.123.190,-9,7109413.109619141,7109418.109619141
Z2-L05,ok,Track,192.168.123.217,-9,11119761.114257812,11119766.114257812
Z4-L06,ok,Track,192.168.123.249,-9,1999.119873046875,2001.119873046875
Z3-L12,ok,Track,192.168.123.238,-9,11126516.125976562,11125897.125976562
