Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,10.40478515625,23.40478515625
Z4-L08,ok,Track,192.168.123.154,-9,246422.42797851562,233438.42797851562
Z2-L08,ok,Track,192.168.123.156,-9,11.438232421875,23.438232421875
Z1-L13,ok,Track,192.168.123.165,-9,2250.4462890625,146.4462890625
Z1-L05,ok,Track,192.168.123.152,-9,7925.454833984375,7935.454833984375
Z3-L09,ok,Track,192.168.123.173,-9,269177.46240234375,265682.46240234375
Z3-L10,ok,Track,192.168.123.225,-9,248525.47021484375,248527.47021484375
Z4-L03,waiting,Track,None,-9,1607938983183.478,248527.47802734375
Z4-L07,ok,Track,192.168.123.178,-9,3078.48876953125,2160.48876953125
Z1-L12,ok,Track,192.168.123.237,-9,25003.496826171875,11553.496826171875
Z1-L10,waiting,Track,None,-9,1607938983183.5073,11553.50732421875
Z1-L04,ok,Track,192.168.123.176,-9,22983.515625,22992.515625
Z4-L05,failed,Track,192.168.123.235,-9,854853821.5231934,854853828.5231934
Z4-L04,failed,Track,192.168.123.226,-9,854853823.5310059,854853828.5310059
Z4-L01,failed,Track,192.168.123.186,-9,854853813.5383301,854853828.5383301
Z1-L03,ok,Track,192.168.123.163,-9,33041.5458984375,33048.5458984375
Z1-L01,ok,Track,192.168.123.198,-9,184500281.55322266,184500286.55322266
Z1-L07,ok,Track,192.168.123.181,-9,1257123.5615234375,1257128.5615234375
Z1-L08,ok,Track,192.168.123.189,-9,574567.5693359375,537495.5693359375
Z3-L03,ok,Track,192.168.123.167,-9,194458.5771484375,194464.5771484375
Z3-L04,ok,Track,192.168.123.212,-9,251278.58618164062,250145.58618164062
Z2-L03,ok,Track,192.168.123.196,-9,143.59375,146.59375
Z1-L11,ok,Track,192.168.123.184,-9,508312.6003417969,363130.6003417969
Z3-L02,ok,Track,192.168.123.161,-9,184467662.60791016,184467670.60791016
Z2-L06,ok,Track,192.168.123.245,-9,2051.615478515625,149.615478515625
Z1-L02,ok,Track,192.168.123.201,-9,184498947.62304688,184498957.62304688
Z2-L07,ok,Track,192.168.123.230,-9,142.63232421875,146.63232421875
Z4-L02,failed,Track,192.168.123.188,-9,854853803.6396484,854853828.6396484
Z3-L01,ok,Track,192.168.123.228,-9,184515018.64697266,184513659.64697266
Z1-L09,ok,Track,192.168.123.191,-9,224.654296875,230.654296875
Z2-L09,ok,Moved,192.168.123.221,-9,1027323807.6611328,1027323818.6611328
Z2-L02,ok,Track,192.168.123.215,-9,12.669189453125,23.669189453125
Z4-L09,ok,Track,192.168.123.168,-9,141.676025390625,146.676025390625
Z1-L14,ok,Track,192.168.123.227,-9,143.682861328125,149.682861328125
Z2-L01,waiting,Track,None,-9,1607938983183.6914,149.69140625
Z3-L11,waiting,Track,None,-9,1607938983183.7007,149.70068359375
Z4-L11,ok,Track,192.168.123.185,-9,9359.708251953125,2737.708251953125
Z2-L04,ok,Track,192.168.123.190,-9,12.715576171875,23.715576171875
Z2-L05,ok,Track,192.168.123.204,-9,325.722412109375,244.722412109375
Z4-L06,failed,Track,192.168.123.249,-9,854854257.7297363,854854131.7297363
Z3-L12,ok,Track,192.168.123.193,-9,21774.73681640625,21779.73681640625
