Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,80513274.7199707,80513281.7199707
Z3-L07,ok,Track,192.168.123.234,-6,210404493.73120117,210381934.73120117
Z4-L08,ok,Track,192.168.123.154,-9,44223452.736816406,41179784.736816406
Z2-L08,ok,Track,192.168.123.213,-9,235231742.74072266,210488035.74072266
Z1-L13,ok,Track,192.168.123.218,-9,210328493.74487305,210328498.74487305
Z1-L05,ok,Track,192.168.123.152,-9,210344311.74853516,210344315.74853516
Z3-L09,ok,Track,192.168.123.173,-9,210354292.75219727,210354304.75219727
Z3-L10,ok,Track,192.168.123.242,-9,210433944.75610352,210424408.75610352
Z3-L06,ok,Track,192.168.123.236,-6,210362604.75952148,210362621.75952148
Z4-L07,ok,Track,192.168.123.178,-9,44230437.763916016,41180786.763916016
Z4-L03,ok,Track,192.168.123.225,-9,210403685.76782227,210403702.76782227
Z2-L01,ok,Track,192.168.123.247,-9,210356537.77124023,210356551.77124023
Z1-L12,ok,Track,192.168.123.209,-9,56713366.774902344,56713372.774902344
Z1-L04,ok,Track,192.168.123.176,-9,210334186.77856445,210333792.77856445
Z4-L05,ok,Track,192.168.123.235,-9,44223443.78198242,41178781.78198242
Z4-L04,ok,Track,192.168.123.239,-9,44223451.78564453,41178781.78564453
Z4-L01,ok,Track,192.168.123.186,-9,210348436.79003906,210348450.79003906
Z1-L03,ok,Track,192.168.123.163,-9,210297768.7939453,210297778.7939453
Z5-L03,ok,Track,192.168.123.198,-6,44223453.79736328,44223461.79736328
Z1-L07,ok,Track,192.168.123.181,-9,210311849.80078125,210311855.80078125
Z1-L08,ok,Track,192.168.123.189,-9,210349962.8046875,210349973.8046875
Z3-L03,ok,Track,192.168.123.167,-9,210355830.8095703,210355852.8095703
Z3-L04,ok,Track,192.168.123.212,-9,210378910.81323242,210363423.81323242
Z2-L03,ok,Track,192.168.123.196,-9,54081111.81689453,53597790.81689453
Z1-L11,ok,Track,192.168.123.184,-9,210306060.82055664,210306063.82055664
Z3-L02,ok,Track,192.168.123.161,-6,210347514.82543945,210347525.82543945
Z2-L06,ok,Track,192.168.123.245,-9,44265536.82910156,44265541.82910156
Z5-L02,ok,Track,192.168.123.244,-6,44231450.83276367,44231452.83276367
Z2-L07,ok,Track,192.168.123.229,-9,210330112.83642578,210330120.83642578
Z3-L11,ok,Track,192.168.123.201,-9,210341965.8408203,210341974.8408203
Z1-L10,ok,Track,192.168.123.246,-9,210335390.84472656,210335194.84472656
Z4-L02,ok,Track,192.168.123.240,-9,44230438.84838867,44230458.84838867
Z3-L01,ok,Track,192.168.123.228,-6,210326138.8515625,210326148.8515625
Z5-L01,ok,Track,192.168.123.248,-6,82117422.85571289,82117425.85571289
Z1-L09,ok,Track,192.168.123.191,-9,210302034.859375,210302036.859375
Z2-L09,ok,Track,192.168.123.221,-9,210334894.8642578,210334898.8642578
Z3-L05,ok,Track,192.168.123.224,-6,210363505.86791992,210363517.86791992
Z5-L04,ok,Track,192.168.123.226,-6,226313183.8713379,40692143.87133789
Z2-L02,ok,Track,192.168.123.215,-9,235254168.87597656,210458702.87597656
Z4-L09,ok,Track,192.168.123.168,-9,44237453.87963867,44237465.87963867
Z1-L14,ok,Track,192.168.123.227,-9,44271541.88305664,44271561.88305664
Z4-L11,ok,Track,192.168.123.185,-9,44222453.88769531,41178781.88769531
Z2-L04,ok,Track,192.168.123.190,-9,44223452.89111328,41183801.89111328
Z2-L05,ok,Track,192.168.123.217,-9,210283028.8947754,210283033.8947754
Z4-L06,ok,Track,192.168.123.249,-9,44223451.8984375,41179784.8984375
Z3-L12,ok,Track,192.168.123.238,-9,68785688.90185547,68785696.90185547
