Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,34062023.15112305,28589074.151123047
Z3-L07,ok,Track,192.168.123.234,-6,28521237.162597656,28498678.162597656
Z4-L08,ok,Track,192.168.123.154,-9,28564738.166992188,28560794.166992188
Z2-L08,ok,Track,192.168.123.213,-9,53348486.17114258,28604779.171142578
Z1-L13,ok,Track,192.168.123.218,-9,28445237.174804688,28445242.174804688
Z1-L05,ok,Track,192.168.123.152,-9,28461055.178222656,28461059.178222656
Z3-L09,ok,Track,192.168.123.173,-9,28471036.181884766,28471048.181884766
Z3-L10,ok,Track,192.168.123.242,-9,28550688.185546875,28541152.185546875
Z3-L06,ok,Track,192.168.123.236,-6,28479348.188964844,28479365.188964844
Z4-L07,ok,Track,192.168.123.178,-9,28540326.192626953,28540341.192626953
Z4-L03,ok,Track,192.168.123.225,-9,28520429.196044922,28520446.196044922
Z2-L01,ok,Track,192.168.123.247,-9,28473281.19921875,28473295.19921875
Z1-L12,ok,Track,192.168.123.209,-9,28511268.204101562,28507931.204101562
Z1-L04,ok,Track,192.168.123.176,-9,28450930.207763672,28450536.207763672
Z4-L05,ok,Track,192.168.123.235,-9,28531642.21118164,28521137.21118164
Z4-L04,ok,Track,192.168.123.239,-9,28528887.21435547,28520342.21435547
Z4-L01,ok,Track,192.168.123.186,-9,28465180.217529297,28465194.217529297
Z1-L03,ok,Track,192.168.123.163,-9,28414512.221191406,28414522.221191406
Z5-L03,ok,Track,192.168.123.198,-6,30587786.224365234,28596478.224365234
Z1-L07,ok,Track,192.168.123.181,-9,28428593.227783203,28428599.227783203
Z1-L08,ok,Track,192.168.123.189,-9,28466706.23071289,28466717.23071289
Z3-L03,ok,Track,192.168.123.167,-9,28472574.23413086,28472596.23413086
Z3-L04,ok,Track,192.168.123.212,-9,28495654.237548828,28480167.237548828
Z2-L03,ok,Track,192.168.123.196,-9,28480633.240722656,28480561.240722656
Z1-L11,ok,Track,192.168.123.184,-9,28422804.24584961,28422807.24584961
Z3-L02,ok,Track,192.168.123.161,-6,28464258.249267578,28464269.249267578
Z2-L06,ok,Track,192.168.123.245,-9,28561692.252685547,28561713.252685547
Z5-L02,ok,Track,192.168.123.244,-6,28474290.255615234,28472596.255615234
Z2-L07,ok,Track,192.168.123.229,-9,28446856.258789062,28446864.258789062
Z3-L11,ok,Track,192.168.123.201,-9,28458709.262451172,28458718.262451172
Z1-L10,ok,Track,192.168.123.246,-9,28452134.265625,28451938.265625
Z4-L02,ok,Track,192.168.123.240,-9,28518990.26904297,28518276.26904297
Z3-L01,ok,Track,192.168.123.228,-6,28442882.272705078,28442892.272705078
Z5-L01,ok,Track,192.168.123.248,-6,28481270.276123047,28478441.276123047
Z1-L09,ok,Track,192.168.123.191,-9,28418778.279296875,28418780.279296875
Z2-L09,ok,Track,192.168.123.221,-9,28451638.284179688,28451642.284179688
Z3-L05,ok,Track,192.168.123.224,-6,28480249.287597656,28480261.287597656
Z5-L04,ok,Track,192.168.123.226,-6,44429927.290771484,28568146.290771484
Z2-L02,ok,Track,192.168.123.215,-9,53370912.29418945,28575446.294189453
Z4-L09,ok,Track,192.168.123.168,-9,28563635.29711914,28563158.29711914
Z1-L14,ok,Track,192.168.123.227,-9,28567507.30029297,28555343.30029297
Z4-L11,ok,Track,192.168.123.185,-9,28605378.303710938,28599020.303710938
Z2-L04,ok,Track,192.168.123.190,-9,30586043.307373047,30586053.307373047
Z2-L05,ok,Track,192.168.123.217,-9,28399772.310546875,28399777.310546875
Z4-L06,ok,Track,192.168.123.249,-9,28581708.313964844,28573342.313964844
Z3-L12,ok,Track,192.168.123.238,-9,28554298.317138672,28530930.317138672
