Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,4098965.0458984375,4098977.0458984375
Z3-L07,ok,Track,192.168.123.234,-6,22706464.0625,22706474.0625
Z4-L08,ok,Track,192.168.123.154,-9,3053.06884765625,3057.06884765625
Z2-L08,ok,Track,192.168.123.213,-9,22713712.073486328,21277044.073486328
Z1-L13,ok,Track,192.168.123.218,-9,85313165.07910156,22913286.079101562
Z1-L05,ok,Track,192.168.123.152,-9,85339468.08398438,85339477.08398438
Z3-L09,ok,Track,192.168.123.173,-9,85337631.08813477,85337640.08813477
Z3-L10,ok,Track,192.168.123.242,-9,85425467.09301758,85425479.09301758
Z3-L06,ok,Track,192.168.123.236,-6,85355772.09716797,85355777.09716797
Z4-L07,ok,Track,192.168.123.178,-9,6123.1015625,6131.1015625
Z4-L03,ok,Track,192.168.123.225,-9,85430774.10571289,85430785.10571289
Z2-L01,ok,Track,192.168.123.247,-9,85356692.11035156,85356704.11035156
Z1-L12,ok,Track,192.168.123.209,-9,3685942.1147460938,3685946.1147460938
Z1-L04,ok,Track,192.168.123.176,-9,85326545.11914062,85326551.11914062
Z4-L05,ok,Track,192.168.123.235,-9,84.123779296875,94.123779296875
Z4-L04,ok,Track,192.168.123.239,-9,398.1279296875,399.1279296875
Z4-L01,ok,Track,192.168.123.186,-9,85336600.13427734,85336614.13427734
Z1-L03,ok,Track,192.168.123.163,-9,85314710.13916016,85314719.13916016
Z5-L03,ok,Track,192.168.123.198,-6,2841383.1440429688,2841393.1440429688
Z1-L07,ok,Track,192.168.123.181,-9,85284767.14941406,85284772.14941406
Z1-L08,ok,Track,192.168.123.189,-9,85338356.15527344,85334948.15527344
Z3-L03,ok,Track,192.168.123.167,-9,85346347.15942383,85346350.15942383
Z3-L04,ok,Track,192.168.123.212,-9,22709718.16357422,22708915.16357422
Z2-L03,ok,Track,192.168.123.196,-9,17711146.16772461,17711153.16772461
Z1-L11,ok,Track,192.168.123.184,-9,85293624.17211914,85293628.17211914
Z3-L02,ok,Track,192.168.123.161,-6,22709829.17626953,22708415.17626953
Z2-L06,ok,Track,192.168.123.245,-9,2842406.1818847656,2842408.1818847656
Z5-L02,ok,Track,192.168.123.244,-6,2841384.1865234375,2841393.1865234375
Z2-L07,ok,Track,192.168.123.229,-9,22863077.19116211,22863079.19116211
Z3-L11,ok,Track,192.168.123.201,-9,22703382.19555664,22703388.19555664
Z1-L10,ok,Track,192.168.123.246,-9,85354471.19946289,85352872.19946289
Z4-L02,ok,Track,192.168.123.240,-9,197788.2041015625,197796.2041015625
Z3-L01,ok,Track,192.168.123.228,-6,85317864.20825195,85317866.20825195
Z5-L01,ok,Track,192.168.123.248,-6,22841908.212646484,22710114.212646484
Z1-L09,ok,Track,192.168.123.191,-9,85282736.21728516,85282740.21728516
Z2-L09,ok,Track,192.168.123.221,-9,2528910.2229003906,2528912.2229003906
Z3-L05,ok,Track,192.168.123.224,-6,85380918.2277832,85380924.2277832
Z5-L04,ok,Track,192.168.123.226,-6,10693095.231933594,10693105.231933594
Z2-L02,ok,Track,192.168.123.215,-9,22738255.236328125,22738263.236328125
Z4-L09,ok,Track,192.168.123.168,-9,18693051.240478516,18693060.240478516
Z1-L14,ok,Track,192.168.123.227,-9,578865.2451171875,578876.2451171875
Z4-L11,ok,Track,192.168.123.185,-9,77117.24951171875,77126.24951171875
Z2-L04,ok,Track,192.168.123.190,-9,4205835.255126953,4205845.255126953
Z2-L05,ok,Track,192.168.123.217,-9,22702062.259765625,22702067.259765625
Z4-L06,ok,Track,192.168.123.249,-9,14166.26416015625,14175.26416015625
Z3-L12,ok,Track,192.168.123.238,-9,4102859.268310547,4102868.268310547
