Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.188,-9,957.105712890625,961.105712890625
Z3-L07,ok,Track,192.168.123.234,-9,10147810.119384766,10147841.119384766
Z4-L08,ok,Track,192.168.123.154,-9,26600542.12524414,26527794.12524414
Z2-L08,ok,Track,192.168.123.213,-9,10843994.130126953,3470734.130126953
Z5-L05,ok,Track,192.168.123.180,-9,10477972.134765625,5773389.134765625
Z1-L13,ok,Track,192.168.123.232,-9,949.13916015625,962.13916015625
Z1-L05,ok,Track,192.168.123.152,-9,1245637.1437988281,1245648.1437988281
Z3-L09,ok,Track,192.168.123.173,-9,572237.1484375,572239.1484375
Z3-L06,ok,Track,192.168.123.236,-9,10144282.15258789,10144287.15258789
Z3-L10,ok,Track,192.168.123.242,-9,26503673.157226562,26503688.157226562
Z4-L07,ok,Track,192.168.123.178,-9,906.16162109375,915.16162109375
Z4-L03,ok,Track,192.168.123.225,-9,10144666.166992188,10144700.166992188
Z2-L01,ok,Track,192.168.123.202,-9,38.171630859375,41.171630859375
Z1-L12,ok,Track,192.168.123.206,-9,2380547.17578125,2380563.17578125
Z1-L04,ok,Track,192.168.123.187,-9,37.179931640625,41.179931640625
Z4-L05,ok,Track,192.168.123.235,-9,907.18408203125,915.18408203125
Z4-L04,ok,Track,192.168.123.239,-9,908.1884765625,914.1884765625
Z4-L01,ok,Track,192.168.123.186,-9,1761338.1928710938,1761349.1928710938
Z1-L03,ok,Track,192.168.123.200,-9,36.197021484375,41.197021484375
Z5-L06,ok,Track,192.168.123.177,-9,26487673.200927734,10782444.200927734
Z5-L03,ok,Track,192.168.123.198,-9,12591230.205322266,12586641.205322266
Z1-L07,ok,Track,192.168.123.211,-9,39.2099609375,41.2099609375
Z1-L08,ok,Track,192.168.123.193,-9,192189.21411132812,100117.21411132812
Z3-L03,ok,Track,192.168.123.167,-9,35889.21875,35893.21875
Z3-L04,ok,Track,192.168.123.212,-9,10155708.22241211,10149051.22241211
Z2-L03,ok,Track,192.168.123.197,-9,305047.2272949219,305056.2272949219
Z1-L11,ok,Track,192.168.123.192,-9,579256.2341308594,579259.2341308594
Z3-L02,ok,Track,192.168.123.161,-9,46897.240478515625,46905.240478515625
Z2-L06,ok,Track,192.168.123.205,-9,906.2470703125,915.2470703125
Z5-L02,ok,Track,192.168.123.244,-9,908.253173828125,915.253173828125
Z2-L07,ok,Track,192.168.123.179,-9,1959.26025390625,1965.26025390625
Z3-L11,ok,Track,192.168.123.201,-9,8376676.267578125,8376688.267578125
Z1-L10,ok,Track,192.168.123.210,-9,1212776.2722167969,1212796.2722167969
Z4-L02,ok,Track,192.168.123.240,-9,503344.2766113281,503353.2766113281
Z3-L01,ok,Track,192.168.123.228,-9,827.28076171875,838.28076171875
Z5-L01,ok,Track,192.168.123.248,-9,10157619.28540039,10155824.28540039
Z2-L09,ok,Track,192.168.123.195,-9,10146204.290039062,10142023.290039062
Z1-L09,ok,Track,192.168.123.203,-9,1849.29443359375,1851.29443359375
Z3-L05,ok,Track,192.168.123.224,-9,10147940.298583984,10147951.298583984
Z5-L04,ok,Track,192.168.123.226,-9,10485760.302734375,10482228.302734375
Z2-L02,ok,Track,192.168.123.199,-9,958.307373046875,961.307373046875
Z4-L09,ok,Track,192.168.123.168,-9,898.311279296875,915.311279296875
Z1-L14,ok,Track,192.168.123.182,-9,899.3154296875,915.3154296875
Z4-L11,ok,Track,192.168.123.185,-9,9936.31982421875,2925.31982421875
Z2-L04,ok,Track,192.168.123.183,-9,10481612.323730469,10476813.323730469
Z2-L05,ok,Track,192.168.123.204,-9,7765035.328369141,211214.32836914062
Z4-L06,ok,Track,192.168.123.249,-9,898.334228515625,915.334228515625
Z3-L12,ok,Track,192.168.123.238,-9,20227186.338623047,20186922.338623047
